ticker,nameOfIssuer,cusip,value,shares,allocation_percent
IRWD,IRONWOOD PHARMACEUTICALS INC,46333X108,2772104000.0,658457,0.001554392943802044
CHRD,CHORD ENERGY CORPORATION,674215207,2771775000.0,24250,0.0015542084646921292
MNKD,MANNKIND CORP,56400P706,2771407000.0,650565,0.0015540021172378781
PL,PLANET LABS PBC,72703X106,2763870000.0,83425,0.0015497759195131767
KRMN,KARMAN HLDGS INC,485924104,2754186000.0,55172,0.0015443458413964182
MAC,MACERICH CO,554382101,2750169000.0,109177,0.00154209340192977
GCMG,GCM GROSVENOR INC,36831E108,2718767000.0,221038,0.0015244854596515325
KFRC,KFORCE INC,493732101,2709442000.0,57746,0.0015192566824480242
RWT,REDWOOD TRUST INC,758075402,2674019000.0,564139,0.0014993940577960271
CDW,CDW CORP,12514G108,2672160000.0,19000,0.0014983516667159925
CARS,CARS COM INC,14575E105,2667599000.0,243839,0.0014957941918821909
UTL,UNITIL CORP,913259107,2663005000.0,50541,0.0014932182130647199
TMHC,TAYLOR MORRISON HOME CORP,87724P106,2658397000.0,37056,0.001490634384072359
KEEL,KEEL INFRASTRUCTURE CORP,486917107,2654268000.0,462416,0.001488319143206591
ACM,AECOM,00766T100,2642768000.0,37862,0.0014818707852612457
ASIX,ADVANSIX INC,00773T101,2632152000.0,132402,0.0014759181097875253
RDNT,RADNET INC,750491102,2626464000.0,42589,0.0014727286958750795
ARLO,ARLO TECHNOLOGIES INC,04206A101,2608083000.0,193478,0.0014624219769713064
WK,WORKIVA INC,98139A105,2606782000.0,53737,0.0014616924714333155
CCSI,CONSENSUS CLOUD SOLUTIONS IN,20848V105,2599808000.0,68147,0.001457781962884547
URBN,URBAN OUTFITTERS INC,917047102,2599003000.0,36678,0.0014573305778283728
DCOM,DIME COML BANCSHARES INC,25432X102,2596153000.0,63866,0.0014557325065114829
MITK,MITEK SYS INC,606710200,2581572000.0,128245,0.001447556549363563
ESLT,ELBIT SYS LTD,M3760D101,2576613000.0,3396,0.0014447759052721744
COUR,COURSERA INC,22266M104,2573899000.0,456365,0.0014432540927970731
COMP,COMPASS INC,20464U100,2560460000.0,207661,0.0014357184856294647
IRTC,IRHYTHM HOLDINGS INC,450056106,2552668000.0,21460,0.0014313493025764098
CRVL,CORVEL CORP,221006109,2550691000.0,40798,0.0014302407457365883
INTA,INTAPP INC,45827U109,2546613000.0,101016,0.001427954101936491
BRZE,BRAZE INC,10576N102,2539900000.0,117100,0.001424189943076743
TRMB,TRIMBLE INC,896239100,2528292000.0,49400,0.001417681026639389
FDP,DEL MONTE CORP,G36738105,2527251000.0,90550,0.001417097310063641
AGCO,AGCO CORP,001084102,2525670000.0,21100,0.0014162108010278506
IRMD,IRADIMED CORP,46266A109,2498225000.0,26143,0.0014008216546095894
PTCT,PTC THERAPEUTICS INC,69366J200,2475242000.0,30345,0.0013879344710741224
UCB,UNITED CMNTY BKS BLAIRSVLE G,90984P303,2469774000.0,70384,0.0013848684170528053
SPHY,SPDR SERIES TRUST,78468R606,2461200000.0,105000,0.001380060745659467
IPGP,IPG PHOTONICS CORP,44980X109,2440256000.0,20800,0.0013683168840240485
PCOR,PROCORE TECHNOLOGIES INC,74275K108,2419895000.0,59574,0.0013568999261001202
KNSL,KINSALE CAP GROUP INC,49714P108,2399038000.0,7274,0.0013452048476943752
HURN,HURON CONSULTING GROUP INC,447462102,2398978000.0,26608,0.0013451712040877038
ADUS,ADDUS HOMECARE CORP,006739106,2393497000.0,23823,0.0013420978606182743
QNST,QUINSTREET INC,74874Q100,2391920000.0,163271,0.0013412135944895953
SIBN,SI BONE INC,825704109,2369174000.0,145170,0.0013284593032004803
COKE,COCA COLA CONS INC,191098102,2367408000.0,12400,0.0013274690597107862
NU,NU HLDGS LTD,G6683N103,2353564000.0,176165,0.0013197063581981462
XPRO,EXPRO GROUP HOLDINGS NV,N3144W105,2349686000.0,159085,0.0013175318597536203
GDYN,GRID DYNAMICS HLDGS INC,39813G109,2343847000.0,412649,0.0013142577760977183
SU,SUNCOR ENERGY INC NEW,867224107,2341038000.0,43611,0.0013126826945787204
HLX,HELIX ENERGY SOLUTIONS GRP I,42330P107,2336656000.0,267352,0.001310225589838155
MGA,MAGNA INTL INC,559222401,2334804000.0,35559,0.0013091871238455654
NPO,ENPRO INC,29355X107,2328673000.0,6178,0.0013057493079705296
LTH,LIFE TIME GROUP HOLDINGS INC,53190C102,2297373000.0,56253,0.0012881985598236334
CNO,CNO FINL GROUP INC,12621E103,2292010000.0,44959,0.0012851913821139908
CCB,COASTAL FINL CORP WA,19046P209,2282670000.0,29450,0.001279954194008815
MUSA,MURPHY USA INC,626755102,2273493000.0,4219,0.0012748084043684293
HXL,HEXCEL CORP NEW,428291108,2238943000.0,22376,0.0012554352941935006
PI,IMPINJ INC,453204109,2224505000.0,15531,0.0012473395209748142
GATX,GATX CORP,361448103,2204598000.0,12442,0.0012361771330080323
NSSC,NAPCO SEC TECHNOLOGIES INC,630402105,2203752000.0,58024,0.001235702758153966
BGC,BGC GROUP INC,088929104,2203092000.0,206089,0.0012353326784805812
ACCO,ACCO BRANDS CORP,00081T108,2190203000.0,526491,0.0012281054710407936
IWS,ISHARES TR,464287473,2184242000.0,13270,0.0012247629787179933
BAP,CREDICORP LTD,G2519Y108,2178142000.0,5591,0.001221342545373071
OSPN,ONESPAN INC,68287N100,2172949000.0,151425,0.0012184306912156643
VPG,VISHAY PRECISION GROUP INC,92835K103,2153607000.0,14366,0.0012075851138783713
INGR,INGREDION INC,457187102,2138836000.0,22583,0.0011993026186426585
ONDS,ONDAS INC,68236H204,2134168000.0,259001,0.0011966851460436263
IRON,DISC MEDICINE INC,254604101,2129618000.0,29117,0.001194133839204381
IBCP,INDEPENDENT BK CORP MICH,453838609,2125749000.0,58934,0.0011919643873008557
ACMR,ACM RESH INC,00108J109,2114749000.0,16666,0.0011857963927444386
IDT,IDT CORP,448947507,2109405000.0,36269,0.0011827998688435754
RING,ISHARES INC,46434G855,2101309000.0,32528,0.0011782602248500522
MTRN,MATERION CORP,576690101,2100763000.0,7064,0.0011779540680293427
LIND,LINDBLAD EXPEDITIONS HLDGS I,535219109,2082700000.0,73750,0.0011678256602409278
ACA,ARCOSA INC,039653100,2081134000.0,14324,0.001166947562106805
AAON,AAON INC,000360206,2073780000.0,16347,0.0011628239773824513
VBR,VANGUARD INDEX FDS,922908611,2043060000.0,8408,0.0011455984507667116
CPNG,COUPANG INC,22266T109,2042087000.0,117564,0.0011450528636118575
REG,REGENCY CTRS CORP,758849103,2034167000.0,25510,0.001140611907531237
NMRK,NEWMARK GROUP INC,65158N102,2026462000.0,134114,0.0011362915077078558
FLS,FLOWSERVE CORP,34354P105,2023975000.0,27292,0.0011348969802113275
EEMS,ISHARES INC,464286475,2022165000.0,26646,0.001133882064743408
TRNO,TERRENO RLTY CORP,88146M101,2018687000.0,31167,0.0011319318570100244
HOMB,HOME BANCSHARES INC,436893200,2014916000.0,70575,0.001129817356330729
HYMC,HYCROFT MINING HOLDING CORP,44862P208,2008562000.0,85836,0.0011262544983842312
LSTR,LANDSTAR SYS INC,515098101,2005643000.0,9698,0.0011246177369196692
CERT,CERTARA INC,15687V109,2002112000.0,305666,0.0011226378106670594
MNTN,MNTN INC,55318A108,1995480000.0,216900,0.0011189190706763176
EQH,EQUITABLE HLDGS INC,29452E101,1992284000.0,45403,0.0011171269878942896
TWFG,TWFG INC,87318A101,1988334000.0,82675,0.0011149121171217578
NEU,NEWMARKET CORP,651587107,1979683000.0,2502,0.0011100612697665245
MMYT,MAKEMYTRIP LIMITED MAURITIUS,V5633W109,1978604000.0,37129,0.001109456245573218
AHCO,ADAPTHEALTH CORP,00653Q102,1964368000.0,188519,0.0011014737391636582
PANL,PANGAEA LOGISTICS SOLUTION L,G6891L105,1961102000.0,301708,0.0010996424055071802
URTH,ISHARES INC,464286392,1958313000.0,9664,0.0010980785385237394
BRC,BRADY CORP,104674106,1955844000.0,21359,0.0010966941041092126
DNOW,DNOW INC,67011P100,1950597000.0,150393,0.0010937519707058018
TILE,INTERFACE INC,458665304,1949588000.0,54397,0.001093186197386945
QXO,QXO INC,82846H405,1945555000.0,112590,0.0010909247862918511
VEA,VANGUARD TAX-MANAGED FDS,921943858,1942346000.0,27261,0.0010891254140617107
VIRT,VIRTU FINL INC,928254101,1941148000.0,32586,0.0010884536633818391
HNM,ORMAT TECHNOLOGIES INC,686688102,1937004000.0,17787,0.0010861300116144035
DXPE,DXP ENTERPRISES INC,233377407,1930386000.0,11440,0.0010824191217985518
LAD,LITHIA MTRS INC,536797103,1930016000.0,6644,0.001082211652890745
AAL,AMERICAN AIRLINES GROUP INC,02376R102,1918727000.0,106183,0.0010758816082955273
ECG,EVERUS CONSTR GROUP,300426103,1916889000.0,11551,0.0010748509924778278
CWST,CASELLA WASTE SYS INC,147448104,1906527000.0,19661,0.0010690407416056827
NAVN,NAVAN INC,639193101,1899903000.0,83074,0.0010653264874291638
AG,FIRST MAJESTIC SILVER CORP,32076V103,1897027000.0,111853,0.0010637138372160495
TVTX,TRAVERE THERAPEUTICS INC,89422G107,1895750000.0,33370,0.0010629977891207275
PECO,PHILLIPS EDISON & CO INC,71844V201,1886968000.0,45338,0.001058073486557595
FFIN,FIRST FINL BANKSHARES INC,32020R109,1874525000.0,54177,0.0010510963632607315
GRAB,GRAB HOLDINGS LIMITED,G4124C109,1869826000.0,495975,0.0010484615081315855
RIO,RIO TINTO PLC,767204100,1848762000.0,19475,0.0010366503592828243
HLIT,HARMONIC INC,413160102,1841893000.0,112792,0.0010327987270457306
CON,CONCENTRA GROUP HOLDINGS PAR,20603L102,1841822000.0,61910,0.001032758915444503
AYI,ACUITY INC,00508Y102,1833958000.0,4869,0.0010283493600634424
SFST,SOUTHERN FIRST BANCSHARES,842873101,1817175000.0,29741,0.0010189386825506833
HCSG,HEALTHCARE SVCS GROUP INC,421906108,1800444000.0,73308,0.0010095571628303728
HCI,HCI GROUP INC,40416E103,1797189000.0,10255,0.0010077319971684509
PNR,PENTAIR PLC,G7S00T104,1796220000.0,23431,0.0010071886529207084
VEA,VANGUARD TAX-MANAGED FDS,921943858,1785810000.0,25064,0.0010013514871632264
UDR,UDR INC,902653104,1785781000.0,44734,0.0010013352260866684
LOB,LIVE OAK BANCSHARES INC,53803X105,1783279000.0,43665,0.0009999322876884725
PSIX,POWER SOLUTIONS INTL INC,73933G202,1779645000.0,45761,0.0009978946065777434
HBNC,HORIZON BANCORP IND,440407104,1772726000.0,88725,0.0009940149380017569
AMH,AMERICAN HOMES 4 RENT,02665T306,1765632000.0,52674,0.0009900371422396454
XZO,EXZEO GROUP INC,30234F101,1762544000.0,104478,0.000988305617949626
PVLA,PALVELLA THERAPEUTICS INC NE,697947109,1762167000.0,11531,0.0009880942239543743
ABSI,ABSCI CORPORATION,00091E109,1756291000.0,151535,0.0009847993934076916
OXM,OXFORD INDS INC,691497309,1751137000.0,50219,0.0009819094075946212
WTRG,ESSENTIAL UTILS INC,29670G102,1749311000.0,45662,0.000980885520498256
GOLF,ACUSHNET HLDGS CORP,005098108,1746184000.0,14732,0.0009791321278639
WRLD,WORLD ACCEP CORPORATION,981419104,1745426000.0,7798,0.000978707096966285
EGP,EASTGROUP PPTYS INC,277276101,1742973000.0,8606,0.000977331634180204
PEBO,PEOPLES BANCORP INC,709789101,1728450000.0,45000,0.0009691881991853997
HSTM,HEALTHSTREAM INC,42222N103,1727650000.0,63400,0.0009687396177631148
HNST,HONEST CO INC,438333106,1710739000.0,467415,0.0009592571672227899
NMIH,NMI HLDGS INC,629209305,1710207000.0,41621,0.0009589588605769705
FOX,FOX CORP,35137L204,1708630000.0,36478,0.0009580745944482915
ZETA,ZETA GLOBAL HOLDINGS CORP,98956A105,1706650000.0,86720,0.0009569643554281363
NOV,NOV INC,62955J103,1701406000.0,91720,0.0009540239042050588
YEXT,YEXT INC,98585N106,1700151000.0,364058,0.0009533201920988495
REZI,RESIDEO TECHNOLOGIES INC,76118Y104,1699802000.0,54656,0.0009531244984533776
CYTK,CYTOKINETICS INC,23282W605,1697752000.0,19929,0.0009519750085587726
PLTK,PLAYTIKA HLDG CORP,72815L107,1688036000.0,453773,0.0009465269871851227
LAUR,LAUREATE ED INC,518613203,1672972000.0,46062,0.0009380801990034981
SXI,STANDEX INTL CORP,854231107,1669604000.0,4668,0.0009361916712156787
SCI,SERVICE CORP INTL,817565104,1666486000.0,21939,0.0009344433251223233
CRMD,CORMEDIX INC,21900C308,1661233000.0,211622,0.0009314978273582452
MCS,MARCUS CORP DEL,566330106,1661156000.0,70808,0.0009314546513963503
MRX,MAREX GROUP PLC,G5S37H101,1660278000.0,27240,0.0009309623332853926
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,1652562000.0,13430,0.0009266357654674549
CAKE,CHEESECAKE FACTORY INC,163072101,1650137000.0,20746,0.0009252760030311537
AIR,AAR CORP,000361105,1649270000.0,11539,0.0009247898529147525
UE,URBAN EDGE PPTYS,91704F104,1645804000.0,71932,0.0009228463739027032
LOAR,LOAR HOLDINGS INC,53947R105,1644606000.0,20402,0.0009221746232228315
NX,QUANEX BLDG PRODS CORP,747619104,1638560000.0,88000,0.0009187844691239135
WDFC,WD 40 CO,929236107,1637017000.0,6719,0.0009179192677056816
AN,AUTONATION INC,05329W102,1636439000.0,8808,0.0009175951676280808
GMRE,CHIRON REAL ESTATE INC,37954A303,1620864000.0,43200,0.0009088618480629717
NHI,NATIONAL HEALTH INVS INC,63633D104,1616178000.0,21193,0.000906234282381938
FMBH,FIRST MID BANCSHARES INC,320866106,1615824000.0,33600,0.0009060357851025768
ARQT,ARCUTIS BIOTHERAPEUTICS INC,03969K108,1597768000.0,60937,0.000895911302401607
IBEX,IBEX LTD,G4690M101,1596217000.0,52559,0.0008950416151691521
WASH,WASHINGTON TR BANCORP INC,940610108,1590528000.0,43600,0.0008918516405299287
PRK,PARK NATL CORP,700658107,1590183000.0,8690,0.0008916581897915683
VSEC,VSE CORP,918284100,1589218000.0,6955,0.0008911170884509371
VCYT,VERACYTE INC,92337F107,1588412000.0,27046,0.0008906651426679852
TECH,BIO-TECHNE CORP,09073M104,1586799000.0,22460,0.0008897606903753032
PKOH,PARK-OHIO HLDGS CORP,700666100,1582218000.0,41150,0.0008871920010059443
KOP,KOPPERS HOLDINGS INC,50060P106,1571500000.0,35000,0.0008811821314008826
RLAY,RELAY THERAPEUTICS INC,75943R102,1567355000.0,83771,0.000878857918906669
MMSI,MERIT MED SYS INC,589889104,1566390000.0,22590,0.0008783168175660377
MTUS,METALLUS INC,887399103,1558746000.0,83400,0.0008740306220761057
SKT,TANGER INC,875465106,1547106000.0,39197,0.0008675037623818605
SLGN,SILGAN HLDGS INC,827048109,1545761000.0,33321,0.0008667495848656441
LPX,LOUISIANA PAC CORP,546347105,1544410000.0,19634,0.0008659920429887604
SAIC,SCIENCE APPLICATIONS INTL CO,808625107,1540882000.0,13956,0.000864013798916484
IIIN,INSTEEL INDS INC,45774W108,1540200000.0,51000,0.0008636313832539863
APG,API GROUP CORP,00187Y100,1537305000.0,36300,0.0008620080792320927
KE,KIMBALL ELECTRONICS INC,49428J109,1536000000.0,60000,0.0008612763307869905
CTO,CTO RLTY GROWTH INC NEW,22948Q101,1515466000.0,70454,0.0008497623671304931
LPLA,LPL FINL HLDGS INC,50212V100,1514030000.0,5375,0.0008489571634774916
SHC,SOTERA HEALTH CO,83601L102,1512105000.0,85189,0.0008478777644301186
NAGE,NIAGEN BIOSCIENCE INC,171077407,1510057000.0,473372,0.0008467293959890694
VRDN,VIRIDIAN THERAPEUTICS INC,92790C104,1499525000.0,81629,0.0008408238215646888
SBCF,SEACOAST BKG CORP FLA,811707801,1499309000.0,45092,0.0008407027045806718
POWI,POWER INTEGRATIONS INC,739276103,1498885000.0,17895,0.000840464956426861
TRMK,TRUSTMARK CORP,898402102,1498638000.0,32572,0.0008403264569127304
TREX,TREX INC,89531P105,1498548000.0,29947,0.0008402759915027233
GEO,GEO GROUP INC,36162J106,1488995000.0,50389,0.0008349193685938638
NHC,NATIONAL HEALTHCARE CORP,635906100,1486495000.0,7033,0.0008335175516492236
EXPE,EXPEDIA GROUP INC,30212P303,1484104000.0,5800,0.0008321768539233696
WEX,WEX INC,96208T104,1483279000.0,10513,0.0008317142543316384
NYMT,ADAMAS TRUST INC.,649604840,1480023000.0,157785,0.0008298885279429388
KELYA,KELLY SVCS INC,488152208,1479740000.0,120500,0.0008297298422648055
CFR,CULLEN FROST BANKERS INC,229899109,1477211000.0,9560,0.0008283117642436074
FISI,FINANCIAL INSTITUTIONS INC,317585404,1473066000.0,37800,0.0008259875517493939
SPT,SPROUT SOCIAL INC,85209W109,1472416000.0,195022,0.0008256230793437873
BOOT,BOOT BARN HLDGS INC,099406100,1469395000.0,8945,0.0008239291237478841
STOK,STOKE THERAPEUTICS INC,86150R107,1469128000.0,44900,0.0008237794096981966
ALV,AUTOLIV INC,052800109,1466530000.0,12624,0.0008223226415293263
GME,GAMESTOP CORP,36467W109,1462601000.0,66241,0.0008201195460191296
ADC,AGREE RLTY CORP,008492100,1456329000.0,19228,0.0008166026676684161
CNOB,CONNECTONE BANCORP INC,20786W107,1454640000.0,43500,0.0008156556001406172
CNM,CORE & MAIN INC,21874C102,1453724000.0,30129,0.0008151419744121008
SVCO,SILVACO GROUP INC,82728C102,1452390000.0,105322,0.0008143939648904409
NTST,NETSTREIT CORP,64119V303,1448842000.0,68568,0.0008124045062826074
IMAX,IMAX CORP,45245E109,1448273000.0,36334,0.0008120854527460072
ENB,ENBRIDGE INC,29250N105,1447407000.0,26700,0.0008115998633563839
SMBC,SOUTHERN MO BANCORP INC,843380106,1438464000.0,18875,0.0008065852837820167
N/A,INTERCORP FINL SVCS INC,P5626F128,1437841000.0,25243,0.0008062359509994123
BFST,BUSINESS FIRST BANCSHARES IN,12326C105,1436627000.0,46750,0.0008055552286910948
BJRI,BJS RESTAURANTS INC,09180C106,1427273000.0,23500,0.0008003101904110289
N/A,NATIONAL ENERGY SERVICES REU,G6375R107,1415300000.0,47287,0.0007935966086997577
STGW,STAGWELL INC,85256A109,1411187000.0,189931,0.0007912903394624354
CACC,CREDIT ACCEP CORP MICH,225310101,1410379000.0,2215,0.0007908372722259277
NCLH,NORWEGIAN CRUISE LINE HLDGS,G66721104,1410254000.0,66805,0.0007907671813786956
CVLG,COVENANT LOGISTICS GROUP INC,22284P105,1409342000.0,31900,0.000790255798557291
MLR,MILLER INDS INC TENN,600551204,1406625000.0,27500,0.0007887323039018558
PRVA,PRIVIA HEALTH GROUP INC,74276R102,1405141000.0,54611,0.0007879001853635174
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,1404653000.0,20176,0.0007876265506959236
AGI,ALAMOS GOLD INC,011532108,1404378000.0,46288,0.0007874723508320131
NIC,NICOLET BANKSHARES INC,65406E102,1386795000.0,8385,0.0007776130918969691
BANC,BANC OF CALIFORNIA INC,05990K106,1377165000.0,67409,0.0007722132930262146
CENTA,CENTRAL GARDEN & PET CO,153527205,1376219000.0,35497,0.0007716828454943629
CSW,CSW INDUSTRIALS INC,126402106,1365061000.0,4905,0.0007654262561070444
HUT,HUT 8 CORP,44812J104,1360750000.0,11787,0.0007630089629677066
IIIV,I3 VERTICALS INC,46571Y107,1360632000.0,63700,0.0007629427972079195
AII,AMERICAN INTEGRITY INS GROUP,026948109,1359526000.0,72200,0.0007623226333916107
PGC,PEAPACK-GLADSTONE FINL CORP,704699107,1356005000.0,28650,0.0007603483144067794
KOPN,KOPIN CORP,500600101,1352329000.0,301859,0.0007582870827713803
CASY,CASEYS GEN STORES INC,147528103,1351143000.0,1700,0.0007576220608128429
WWW,WOLVERINE WORLD WIDE INC,978097103,1350947000.0,81727,0.0007575121583643831
TSHA,TAYSHA GENE THERAPIES INC,877619106,1345506000.0,197578,0.000754461243966068
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,1344715000.0,25444,0.0007540177090847839
HZO,MARINEMAX INC,567908108,1342123000.0,36650,0.0007525643052765808
WHR,WHIRLPOOL CORP,963320106,1340359000.0,34002,0.0007515751832404426
GRBK,GREEN BRICK PARTNERS INC,392709101,1337468000.0,16710,0.0007499541221256605
KAI,KADANT INC,48282T104,1329507000.0,4231,0.0007454901762471481
HGV,HILTON GRAND VACATIONS INC,43283X105,1329360000.0,25384,0.0007454077494108032
FRST,PRIMIS FINANCIAL CORP,74167B109,1328425000.0,81150,0.0007448834698735077
NTGR,NETGEAR INC,64111Q104,1324319000.0,56716,0.0007425811257236305
EXLS,EXLSERVICE HLDGS INC,302081104,1316533000.0,50910,0.0007382153070312428
BCML,BAYCOM CORP,07272M107,1316000000.0,40000,0.0007379164396586456
OII,OCEANEERING INTL INC,675232102,1315441000.0,32464,0.0007376029933898239
JEF,JEFFERIES FINANCIAL GROUP IN,47233W109,1312625000.0,26263,0.0007360239867833812
MPAA,MOTORCAR PTS AMER INC,620071100,1311392000.0,85600,0.0007353326106662846
GNE,GENIE ENERGY LTD,372284208,1309676000.0,90635,0.0007343704035154834
FBK,FB FINL CORP,30257X104,1303935000.0,23558,0.0007311512710838115
PDFS,PDF SOLUTIONS INC,693282105,1303598000.0,18415,0.0007309623061596739
PUMP,PROPETRO HLDG CORP,74347M108,1303176000.0,90877,0.0007307256794594187
MGM,MGM RESORTS INTERNATIONAL,552953101,1301484000.0,27222,0.0007297769297512862
BHLB,BEACON FINANCIAL CORP.,084680107,1299667000.0,42682,0.0007287580891959216
UNF,UNIFIRST CORP MASS,904708104,1297705000.0,4907,0.0007276579432577678
SMBK,SMARTFINANCIAL INC,83190L208,1294992000.0,27600,0.0007261366915094443
PLOW,DOUGLAS DYNAMICS INC,25960R105,1294800000.0,24000,0.0007260290319680959
HRTG,HERITAGE INSURANCE HLDGS INC,42727J102,1290960000.0,49500,0.0007238758411411284
MP,MP MATERIALS CORP,553368101,1286662000.0,22972,0.0007214658374499028
OBT,ORANGE CNTY BANCORP INC,68417L107,1285461000.0,34950,0.0007207924045896976
GBTG,GLOBAL BUSINESS TRAVEL GROUP,37890B100,1284458000.0,136790,0.000720229995631508
ATGE,COVISTA INC,00737L103,1279635000.0,10265,0.000717525610381908
OPFI,OPPFI INC,68386H103,1275856000.0,128485,0.0007154066238883897
MAX,MEDIAALPHA INC,58450V104,1274158000.0,101365,0.00071445450981959
LOPE,GRAND CANYON ED INC,38526M106,1273679000.0,8900,0.000714185921692997
APEI,AMERICAN PUB ED INC,02913V103,1273603000.0,23717,0.0007141433064578799
CAVA,CAVA GROUP INC,148929102,1268394000.0,16162,0.0007112224806720273
IGIC,INTL GNRL INSURANCE HLDNGS L,G4809J106,1268355000.0,48466,0.000711200612327691
CWBC,COMMUNITY WEST BANCSHARES NE,203937107,1262420000.0,47000,0.000707872698901115
AGYS,AGILYSYS INC,00847J105,1258912000.0,12047,0.0007059056693643957
ING,ING GROEP N.V.,456837103,1255200000.0,40000,0.0007038242515649938
CMCO,COLUMBUS MCKINNON CORP N Y,199333105,1253399000.0,82842,0.0007028143826380749
ACRE,ARES COML REAL ESTATE CORP,04013V108,1251000000.0,278000,0.0007014691990979981
HY,HYSTER-YALE INC,449172105,1244630000.0,35500,0.0006978973695230547
ROAD,CONSTRUCTION PARTNERS INC,21044C107,1241621000.0,10454,0.0006962101426484856
CBK,COMMERCIAL BANCGROUP INC,20112C106,1241551000.0,38450,0.0006961708917740358
DHC,DIVERSIFIED HEALTHCARE TR,25525P107,1237309000.0,133044,0.0006937922887823701
