ticker,nameOfIssuer,cusip,value,shares,allocation_percent
OPCH,OPTION CARE HEALTH INC,68404L201,3207236000.0,152944,0.0007571356999830064
IEI,INSIGHT ENTERPRISES INC,45765U103,3205505000.0,26318,0.0007567270609253659
IJUL,INNOVATOR ETFS TRUST,45782C722,3203800000.0,89069,0.0007563245597160783
FDEV,FIDELITY COVINGTON TRUST,316092535,3197597000.0,90073,0.0007548602107417606
ZAP,GLOBAL X FDS,37960A370,3195060000.0,92316,0.0007542612983851842
BBWI,BATH & BODY WORKS INC,070830104,3192275000.0,138015,0.0007536038403981658
EDGI,ADVISORS INNER CIRCLE FD II,00791R814,3191810000.0,103174,0.0007534940673410874
TMQ,TRILOGY METALS INC NEW,89621C105,3189686000.0,908869,0.0007529926523448838
BBLU,EA SERIES TRUST,02072L714,3188003000.0,193212,0.000752595344699587
MMIN,NEW YORK LIFE INVTS ACTIVE E,45409F843,3186205000.0,131607,0.0007521708888788835
PRCT,PROCEPT BIOROBOTICS CORP,74276L105,3176193000.0,140664,0.0007498073451208845
INDB,INDEPENDENT BK CORP MASS,453836108,3174361000.0,37916,0.0007493748628831044
GBTC,GRAYSCALE BITCOIN TRUST ETF,389637109,3171049000.0,69663,0.0007485929954313972
SMDV,PROSHARES TR,74347B698,3166267000.0,41104,0.0007474641034766678
BSMW,INVESCO EXCH TRD SLF IDX FD,46139W833,3159611000.0,125681,0.0007458928142983575
N/A,FERROVIAL NV,N3168P101,3157579000.0,46023,0.0007454131178424792
IDLV,INVESCO EXCH TRADED FD TR II,46138E230,3149069000.0,91295,0.000743404152862398
QSPT,FIRST TR EXCHNG TRADED FD VI,33740U836,3145111000.0,90273,0.0007424697834862334
SOBO,SOUTH BOW CORP,83671M105,3140464000.0,89117,0.0007413727611287203
WBIL,ABSOLUTE SHS TR,00400R809,3136331000.0,77951,0.0007403970793117196
URNM,SPROTT FDS TR,85208P303,3136059000.0,59632,0.000740332867975106
YLDE,LEGG MASON ETF INVT,524682309,3134874000.0,57600,0.0007400531237328738
CASS,CASS INFORMATION SYS INC,14808P109,3127333000.0,60938,0.0007382729116394789
LDP,COHEN & STEERS LTD DURATION,19248C105,3123037000.0,147592,0.0007372587502347282
FIGB,FIDELITY MERRIMACK STR TR,316188606,3121804000.0,72888,0.0007369676745801523
CMPR,CIMPRESS PLC,G2143T103,3117106000.0,30650,0.0007358586125970241
EALT,INNOVATOR ETFS TRUST,45783Y475,3117023000.0,86922,0.0007358390186965134
BBBI,BONDBLOXX ETF TRUST,09789C747,3115539000.0,60588,0.0007354886891982242
BSMR,INVESCO EXCH TRD SLF IDX FD,46138J494,3115278000.0,131780,0.0007354270746436059
WTRG,ESSENTIAL UTILS INC,29670G102,3110453000.0,81214,0.0007342880316319854
ALNT,ALLIENT INC,019330109,3108114000.0,30196,0.0007337358613513262
WTMF,WISDOMTREE TR,97717W125,3106775000.0,76053,0.0007334197621611583
NEE 7.299 06/01/27,NEXTERA ENERGY INC,65339F663,3099231000.0,58322,0.0007316388418544919
BSMV,INVESCO EXCH TRD SLF IDX FD,46138J411,3099144000.0,147684,0.0007316183036696191
ISCF,ISHARES TR,46434V266,3094846000.0,71491,0.0007306036701226874
JULW,AIM ETF PRODUCTS TRUST,00888H406,3084522000.0,75564,0.0007281664721844551
UAUG,INNOVATOR ETFS TRUST,45782C672,3083511000.0,73269,0.0007279278043119683
CBSH,COMMERCE BANCSHARES INC,200525103,3083010000.0,53385,0.0007278095326956322
JPC,NUVEEN PFD & INCOME OPPORTUN,67073B106,3082424000.0,391171,0.0007276711950366043
EWA,ISHARES INC,464286103,3072211000.0,109098,0.0007252602009894165
ZION,ZIONS BANCORPORATION NATL AS,989701107,3072142000.0,44402,0.0007252439120841726
BJUN,INNOVATOR ETFS TRUST,45782C755,3070929000.0,63084,0.0007249575578514066
CXW,CORECIVIC INC,21871N101,3070841000.0,101081,0.0007249367835954434
NZF,NUVEEN MUN CR INCOME FD,67070X101,3069303000.0,242059,0.0007245737062582677
XRMI,GLOBAL X FDS,37960A206,3056985000.0,177835,0.0007216657825655957
BIBL,NORTHERN LTS FD TR IV,66538H534,3056058000.0,52800,0.0007214469446647102
NUKZ,EXCHANGE TRADED CONCEPTS TRU,301505475,3051787000.0,44774,0.0007204386850372219
ICUI,ICU MED INC,44930G107,3046055000.0,20778,0.0007190855255465256
SMLV,SPDR SERIES TRUST,78468R887,3042596000.0,19335,0.0007182689556445161
TXG,10X GENOMICS INC,88025U109,3040857000.0,79314,0.0007178584280181518
FICS,FIRST TR EXCHANGE TRADED FD,33738R662,3035410000.0,72657,0.0007165725487882456
ROG,ROGERS CORP,775133101,3035145000.0,18538,0.0007165099899492654
CHAT,TIDAL TRUST II,88636J600,3025134000.0,30656,0.0007141466822623568
BLES,NORTHERN LTS FD TR IV,66538H658,3024427000.0,63418,0.0007139797800013795
PSP,INVESCO EXCHANGE TRADED FD T,46137V118,3019827000.0,54216,0.0007128938529851193
RFCI,ALPS ETF TR,00162Q536,3019187000.0,135482,0.0007127427674872049
VFMV,VANGUARD WELLINGTON FD,921935409,3006480000.0,21573,0.0007097430121403318
PSH,PGIM ETF TR,69344A784,3005082000.0,60246,0.0007094129847558249
DUNK,TIDAL TRUST I,88634W108,2998685000.0,118012,0.000707902837989952
CRTC,DBX ETF TR,23306X860,2995895000.0,76839,0.0007072441996474813
FNGS,BANK MONTREAL MEDIUM,06368B504,2995449000.0,41271,0.0007071389119411221
SM,SM ENERGY COMPANY,78454L100,2989901000.0,114556,0.0007058291895310762
ITB,ISHARES TR,464288752,2988041000.0,28599,0.0007053900973027624
QLD,PROSHARES TR,74347R206,2987340000.0,30874,0.000705224611468328
HRL,HORMEL FOODS CORP,440452100,2986743000.0,120336,0.0007050836770273047
FIXT,TCW ETF TRUST,87191E105,2984847000.0,78985,0.0007046360862397331
BSCZ,INVESCO EXCH TRD SLF IDX FD,46139W759,2979723000.0,145565,0.0007034264579720556
LGLV,SPDR SERIES TRUST,78468R804,2977292000.0,16407,0.0007028525691510712
EFXT,ENERFLEX LTD,29269R105,2975126000.0,121372,0.000702341239169067
IBTQ,ISHARES TR,46438G422,2973024000.0,118518,0.0007018450177368543
EOS,EATON VANCE ENHANCED EQUITY,278277108,2960608000.0,134329,0.0006989139590773141
WGS,GENEDX HOLDINGS CORP,81663L200,2954765000.0,43041,0.0006975345956955734
TMHC,TAYLOR MORRISON HOME CORP,87724P106,2953243000.0,41166,0.0006971752954958456
WTTR,SELECT WATER SOLUTIONS INC,81617J301,2944260000.0,147360,0.000695054668889962
SLM,SLM CORP,78442P106,2935251000.0,113155,0.0006929279044357258
SDHY,PGIM SHORT DUR HIG YLD OPP F,69355J104,2931506000.0,178859,0.0006920438182018359
TVTX,TRAVERE THERAPEUTICS INC,89422G107,2928675000.0,51552,0.0006913755009446549
UPW,PROSHARES TR,74347R685,2925919000.0,121818,0.000690724889019261
MRNA,MODERNA INC,60770K107,2925175000.0,41770,0.0006905492521279353
FCG,FIRST TR EXCHANGE-TRADED FD,33733E807,2923107000.0,109850,0.0006900610571127994
FITE,SPDR SERIES TRUST,78468R671,2918157000.0,25969,0.0006888925052148673
MAYT,AIM ETF PRODUCTS TRUST,00888H760,2917988000.0,74825,0.0006888526092005742
PBR/A,PETROLEO BRASILEIRO S A,71654V101,2906244000.0,198514,0.0006860801903138443
NUMG,NUSHARES ETF TR,67092P409,2905149000.0,61864,0.0006858216924697563
WD,WALKER & DUNLOP INC,93148P102,2903424000.0,53079,0.0006854144698386587
XCCC,BONDBLOXX ETF TRUST,09789C887,2902104000.0,79368,0.0006851028559992101
VICR,VICOR CORP,925815102,2901149000.0,7639,0.000684877408107791
IBTP,ISHARES TR,46438G646,2900136000.0,114247,0.0006846382680931233
COLL,COLLEGIUM PHARMACEUTICAL INC,19459J104,2900054000.0,80112,0.000684618910263703
UFO,PROCURE ETF TRUST II,74280R205,2893317000.0,57101,0.000683028499327063
PHO,INVESCO EXCHANGE TRADED FD T,46137V142,2890699000.0,41846,0.0006824104652121567
0J7Q,PEOPLE INC,44891N208,2887593000.0,62556,0.0006816772284050907
UITB,VICTORY PORTFOLIOS II,92647N527,2885277000.0,61601,0.0006811304877595129
SIRI,SIRIUSXM HOLDINGS INC,829933100,2879475000.0,97477,0.0006797608032924822
INDS,PACER FDS TR,69374H766,2875185000.0,71506,0.0006787480583142745
PLNT,PLANET FITNESS MASTER ISSUER,72703H101,2869767000.0,55013,0.0006774690251459925
XFLT,XAI FLOATING RATE & ALTER IN,98400T304,2865705000.0,163288,0.0006765101043764168
RPG,INVESCO EXCHANGE TRADED FD T,46137V266,2860441000.0,44799,0.0006752674261560705
ASHR,DBX ETF TR,233051879,2860397000.0,78025,0.0006752570390280889
TME,TENCENT MUSIC ENTMT GROUP,88034P109,2858568000.0,342344,0.0006748252650035803
EMHY,ISHARES INC,464286285,2854302000.0,70191,0.0006738181857315444
BZ,KANZHUN LIMITED,48553T106,2853750000.0,221737,0.0006736878744895931
UOCT,INNOVATOR ETFS TRUST,45782C821,2853610000.0,69414,0.0006736548245369243
TOTR,T ROWE PRICE EXCHANGE-TRADED,87283Q800,2848118000.0,71081,0.000672358322107946
NZAC,SPDR INDEX SHS FDS,78463X194,2846776000.0,62003,0.0006720415147045066
ENOV,ENOVIS CORPORATION,194014502,2846433000.0,137509,0.0006719605423204681
PBP,INVESCO EXCHANGE TRADED FD T,46137V399,2844895000.0,124231,0.0006715974649832926
DUKH,NORTHERN LIGHTS FD TR,66538J290,2833925000.0,118302,0.0006690077651206027
FSOL,FIDELITY SOLANA FD,31641G104,2829172000.0,326694,0.0006678857192274976
PSTP,INNOVATOR ETFS TRUST,45783Y723,2818761000.0,76628,0.0006654279831043925
WLFC,WILLIS LEASE FIN CORP,970646105,2818361000.0,12318,0.000665333554668196
BVN,COMPANIA DE MINAS BUENAVENTU,204448104,2815559000.0,96127,0.0006646720834726393
XOP,SPDR SERIES TRUST,78468R556,2806478000.0,18193,0.0006625283218998876
SKT,TANGER INC,875465106,2800859000.0,70962,0.0006612018384424169
EPR,EPR PPTYS,26884U109,2797590000.0,48239,0.0006604301220476008
PSKY,PARAMOUNT SKYDANCE CORP,69932A204,2797274000.0,283699,0.0006603555235830056
DV,DOUBLEVERIFY HLDGS INC,25862V105,2797079000.0,258033,0.0006603094897203597
XTL,SPDR SERIES TRUST,78464A540,2795774000.0,12290,0.0006600014169472685
FYT,FIRST TR EXCHANGE-TRADED ALP,33737M409,2794518000.0,40028,0.0006597049116576115
RSPS,INVESCO EXCHANGE TRADED FD T,46137V373,2792321000.0,93139,0.0006591862634718021
XMTR,XOMETRY INC,98423F109,2792034000.0,28927,0.000659118511068831
EWX,SPDR INDEX SHS FDS,78463X756,2783516000.0,37461,0.0006571076575200259
BNDI,NEOS ETF TRUST,78433H402,2779302000.0,59084,0.0006561128539446956
IGPT,INVESCO EXCHANGE TRADED FD T,46137V639,2774931000.0,26656,0.000655080987208158
MMS,MAXIMUS INC,577933104,2774611000.0,51611,0.0006550054444592008
CTAP,SIMPLIFY EXCHANGE TRADED FUN,82889N228,2773777000.0,105028,0.0006548085611697311
PACS,PACS GROUP INC,69380Q107,2765673000.0,64861,0.0006528954410523894
ITRN,ITURAN LOCATION AND CONTROL,M6158M104,2763277000.0,45292,0.0006523298147195722
RIGS,ALPS ETF TR,00162Q783,2761089000.0,121147,0.0006518132911735772
COGT,COGENT BIOSCIENCES INC,19240Q201,2757491000.0,71253,0.0006509639073899896
SAUG,FIRST TR EXCHNG TRADED FD VI,33740F417,2755523000.0,99209,0.0006504993194839026
STEP,STEPSTONE GROUP INC,85914M107,2745142000.0,66372,0.0006480486654935123
ALKS,ALKERMES PLC,G01767105,2734653000.0,52193,0.0006455725158253488
UAPR,INNOVATOR ETFS TRUST,45782C805,2729579000.0,77733,0.0006443746911121959
IJAN,INNOVATOR ETFS TRUST,45782C524,2724376000.0,71544,0.0006431464132283696
ENVA,ENOVA INTL INC,29357K103,2719768000.0,11298,0.0006420585976433857
CALX,CALIX INC,13100M509,2713313000.0,72704,0.0006405347587542642
TAXE,T ROWE PRICE EXCHANGE-TRADED,87283Q818,2713258000.0,52916,0.0006405217748442871
ABM,ABM INDS INC,000957100,2704397000.0,61130,0.0006384299489114436
FTMA,PUTNAM ETF TRUST,746729821,2701447000.0,296049,0.0006377335391944942
SKM,SK TELECOM CO LTD,78440P306,2701288000.0,83995,0.0006376960038911061
AOHY,ANGEL OAK FUNDS TRUST,03463K745,2687894000.0,244234,0.0006345340677050654
GXO,GXO LOGISTICS INCORPORATED,36262G101,2684768000.0,52954,0.0006337961094761895
ROBO,EXCHANGE TRADED CONCEPTS TRU,301505707,2683234000.0,31324,0.0006334339764233758
EQAL,INVESCO EXCH TRADED FD TR II,46138E420,2683027000.0,45280,0.0006333851097076442
SILA,SILA REALTY TRUST INC,146280508,2663145000.0,87719,0.0006286915442864958
LPX,LOUISIANA PAC CORP,546347105,2662488000.0,33848,0.000628536445580043
JCPI,J P MORGAN EXCHANGE TRADED F,46654Q104,2657321000.0,55534,0.0006273166662554743
ALLW,SSGA ACTIVE TR,78470P630,2651490000.0,90587,0.0006259401357268195
CLB,CORE LABORATORIES INC,21867A105,2647304000.0,227236,0.0006249519421420228
OMAB,GRUPO AEROPORTUARIO DEL CENT,400501102,2635021000.0,23300,0.000622052280937518
EYLD,CAMBRIA ETF TR,132061706,2633596000.0,57996,0.0006217158796335679
FFA,FIRST TR ENHANCED EQUITY,337318109,2628789000.0,117567,0.0006205810859015761
QBTS,D-WAVE QUANTUM INC,26740W109,2625809000.0,109454,0.0006198775940519121
IBND,SPDR SERIES TRUST,78464A151,2625766000.0,84213,0.000619867442995021
GHM,GRAHAM CORP,384556106,2621996000.0,21181,0.0006189774549838687
FETH,FIDELITY ETHEREUM FD,31613E103,2617486000.0,166295,0.0006179127743657528
MSTR,STRATEGY INC,594972408,2614456000.0,30075,0.0006171974789615642
MIRM,MIRUM PHARMACEUTICALS INC,604749101,2613822000.0,22327,0.0006170478098901926
ECOW,PACER FDS TR,69374H865,2611767000.0,98476,0.0006165626837992329
AGX,ARGAN INC,04010E109,2609929000.0,3268,0.00061612878513491
SPBX,AIM ETF PRODUCTS TRUST,00888H471,2607981000.0,89417,0.0006156689186506329
CE,CELANESE CORP DEL,150870103,2603216000.0,56592,0.0006145440399044417
MSTQ,ETF SER SOLUTIONS,26922B733,2602624000.0,65172,0.0006144042858188709
ESNT,ESSENT GROUP LTD,G3198U102,2599928000.0,40447,0.0006137678381589063
MAIN,MAIN STR CAP CORP,56035L104,2597088000.0,50060,0.0006130973962619109
LGN,LEGENCE CORP,52476L109,2590481000.0,30394,0.0006115376745670348
VKTX,VIKING THERAPEUTICS INC,92686J106,2589036000.0,66369,0.0006111965518412749
FTV,FORTIVE CORP,34959J108,2587069000.0,42348,0.0006107322000062785
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,2584682000.0,12854,0.0006101686983132757
HMOP,HARTFORD FDS EXCHANGE TRADED,41653L503,2583140000.0,65989,0.0006098046766917382
DGT,SPDR SERIES TRUST,78464A706,2580623000.0,13965,0.0006092104857569714
BOKF,BOK FINL CORP,05561Q201,2577176000.0,18557,0.0006083967487080478
DBAW,DBX ETF TR,233051820,2571077000.0,53036,0.0006069569511271413
GRPM,INVESCO EXCHANGE TRADED FD T,46137V225,2569551000.0,19740,0.0006065967066430516
IVVW,ISHARES TR,46438G711,2564186000.0,57493,0.0006053301852425657
AVSD,AMERICAN CENTY ETF TR,025072299,2561111000.0,32060,0.0006046042666393048
CNM,CORE & MAIN INC,21874C102,2557588000.0,53007,0.0006037725881875039
KKR 6.25 03/01/28 D,KKR & CO INC,48251W500,2557493000.0,64178,0.0006037501614339073
ACA,ARCOSA INC,039653100,2554923000.0,17585,0.0006031434587313446
ARKF,ARK ETF TR,00214Q708,2554684000.0,64741,0.0006030870377407172
BLW,BLACKROCK LTD DURATION INCOM,09249W101,2553633000.0,204454,0.0006028389270246108
RFMZ,RIVERNORTH FLEXIBLE MUNI INC,76883Y107,2549258000.0,187033,0.0006018061160037113
FAAR,FIRST TR EXCHANGE TRAD FD VI,33740Y101,2547652000.0,80571,0.0006014269858323823
PRKS,UNITED PARKS & RESORTS INC,81282V100,2546404000.0,53339,0.0006011323691114491
VSNT,VERSANT MEDIA GROUP INC,925283103,2544686000.0,70666,0.000600726798977985
BFRZ,INNOVATOR ETFS TRUST,45784N619,2544305000.0,94129,0.0006006368558925078
RSPU,INVESCO EXCHANGE TRADED FD T,46137V274,2543057000.0,31345,0.0006003422391715747
ZTO,ZTO EXPRESS CAYMAN INC,98980A105,2542536000.0,113608,0.0006002192461334287
CPER,UNITED STS COMMODITY INDEX F,911718104,2537569000.0,67256,0.0005990466810269582
WBIF,ABSOLUTE SHS TR,00400R601,2537462000.0,71060,0.0005990214214202758
PIE,INVESCO EXCH TRADED FD TR II,46138E867,2536950000.0,75968,0.0005989005530219442
YMM,FULL TRUCK ALLIANCE CO LTD,35969L108,2535425000.0,312245,0.0005985405446089449
CIB1N,GRUPO CIBEST SA,40090E106,2535416000.0,31920,0.0005985384199691306
SABR,SABRE CORP,78573M104,2535184000.0,1213007,0.0005984836514761365
FMAT,FIDELITY COVINGTON TRUST,316092881,2531506000.0,43266,0.0005976153820053095
ETW,EATON VANCE TAX-MANAGED GLOB,27829C105,2531049000.0,262557,0.0005975074975169549
ERX,DIREXION SHARES ETF TRUST,25460G609,2526118000.0,33147,0.0005963434309697423
BUXX,EA SERIES TRUST,02072L441,2525133000.0,124760,0.0005961109009456082
FTXN,FIRST TR EXCHANGE TRADED FD,33738R845,2514730000.0,75224,0.0005936550533912271
DSTL,ETF SER SOLUTIONS,26922A321,2513209000.0,41957,0.0005932959892625898
EMF,TEMPLETON EMERGING MKTS FD,880191101,2510617000.0,108123,0.0005926840929960363
BAUG,INNOVATOR ETFS TRUST,45782C698,2509588000.0,46808,0.0005924411758439208
AAAU,GOLDMAN SACHS PHYSICAL GOLD,38150K103,2505770000.0,63325,0.000591539856420425
SELV,SEI EXCHANGE TRADED FUNDS,81589A403,2504014000.0,76622,0.0005911253155855222
XHLF,BONDBLOXX ETF TRUST,09789C788,2503480000.0,49771,0.0005909992536231998
XSSPX,NUVEEN S&P 500 DYNAMIC OVERW,6706EW100,2503260000.0,134295,0.0005909473179832917
BGX,BLACKSTONE LONG SHORT CR INC,09257D102,2497402000.0,229541,0.0005895644135351936
JPLD,J P MORGAN EXCHANGE TRADED F,46654Q773,2496514000.0,47835,0.0005893547824068374
VVR,INVESCO SR INCOME TR,46131H107,2484466000.0,828155,0.000586510597908598
ZJUN,INNOVATOR ETFS TRUST,45784N643,2483685000.0,90662,0.0005863262263869243
N/A,WISE GROUP PLC,G9723Y105,2483604000.0,208531,0.0005863071046285944
XXV,SIMPLIFY EXCHANGE TRADED FUN,82889N343,2478529000.0,104778,0.000585109043844351
BSMU,INVESCO EXCH TRD SLF IDX FD,46138J445,2475999000.0,112964,0.000584511783985408
RODM,LATTICE STRATEGIES TR,518416102,2472057000.0,61174,0.0005835811917466911
COMT,ISHARES U S ETF TR,46431W853,2460779000.0,81027,0.0005809187819881301
IGHG,PROSHARES TR,74347B607,2459911000.0,31404,0.0005807138722815837
DMAX,ISHARES TR,46438G471,2459543000.0,89962,0.0005806269981202829
AXTA,AXALTA COATING SYS LTD,G0750C108,2454886000.0,71738,0.0005795276150518648
ATMU,ATMUS FILTRATION TECHNOLOGIE,04956D107,2445980000.0,47970,0.0005774251659199491
BSMT,INVESCO EXCH TRD SLF IDX FD,46138J478,2440436000.0,105968,0.0005761163877942653
OAEM,UNIFIED SER TR,90470L469,2433913000.0,48790,0.0005745764960709904
FTXR,FIRST TR EXCHANGE TRADED FD,33738R795,2424761000.0,53207,0.0005724159734508139
FUSI,AMERICAN CENTY ETF TR,025072224,2418253000.0,47759,0.0005708796227938965
FHI,FEDERATED HERMES INC,314211103,2417999000.0,43788,0.0005708196607369117
TAXX,BONDBLOXX ETF TRUST,09789C721,2404370000.0,47386,0.0005676022478446055
UMAY,INNOVATOR ETFS TRUST,45782C292,2396583000.0,63064,0.0005657639622629496
BCO,BRINKS CO,109696104,2394919000.0,25346,0.0005653711399683721
SLP,SIMULATIONS PLUS INC,829214105,2394013000.0,130749,0.0005651572595603869
MEOH,METHANEX CORP,59151K108,2393407000.0,51861,0.0005650142004795492
PATN,PACER FDS TR,69374H311,2392581000.0,64361,0.0005648192057588034
BKF,ISHARES INC,464286657,2390554000.0,61718,0.0005643406896583775
MXL,MAXLINEAR INC,57776J100,2388272000.0,18654,0.0005638019754298764
ICHR,ICHOR HOLDINGS,G4740B105,2387667000.0,21265,0.000563659152420129
CURB,CURBLINE PPTYS CORP,23128Q101,2382207000.0,78362,0.0005623702042660464
BJUL,INNOVATOR ETFS TRUST,45782C789,2381005000.0,43841,0.0005620864468152759
TAFL,AB ACTIVE ETFS INC,00039J871,2378247000.0,93872,0.0005614353627477009
EXTR,EXTREME NETWORKS INC,30226D106,2374340000.0,73350,0.0005605130329971513
KN,KNOWLES CORP,49926D109,2369794000.0,57131,0.0005594398538197778
ERO,ERO COPPER CORP,296006109,2369368000.0,88581,0.0005593392875352284
NMIH,NMI HLDGS INC,629209305,2369355000.0,57663,0.000559336218611052
PPLT,ABRDN PLATINUM ETF TRUST,003260106,2364867000.0,167365,0.000558276731556927
PWP,PERELLA WEINBERG PARTNERS,71367G102,2362269000.0,148012,0.0005576634188638307
TUG,LISTED FDS TR,53656F151,2361956000.0,49929,0.0005575895286125068
WK,WORKIVA INC,98139A105,2361806000.0,48687,0.0005575541179489332
ARDC,ARES DYNAMIC CR ALLOCATION F,04014F102,2356577000.0,186586,0.000556319702216754
CMBS,ISHARES TR,46429B366,2352813000.0,48362,0.0005554311306321446
PTGX,PROTAGONIST THERAPEUTICS INC,74366E102,2345446000.0,19134,0.0005536919949084953
FNDA,SCHWAB STRATEGIC TR,808524763,2334483000.0,61337,0.000551103947543439
IVZ,INVESCO LTD,G491BT108,2333656000.0,88430,0.0005509087167516026
INKM,SSGA ACTIVE ETF TR,78467V202,2331568000.0,67913,0.0005504158003146567
FIDI,FIDELITY COVINGTON TRUST,316092725,2327973000.0,85056,0.0005495671247443404
MMU,WESTERN ASSET MANAGED MUNS F,95766M105,2327882000.0,223405,0.0005495456422751057
KRC,KILROY REALTY CORP,49427F108,2324666000.0,62041,0.0005487864376480856
GRAB,GRAB HOLDINGS LIMITED,G4124C109,2320993000.0,615648,0.0005479193485327111
NJAN,INNOVATOR ETFS TRUST,45782C466,2319840000.0,39306,0.0005476471585653745
FNCL,FIDELITY COVINGTON TRUST,316092501,2319611000.0,30298,0.000547593098285652
UHS,UNIVERSAL HLTH SVCS INC,913903100,2313119000.0,15557,0.0005460605247661825
TPHD,TIMOTHY PLAN,887432326,2293616000.0,54248,0.0005414564302883303
CCB,COASTAL FINL CORP WA,19046P209,2289490000.0,29538,0.0005404824009689631
LVHD,LEGG MASON ETF INVT,52468L406,2289343000.0,52027,0.000540447698518661
AMCX,AMC GLOBAL MEDIA INC,00164V103,2282807000.0,228738,0.0005389047378712097
PSCT,INVESCO EXCH TRADED FD TR II,46138E115,2281121000.0,24684,0.0005385067220126413
FWRG,FIRST WATCH RESTAURANT GROUP,33748L101,2275936000.0,176566,0.0005372826934084439
FARX,ADVISORS INNER CIRCLE FD II,00764Q637,2270995000.0,78909,0.0005361162661503263
HNI,HNI CORP,404251100,2270379000.0,56184,0.0005359708463585836
CGO,CALAMOS GLOBAL TOTAL RETURN,128118106,2267916000.0,166026,0.0005353894032627034
LTC,LTC PPTYS INC,502175102,2260132000.0,58781,0.000533551825894319
NCNO,NCINO INC,63947X101,2258066000.0,138108,0.000533064103021364
SIXO,AIM ETF PRODUCTS TRUST,00888H877,2257981000.0,62949,0.0005330440369786723
RNST,RENASANT CORP,75970E107,2254897000.0,53007,0.0005323159937355971
GEND,SPINNAKER ETF SERIES,84858T681,2249561000.0,177113,0.0005310563183967353
ONEZ,ELEVATION SERIES TRUST,210322608,2245109000.0,81374,0.000530005329901868
WWJD,NORTHERN LTS FD TR IV,66538H419,2244464000.0,58863,0.0005298530640485011
