ticker,nameOfIssuer,cusip,value,shares,allocation_percent
ATAI,ATAIBECKLEY INC,04650F101,188977000.0,35859,0.0001805632849567908
ARI,APOLLO COML REAL ESTATE FIN,03762U105,188801000.0,17678,0.00018039512090427435
AI,C3 AI INC,12468P104,187199000.0,20594,0.0001788644458353465
DEC,DIVERSIFIED ENERGY CO,25520W107,186095000.0,13515,0.00017780959859683442
NAK,NORTHERN DYNASTY MINERALS LT,66510M204,185877000.0,97311,0.00017760130448633114
SLS,SOLARIS RES INC,83419D201,184784000.0,21975,0.0001765569675011013
MNKD,MANNKIND CORP,56400P706,184773000.0,43374,0.00017654645724781903
NEXT,NEXTDECADE CORP,65342K105,183810000.0,24378,0.0001756263323468343
WEN,WENDYS CO,95058W100,183698000.0,22159,0.00017551931885886933
REAL,THE REALREAL INC,88339P101,183464000.0,15561,0.0001752957371072282
FIGS,FIGS INC,30260D103,181368000.0,17729,0.000173293056118169
AXL,DAUCH CORP,024061103,180687000.0,33337,0.00017264237589223903
IOVA,IOVANCE BIOTHERAPEUTICS INC,462260100,179080000.0,43048,0.0001711069234354556
NTSK,NETSKOPE INC,64119N608,177501000.0,16225,0.00016959822435066342
BILI,BILIBILI INC,090040106,177112000.0,10400,0.00016922654357549928
NB,NIOCORP DEVS LTD,654484609,176769000.0,36674,0.0001688988147686065
TMC,TMC THE METALS COMPANY INC,87261Y106,175331000.0,39578,0.00016752483802134164
XNCR,XENCOR INC,98401F105,172914000.0,10740,0.00016521544873195426
UPWK,UPWORK INC,91688F104,172559000.0,20641,0.00016487625419420808
PWP,PERELLA WEINBERG PARTNERS,71367G102,172432000.0,10804,0.00016475490854267634
DJT,TRUMP MEDIA & TECHNOLOGY GRO,25400Q105,171565000.0,22166,0.00016392650948851876
OMER,OMEROS CORP,682143102,171456000.0,18029,0.00016382236243326712
VYX,NCR VOYIX CORPORATION,62886E108,170622000.0,20884,0.00016302549413895636
BV,BRIGHTVIEW HLDGS INC,10948C107,168368000.0,11882,0.00016087184769366086
UMH,UMH PPTYS INC,903002103,166479000.0,10996,0.00015906695056182272
AMC,AMC ENTMT HLDGS INC,00165C302,165365000.0,87034,0.00015800254854759948
XIFR,XPLR INFRASTRUCTURE LP,65341B106,165269000.0,13994,0.00015791082270077235
GILT,GILAT SATELLITE NETWORKS LTD,M51474118,164974000.0,12447,0.0001576289568172931
PRCH,PORCH GROUP INC,733245104,164071000.0,10909,0.00015676616057057536
GO,GROCERY OUTLET HLDG CORP,39874R101,164001000.0,16433,0.00015669927714059723
TNDM,TANDEM DIABETES CARE INC,875372203,162429000.0,10764,0.00015519726639880285
GCI,USA TODAY CO INC,36472T109,160851000.0,18813,0.0001536895227915818
ADTN,ADTRAN HOLDINGS INC,00486H105,160712000.0,11562,0.00015355671140919667
COUR,COURSERA INC,22266M104,158772000.0,28151,0.0001517030849212316
RLJ,RLJ LODGING TR,74965L101,156906000.0,13241,0.0001499201637735291
EYPT,EYEPOINT INC,30233G209,156757000.0,10962,0.00014977779761543285
NVAX,NOVAVAX INC,670002401,154902000.0,16444,0.00014800538672101262
ATEC,ALPHATEC HLDGS INC,02081G201,151038000.0,17461,0.00014431342138622038
IE,IVANHOE ELECTRIC INC,46578C108,149436000.0,15550,0.00014278274631729251
LCID,LUCID GROUP INC,549498202,149354000.0,22325,0.000142704397156461
VERX,VERTEX INC,92538J106,149171000.0,12994,0.00014252954476094676
STGW,STAGWELL INC,85256A109,148704000.0,20014,0.00014208333673523558
PMT,PENNYMAC MTG INVT TR,70931T103,148039000.0,13124,0.00014144794415044343
PCT,PURECYCLE TECHNOLOGIES INC,74623V103,145680000.0,17963,0.00013919397256018077
BUR,BURFORD CAPITAL LIMITED,G17977110,142602000.0,34781,0.00013625301259628567
UAMY,UNITED STATES ANTIMONY CORP,911549103,140452000.0,19346,0.00013419873581838623
T0V,TIC SOLUTIONS INC,00510N102,138808000.0,17158,0.00013262793069147152
SVC,SERVICE PPTYS TR,81761L102,135202000.0,80001,0.00012918247857002718
TROX,TRONOX HOLDINGS PLC,G9087Q102,134984000.0,21426,0.0001289741844595239
ACEL,ACCEL ENTERTAINMENT INC,00436Q106,132695000.0,10523,0.00012678709629923934
LILAK,LIBERTY LATIN AMERICA LTD,G9001E128,131269000.0,16851,0.00012542458528282788
LADR,LADDER CAP CORP,505743104,131061000.0,13172,0.00012522584594803576
SG,SWEETGREEN INC,87043Q108,130793000.0,14846,0.00012496977795897667
FBRT,FRANKLIN BSP RLTY TR INC,35243J101,129556000.0,15916,0.00012378785220350618
GTM,ZOOMINFO TECHNOLOGIES INC,98980F104,129459000.0,44184,0.0001236951708791079
KURA,KURA ONCOLOGY INC,50127T109,128963000.0,11756,0.00012322125400383437
GBTG,GLOBAL BUSINESS TRAVEL GROUP,37890B100,127497000.0,13578,0.00012182052388457829
CERT,CERTARA INC,15687V109,126782000.0,19356,0.00012113735742123035
PD,PAGERDUTY INC,69553P100,126164000.0,13074,0.00012054687228228065
CFFN,CAPITOL FED FINL INC,14057J101,125599000.0,14759,0.00012000702745460012
CNL,COLLECTIVE MINING LTD,19425C100,125566000.0,10209,0.00011997549669475328
AMPL,AMPLITUDE INC,03213A104,124519000.0,16277,0.0001189751116777948
N/A,ACCELERANT HOLDINGS,G00894108,119110000.0,10163,0.00011380693349562829
ASPI,ASP ISOTOPES INC,00218A105,118528000.0,19056,0.00011325084554923877
SATL,SATELLOGIC INC,80401C100,116820000.0,20423,0.00011161888985777262
I9DN,ARBUTUS BIOPHARMA CORP,03879J100,114850000.0,23927,0.00010973659904267409
ASAN,ASANA INC,04342Y104,114261000.0,16323,0.00010917382275328676
BRSP,BRIGHTSPIRE CAPITAL INC,10949T109,114069000.0,20930,0.00010899037105963248
ESRT,EMPIRE ST RLTY TR INC,292104106,113875000.0,21049,0.00010880500841083596
UA,UNDER ARMOUR INC,904311206,112669000.0,18114,0.00010765270246007004
SANA,SANA BIOTECHNOLOGY INC,799566104,112141000.0,32132,0.00010714821030252081
COTY,COTY INC,222070203,111313000.0,51534,0.00010635707487363675
VRRM,VERRA MOBILITY CORP,92511U102,111282000.0,26184,0.00010632745506893214
CLVT,CLARIVATE PLC,G21810109,111080000.0,51426,0.00010613444859956671
BTQ,BTQ TECHNOLOGIES CORP,055869101,110490000.0,20518,0.00010557071683260825
TIGR,UP FINTECH HLDG LTD,91531W106,110000000.0,25000,0.00010510253282276143
AHCO,ADAPTHEALTH CORP,00653Q102,109014000.0,10462,0.00010416043193764103
LZ,LEGALZOOM COM INC,52466B103,108685000.0,17730,0.00010384607981674387
PHR,PHREESIA INC,71944F106,107201000.0,10418,0.00010242815110120771
VNET,VNET GROUP INC,90138A103,103716000.0,12900,9.909831176586839e-05
INDI,INDIE SEMICONDUCTOR INC,45569U101,102740000.0,22882,9.816576565645917e-05
EVLV,EVOLV TECHNOLOGIES HLDNGS IN,30049H102,102643000.0,17697,9.807308433206091e-05
NYMT,ADAMAS TRUST INC.,649604840,98696000.0,10522,9.430181435886602e-05
XCY,OPKO HEALTH INC,68375N103,98243000.0,65495,9.386898301915046e-05
BLMN,BLOOMIN BRANDS INC,094235108,97871000.0,10708,9.35135453626953e-05
ANNX,ANNEXON INC,03589W102,95363000.0,16701,9.111720761433634e-05
TRTX,TPG RE FIN TR INC,87266M107,93518000.0,11173,8.93543514956273e-05
UTZ,UTZ BRANDS INC,918090101,93517000.0,12145,8.935339601805618e-05
SXC,SUNCOKE ENERGY INC,86722A103,92100000.0,11441,8.799948429978479e-05
GERN,GERON CORP,374163103,91556000.0,71528,8.747970450109767e-05
JBI,JANUS INTERNATIONAL GROUP IN,47103N106,90781000.0,16357,8.673920938348277e-05
TBLA,TABOOLA.COM LTD,M8744T106,89760000.0,17952,8.576366678337332e-05
FIP,FTAI INFRASTRUCTURE INC,35953C106,86842000.0,18716,8.29755832308568e-05
EXPI,AGNT INC,30212W100,84780000.0,15671,8.100538847921558e-05
SPRY,ARS PHARMACEUTICALS INC,82835W108,83000000.0,10362,7.930463840262907e-05
TLRY,TILRAY BRANDS INC,88688T209,82558000.0,18387,7.88823173161958e-05
RES,RPC INC,749660106,81533000.0,13985,7.790295280580188e-05
MOMO,HELLO GROUP INC,423403104,78346000.0,13508,7.485784578665514e-05
HSLV,HIGHLANDER SILVER CORP,43087N204,77371000.0,16482,7.392625515481703e-05
NEWP,NEW PAC METALS CORP,64782A107,75295000.0,18643,7.194268371718019e-05
CRON,CRONOS GROUP INC,22717L101,74805000.0,27074,7.147449970733335e-05
RWT,REDWOOD TRUST INC,758075402,72873000.0,15374,6.962851703993721e-05
UWMC,UWM HOLDINGS CORPORATION,91823B109,71764000.0,31338,6.856889241356955e-05
CXM,SPRINKLR INC,85208T107,69939000.0,13554,6.682514584628283e-05
JBLU,JETBLUE AIRWAYS CORP,477143101,69505000.0,12130,6.641046858041848e-05
TMQ,TRILOGY METALS INC NEW,89621C105,68712000.0,19576,6.565277486652347e-05
RUM,RUM GROUP INC,78137L105,67838000.0,10700,6.48176874693681e-05
GDYN,GRID DYNAMICS HLDGS INC,39813G109,62792000.0,11055,5.999634764551668e-05
CTMX,CYTOMX THERAPEUTICS INC.,23284F105,62273000.0,16606,5.950045478610747e-05
BDN,BRANDYWINE RLTY TR,105368203,61904000.0,19528,5.914788356236567e-05
BTBT,BIT DIGITAL INC,G1144A105,59400000.0,33000,5.675536772429116e-05
AIV,APARTMENT INVT & MGMT CO,03748R747,59180000.0,19926,5.654516265864565e-05
EDU,NEW ORIENTAL ED & TECHNOLOGY,647581206,56148000.0,1223,5.364815466302189e-05
RR,RICHTECH ROBOTICS INC,765504105,55875000.0,26481,5.338730928610722e-05
CCO,CLEAR CHANNEL OUTDOOR HLDGS,18453H106,54798000.0,22644,5.2358259942015276e-05
NRGV,ENERGY VAULT HOLDINGS INC,29280W109,48659000.0,10331,4.649258313293407e-05
KIND,NEXTDOOR HOLDINGS INC,65345M108,46020000.0,20273,4.3971077822758915e-05
PRME,PRIME MEDICINE INC,74168J101,44675000.0,12107,4.2685960489607874e-05
SOC,SABLE OFFSHORE CORP,78574H104,44324000.0,14391,4.2350587862146155e-05
SLDP,SOLID POWER INC,83422N105,40249000.0,15540,3.84570167598484e-05
DQ,DAQO NEW ENERGY CORP,23703Q203,38831000.0,2900,3.71021495640059e-05
ATUS,OPTIMUM COMMUNICATIONS INC,02156K103,38782000.0,26746,3.705533116302122e-05
UROY,URANIUM RTY CORP,91702V101,37524000.0,13512,3.5853340378557266e-05
DEFI,DEFI TECHNOLOGIES INC,244916102,35695000.0,65769,3.410577190098608e-05
HTZ,HERTZ GLOBAL HLDGS INC,42806J700,35409000.0,15633,3.38325053156469e-05
WOOF,PETCO HEALTH & WELLNESS CO I,71601V105,32352000.0,11894,3.0911610380745245e-05
CMPX,COMPASS THERAPEUTICS INC,20454B104,31606000.0,14432,3.0198824112692704e-05
OLPX,OLAPLEX HLDGS INC,679369108,29473000.0,14377,2.816079045350225e-05
MVST,MICROVAST HOLDINGS INC,59516C106,26188000.0,22383,2.502204663238615e-05
LU,LUFAX HOLDING LTD,54975P201,22812000.0,17282,2.1796354352298487e-05
ORCL,ORACLE CORP,68389X105,0.0,0,0.0
