ticker,nameOfIssuer,cusip,value,shares,allocation_percent
FUN,SIX FLAGS ENTERTAINMENT CORP,83001C108,18850000.0,885,5.085416727706809e-06
FCPT,FOUR CORNERS PPTY TR INC,35086T109,18805000.0,766,5.0732764755716995e-06
LUNL,TIDAL TRUST II,88636X666,18798000.0,1930,5.0713879919062384e-06
IPAR,INTERPARFUMS INC,458334109,18681000.0,167,5.039823336354955e-06
PRDO,PERDOCEO ED CORP,71363P106,18656000.0,583,5.03307875183545e-06
IRMD,IRADIMED CORP,46266A109,18634000.0,195,5.027143517458285e-06
VALG,THEMES ETF TR,88340F696,18614000.0,1024,5.021747849842682e-06
TRMK,TRUSTMARK CORP,898402102,18588000.0,404,5.014733481942396e-06
CCS,CENTURY COMMUNITIES INC,156504300,18560000.0,259,5.0071795472805506e-06
IOSP,INNOSPEC INC,45768S105,18557000.0,228,5.00637019713821e-06
MMS,MAXIMUS INC,577933104,18547000.0,345,5.003672363330408e-06
ALNT,ALLIENT INC,019330109,18424000.0,179,4.9704890074944425e-06
VAC,MARRIOTT VACATIONS WORLDWIDE,57164Y107,18338000.0,180,4.947287636747345e-06
IVT,INVENTRUST PPTYS CORP,46124J201,18337000.0,518,4.947017853366565e-06
OEC,ORION S.A.,L72967109,18305000.0,2761,4.938384785181599e-06
NHI,NATIONAL HEALTH INVS INC,63633D104,18302000.0,240,4.937575435039258e-06
ETNG,THEMES ETF TR,88340C388,18263000.0,1239,4.92705388318883e-06
GLXU,ETF OPPORTUNITIES TRUST,26923Q580,18060000.0,2000,4.872287856890449e-06
MD,PEDIATRIX MEDICAL GROUP INC,58502B106,18035000.0,712,4.865543272370944e-06
CMPO,GPGI INC,20459V105,17958000.0,1133,4.844769952050869e-06
YOU,CLEAR SECURE INC,18467V109,17945000.0,322,4.841262768100726e-06
CYRX,CRYOPORT INC,229050307,17929000.0,1142,4.8369462340082425e-06
ADUS,ADDUS HOMECARE CORP,006739106,17884000.0,178,4.824805981873134e-06
CIFG,THEMES ETF TR,88340F837,17840000.0,1306,4.812935513118805e-06
DRH,DIAMONDROCK HOSPITALITY CO,252784301,17819000.0,1463,4.8072700621224206e-06
SGHC,SUPER GROUP SGHC LIMITED,G8588X103,17791000.0,1313,4.799716127460575e-06
ASX,ASE TECHNOLOGY HLDG CO LTD,00215W100,17777000.0,394,4.795939160129652e-06
CTRI,CENTURI HOLDINGS INC,155923105,17600000.0,582,4.748187501731556e-06
TRN,TRINITY INDS INC,896522109,17532000.0,507,4.729842231838503e-06
UFPT,UFP TECHNOLOGIES INC,902673102,17499000.0,66,4.720939380272756e-06
TXG,10X GENOMICS INC,88025U109,17483000.0,456,4.716622846180273e-06
OTTR,OTTER TAIL CORP,689648103,17456000.0,194,4.709338694899207e-06
NWBI,NORTHWEST BANCSHARES INC,667340103,17404000.0,1148,4.695309959098637e-06
KNTK,KINETIK HOLDINGS INC,02215L209,17402000.0,360,4.6947703923370764e-06
IMMR,IMMERSION CORP,452521107,17324000.0,2559,4.6737272886362206e-06
BUSE,FIRST BUSEY CORP,319383204,17316000.0,587,4.671569021589979e-06
WD,WALKER & DUNLOP INC,93148P102,17230000.0,315,4.648367650842882e-06
AVXL,ANAVEX LIFE SCIENCES CORP,032797300,17229000.0,6652,4.648097867462102e-06
WKC,WORLD KINECT CORPORATION,981475106,17228000.0,523,4.6478280840813215e-06
MGRC,MCGRATH RENTCORP,580589109,17186000.0,142,4.636497182088553e-06
GHC,GRAHAM HLDGS CO,384637104,17121000.0,15,4.6189612623378395e-06
SKWD,SKYWARD SPECIALTY INS GROUP,830940102,17097000.0,293,4.612486461199115e-06
MEI,METHODE ELECTRS INC,591520200,17092000.0,901,4.611137544295214e-06
HGV,HILTON GRAND VACATIONS INC,43283X105,17073000.0,326,4.60601166006039e-06
AXPG,THEMES ETF TR,88340W731,17044000.0,1280,4.598187942017764e-06
CNP,CENTERPOINT ENERGY INC,15189T107,16911000.0,384,4.562306752373997e-06
HCSG,HEALTHCARE SVCS GROUP INC,421906108,16848000.0,686,4.545310399384845e-06
STC,STEWART INFORMATION SVCS COR,860372101,16835000.0,255,4.541803215434702e-06
HCI,HCI GROUP INC,40416E103,16824000.0,96,4.538835598246119e-06
PDFS,PDF SOLUTIONS INC,693282105,16777000.0,237,4.52615577934945e-06
AFRU,ETF OPPORTUNITIES TRUST,26923Q549,16752000.0,1270,4.519411194829945e-06
CRSR,CORSAIR GAMING INC,22041X102,16739000.0,1731,4.515904010879803e-06
LECO,LINCOLN ELEC HLDGS INC,533900106,16727000.0,63,4.51266661031044e-06
PFSI,PENNYMAC FINL SVCS INC NEW,70932M107,16723000.0,192,4.511587476787319e-06
SCHW,SCHWAB CHARLES CORP,808513105,16609000.0,180,4.480832171378376e-06
DYN,DYNE THERAPEUTICS INC,26818M108,16591000.0,747,4.475976070524333e-06
BWIN,THE BALDWIN INSURANCE GRP IN,05589G102,16586000.0,624,4.474627153620431e-06
ASIX,ADVANSIX INC,00773T101,16520000.0,831,4.456821450488938e-06
EFSC,ENTERPRISE FINL SVCS CORP,293712105,16470000.0,250,4.443332281449928e-06
BATRK,ATLANTA BRAVES HLDGS INC,047726302,16452000.0,317,4.438476180595885e-06
ADPT,ADAPTIVE BIOTECHNOLOGIES COR,00650F109,16345000.0,762,4.409609358852403e-06
CLOV,CLOVER HEALTH INVESTMENTS CO,18914F103,16307000.0,3112,4.399357590382755e-06
POWW,OUTDOOR HOLDING CO,00175J107,16215000.0,7112,4.374537519350977e-06
ARR,ARMOUR RESIDENTIAL REIT INC,042315705,16176000.0,927,4.364015967500548e-06
ARQT,ARCUTIS BIOTHERAPEUTICS INC,03969K108,16152000.0,616,4.357541166361824e-06
PAYO,PAYONEER GLOBAL INC,70451X104,16134000.0,2266,4.35268506550778e-06
BLBD,BLUE BIRD CORP,095306106,16108000.0,204,4.345670697607495e-06
CPRI,CAPRI HOLDINGS LIMITED,G1890L107,16082000.0,866,4.33865632970721e-06
BGS,B & G FOODS INC,05508R106,16043000.0,4031,4.328134777856782e-06
UECG,THEMES ETF TR,88340W715,16010000.0,3834,4.3192319262910355e-06
URI,UNITED RENTALS INC,911363109,15860000.0,14,4.2787644191740045e-06
OSSL,TIDAL TRUST II,88636Y722,15780000.0,791,4.257181748711589e-06
CCO,CLEAR CHANNEL OUTDOOR HLDGS,18453H106,15776000.0,6519,4.256102615188468e-06
CDW,CDW CORP,12514G108,15752000.0,112,4.249627814049743e-06
ACTG,ACACIA RESH CORP,003881307,15648000.0,3358,4.221570342448602e-06
INOD,INNODATA INC,457642205,15645000.0,207,4.220760992306261e-06
UNHU,DIREXION SHARES ETF TRUST,25461H580,15558000.0,280,4.197289838178384e-06
LAND,GLADSTONE LD CORP,376549101,15456000.0,1812,4.169771933338803e-06
SYNA,SYNAPTICS INC,87157D109,15405000.0,124,4.156012980919013e-06
OKE,ONEOK INC NEW,682680103,15388000.0,177,4.151426663445749e-06
ECPG,ENCORE CAP GROUP INC,292554102,15300000.0,164,4.127685725937091e-06
HMN,HORACE MANN EDUCATORS CORP N,440327104,15288000.0,296,4.124448325367729e-06
TARS,TARSUS PHARMACEUTICALS INC,87650L103,15231000.0,242,4.109070672663258e-06
DBRG,DIGITALBRIDGE GROUP INC,25401T603,15212000.0,964,4.1039447884284336e-06
CFR,CULLEN FROST BANKERS INC,229899109,15143000.0,98,4.0853297351546e-06
LEG,LEGGETT & PLATT INC,524660107,15118000.0,1291,4.078585150635095e-06
ARI,APOLLO COML REAL ESTATE FIN,03762U105,15069000.0,1411,4.065365764976865e-06
ESI,ELEMENT SOLUTIONS INC,28618M106,15041000.0,315,4.0578118303150195e-06
CNI,CANADIAN NATL RY CO,136375102,15024000.0,126,4.053225512841756e-06
XRAY,DENTSPLY SIRONA INC,24906P109,15024000.0,1416,4.053225512841756e-06
EWTX,EDGEWISE THERAPEUTICS INC,28036F105,14992000.0,369,4.044592444656789e-06
DXC,DXC TECHNOLOGY CO,23355L106,14983000.0,1693,4.042164394229767e-06
SHAK,SHAKE SHACK INC,819047101,14901000.0,266,4.020042157005791e-06
AIR,AAR CORP,000361105,14865000.0,104,4.010329955297704e-06
FW2N,BANNER CORP,06652V208,14816000.0,223,3.997110569639474e-06
SHO,SUNSTONE HOTEL INVS INC NEW,867892101,14816000.0,1294,3.997110569639474e-06
GRAL,GRAIL INC,384747101,14815000.0,217,3.996840786258694e-06
MFC,MANULIFE FINL CORP,56501R106,14746000.0,364,3.97822573298486e-06
GPOR,GULFPORT ENERGY CORP,402635502,14594000.0,86,3.937218659106269e-06
UTI,UNIVERSAL TECHNICAL INST INC,913915104,14499000.0,339,3.91158923793215e-06
IRTC,IRHYTHM HOLDINGS INC,450056106,14393000.0,121,3.8829921995694485e-06
IMAX,IMAX CORP,45245E109,14389000.0,361,3.881913066046327e-06
RLAY,RELAY THERAPEUTICS INC,75943R102,14351000.0,767,3.87166129757668e-06
SDRL,SEADRILL LTD,G7997W102,14334000.0,379,3.867074980103417e-06
BULG,THEMES ETF TR,88340C347,14327000.0,442,3.865186496437955e-06
IPI,INTREPID POTASH INC,46121Y201,14292000.0,436,3.855744078110648e-06
FROG,JFROG LTD,M6191J100,14268000.0,157,3.8492692769719225e-06
IMVT,IMMUNOVANT INC,45258J102,14179000.0,368,3.825258556082485e-06
PACS,PACS GROUP INC,69380Q107,14156000.0,332,3.819053538324541e-06
CHRS,COHERUS ONCOLOGY INC,19249H103,14113000.0,10081,3.807452852950992e-06
LNC,LINCOLN NATL CORP IND,534187109,13999000.0,396,3.776697547542049e-06
CLW,CLEARWATER PAPER CORP,18538R103,13987000.0,892,3.773460146972686e-06
EPAC,ENERPAC TOOL GROUP CORP,292765104,13985000.0,390,3.772920580211126e-06
BDTX,BLACK DIAMOND THERAPEUTICS I,09203E105,13945000.0,7538,3.762129244979918e-06
MTX,MINERALS TECHNOLOGIES INC,603158106,13906000.0,188,3.75160769312949e-06
CURB,CURBLINE PPTYS CORP,23128Q101,13862000.0,456,3.739737224375161e-06
NRIX,NURIX THERAPEUTICS INC,67080M103,13828000.0,570,3.730564589428634e-06
SFIX,STITCH FIX INC,860897107,13822000.0,3363,3.7289458891439527e-06
AVPT,AVEPOINT INC,053604104,13788000.0,1230,3.7197732541974266e-06
OVID,OVID THERAPEUTICS INC,690469101,13711000.0,5097,3.6989999338773505e-06
PLAB,PHOTRONICS INC,719405102,13532000.0,416,3.6507087087176943e-06
PB,PROSPERITY BANCSHARES INC,743606105,13511000.0,185,3.64504325772131e-06
WF2,WINTRUST FINL CORP,97650W108,13500000.0,84,3.6420756405327282e-06
FDP,DEL MONTE CORP,G36738105,13425000.0,481,3.6218418869742127e-06
VC,VISTEON CORP,92839U206,13393000.0,135,3.6132088187892467e-06
DBD,DIEBOLD NIXDORF INC,253651202,13348000.0,157,3.601068566654137e-06
SATG,THEMES ETF TR,88340F407,13327000.0,1226,3.5954031156577527e-06
RGNX,REGENXBIO INC,75901B107,13298000.0,1110,3.5875793976151266e-06
NWN,NORTHWEST NAT HLDG CO,66765N105,13295000.0,271,3.5867700474727867e-06
NOG,NORTHERN OIL & GAS INC,665531307,13268000.0,731,3.5794858961917207e-06
CRDF,CARDIFF ONCOLOGY INC,14147L108,13196000.0,10151,3.5600614927755464e-06
FLYW,FLYWIRE CORPORATION,302492103,13178000.0,750,3.555205391921503e-06
BOX,BOX INC,10316T104,13164000.0,496,3.5514284245905804e-06
LMAT,LEMAITRE VASCULAR INC,525558201,13147000.0,137,3.5468421071173162e-06
PRG,PROG HOLDINGS INC,74319R101,13051000.0,280,3.520942902562417e-06
UMC,UNITED MICROELECTRONICS CORP,910873405,13034000.0,479,3.516356585089154e-06
NBHC,NATIONAL BK HLDGS CORP,633707104,13027000.0,293,3.5144681014236924e-06
CASH,PATHWARD FINANCIAL INC,59100U108,12972000.0,149,3.499630015480781e-06
N/A,KINIKSA PHARMACEUTICALS INTL,G52694109,12918000.0,202,3.4850617129186508e-06
TILE,INTERFACE INC,458665304,12902000.0,360,3.480745178826167e-06
IMNM,IMMUNOME INC,45257U108,12799000.0,604,3.4529574906058064e-06
SPNT,SIRIUSPOINT LTD,G8192H106,12768000.0,532,3.44459420580162e-06
LUMN,LUMEN TECHNOLOGIES INC,550241103,12749000.0,1660,3.4394683215667964e-06
ATKR,ATKORE INC,047649108,12699000.0,167,3.425979152527786e-06
MAN,MANPOWERGROUP INC WIS,56418H100,12698000.0,376,3.425709369147006e-06
MHK,MOHAWK INDS INC,608190104,12618000.0,104,3.40412669868459e-06
FCF,FIRST COMWLTH FINL CORP PA,319829107,12584000.0,619,3.3949540637380626e-06
AA,ALCOA CORP,013872106,12566000.0,241,3.3900979628840195e-06
SDGR,SCHRODINGER INC,80810D103,12496000.0,769,3.3712131262294053e-06
MRNA,MODERNA INC,60770K107,12465000.0,178,3.3628498414252187e-06
MZTI,MARZETTI COMPANY,513847103,12443000.0,109,3.356914607048054e-06
POWL,POWELL INDS INC,739128106,12313000.0,43,3.321842767546628e-06
XHR,XENIA HOTELS & RESORTS INC,984017103,12175000.0,598,3.28461266099896e-06
EWBC,EAST WEST BANCORP INC,27579R104,12005000.0,93,3.2387494862663255e-06
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,11958000.0,138,3.2260696673696563e-06
HCAT,HEALTH CATALYST INC,42225T107,11884000.0,5972,3.2061056971919215e-06
EMN,EASTMAN CHEM CO,277432100,11722000.0,175,3.1624007895055285e-06
AMR,ALPHA METALLURGICAL RESOUR I,020764106,11711000.0,71,3.159433172316946e-06
JBLU,JETBLUE AIRWAYS CORP,477143101,11701000.0,2042,3.156735338509144e-06
STBA,S & T BANCORP INC,783859101,11681000.0,238,3.15133967089354e-06
PK,PARK HOTELS & RESORTS INC,700517105,11628000.0,816,3.1370411517121896e-06
GT,GOODYEAR TIRE & RUBR CO,382550101,11603000.0,1758,3.130296567192684e-06
FSM,FORTUNA MNG CORP,349942102,11602000.0,1373,3.1300267838119043e-06
EXTR,EXTREME NETWORKS INC,30226D106,11588000.0,358,3.1262498164809814e-06
HWKN,HAWKINS INC,420261109,11510000.0,81,3.1052067127801255e-06
MIRM,MIRUM PHARMACEUTICALS INC,604749101,11473000.0,98,3.095224727691258e-06
DX,DYNEX CAP INC,26817Q886,11471000.0,875,3.094685160929698e-06
NAGE,NIAGEN BIOSCIENCE INC,171077407,11366000.0,3563,3.0663579059477766e-06
FHN,FIRST HORIZON CORPORATION,320517105,11359000.0,443,3.064469422282315e-06
PBI,PITNEY BOWES INC,724479100,11353000.0,648,3.0628507219976343e-06
GM,GENERAL MTRS CO,37045V100,11254000.0,146,3.036142167300394e-06
QCRH,QCR HLDGS INC,74727A104,11195000.0,115,3.0202249478343625e-06
ROCK,GIBRALTAR INDS INC,374689107,11185000.0,248,3.0175271140265598e-06
CHCO,CITY HLDG CO,177835105,11142000.0,84,3.005926428653011e-06
NEO,NEOGENOMICS INC,64049M209,11118000.0,762,2.999451627514287e-06
ELVN,ENLIVEN THERAPEUTICS INC,29337E102,11114000.0,219,2.9983724939911654e-06
INSW,INTERNATIONAL SEAWAYS INC,Y41053102,11106000.0,145,2.996214226944924e-06
QSR,RESTAURANT BRANDS INTL INC,76131D103,11094000.0,153,2.992976826375562e-06
CBSH,COMMERCE BANCSHARES INC,200525103,11088000.0,192,2.9913581260908805e-06
PGNY,PROGYNY INC,74340E103,11042000.0,383,2.9789480905749915e-06
CPB,THE CAMPBELLS COMPANY,134429109,11024000.0,495,2.9740919897209475e-06
KLTR,KALTURA INC,483467106,10752000.0,8271,2.9007109101487326e-06
HFWA,HERITAGE FINL CORP WASH,42722X106,10722000.0,362,2.8926174087253267e-06
NXPG,THEMES ETF TR,88340W343,10698000.0,908,2.886142607586602e-06
BMI,BADGER METER INC,056525108,10683000.0,72,2.8820958568748988e-06
PAY,PAYMENTUS HOLDINGS INC,70439P108,10679000.0,442,2.881016723351778e-06
NMRK,NEWMARK GROUP INC,65158N102,10668000.0,706,2.878049106163196e-06
DHT,DHT HOLDINGS INC,Y2065G121,10629000.0,643,2.867527554312768e-06
CENTA,CENTRAL GARDEN & PET CO,153527205,10623000.0,274,2.8659088540280864e-06
IDYA,IDEAYA BIOSCIENCES INC,45166A102,10585000.0,284,2.8556570855584388e-06
WABC,WESTAMERICA BANCORPORATION,957090103,10561000.0,180,2.849182284419714e-06
MCRI,MONARCH CASINO & RESORT INC,609027107,10529000.0,80,2.8405492162347475e-06
ASTH,ASTRANA HEALTH INC,03763A207,10489000.0,226,2.8297578810035397e-06
ZION,ZIONS BANCORPORATION NATL AS,989701107,10448000.0,151,2.8186967623915513e-06
FMBH,FIRST MID BANCSHARES INC,320866106,10387000.0,216,2.8022399761639587e-06
LTC,LTC PPTYS INC,502175102,10382000.0,270,2.8008910592600578e-06
PBA,PEMBINA PIPELINE CORP,706327103,10268000.0,222,2.7701357538511147e-06
PRGO,PERRIGO CO PLC,G97822103,10213000.0,983,2.7552976679082038e-06
CTS,CTS CORP,126501105,10170000.0,156,2.743696982534655e-06
GRFS,GRIFOLS S A,398438408,10096000.0,1426,2.72373301235692e-06
KMPR,KEMPER CORP,488401100,10083000.0,374,2.7202258284067777e-06
NSP,INSPERITY INC,45778Q107,10080000.0,244,2.719416478264437e-06
MCB,METROPOLITAN BK HLDG CORP,591774104,10074000.0,102,2.7177977779797557e-06
CCNE,CNB FINL CORP PA,126128107,10046000.0,298,2.71024384331791e-06
ALG,ALAMO GROUP INC,011311107,10034000.0,61,2.7070064427485475e-06
STEL,STELLAR BANCORP INC,858927106,10027000.0,255,2.705117959083086e-06
HTH,HILLTOP HLDGS INC,432748101,10005000.0,258,2.699182724705922e-06
STRA,STRATEGIC ED INC,86272C103,9961000.0,130,2.687312255951593e-06
PEB,PEBBLEBROOK HOTEL TR,70509V100,9957000.0,513,2.6862331224284723e-06
VRDN,VIRIDIAN THERAPEUTICS INC,92790C104,9957000.0,542,2.6862331224284723e-06
SBSI,SOUTHSIDE BANCSHARES INC,84470P109,9924000.0,282,2.677330270862725e-06
AMBP,ARDAGH METAL PACKAGING S A,L02235106,9911000.0,2091,2.673823086912583e-06
NEOG,NEOGEN CORP,640491106,9772000.0,1087,2.6363231969841345e-06
NNI,NELNET INC,64031N108,9733000.0,73,2.6258016451337065e-06
NX,QUANEX BLDG PRODS CORP,747619104,9645000.0,518,2.6020607076250492e-06
SCSC,SCANSOURCE INC,806037107,9480000.0,182,2.557546449796316e-06
CBRL,CRACKER BARREL OLD CTRY STOR,22410J106,9434000.0,177,2.5451364142804265e-06
CDP,COPT DEFENSE PROPERTIES,22002T108,9352000.0,257,2.5230141770564496e-06
TFIN,TRIUMPH FINANCIAL INC,89679E300,9310000.0,122,2.5116832750636812e-06
UFCS,UNITED FIRE GROUP INC,910340108,9229000.0,176,2.489830821220485e-06
BVN,COMPANIA DE MINAS BUENAVENTU,204448104,9138000.0,312,2.465280533569487e-06
MLKN,MILLERKNOLL INC,600544100,9125000.0,446,2.461773349619344e-06
LYFT,LYFT INC,55087P104,9087000.0,622,2.451521581149696e-06
LZB,LA Z BOY INC,505336107,9027000.0,225,2.4353345783028842e-06
CXT,CRANE NXT CO,224441105,9004000.0,176,2.4291295605449393e-06
DCOM,DIME COML BANCSHARES INC,25432X102,8984000.0,221,2.4237338929293356e-06
CDZI,CADIZ INC,127537207,8970000.0,2146,2.4199569255984127e-06
FSLY,FASTLY INC,31188V100,8886000.0,484,2.3972951216128757e-06
UVSP,UNIVEST FINANCIAL CORPORATIO,915271100,8881000.0,203,2.3959462047089747e-06
TWO,TWO HARBORS INVENTMENT CORPO,90187B804,8848000.0,713,2.387043353143228e-06
MSGS,MADISON SQUARE GRDN SPRT COR,55825T103,8840000.0,22,2.3848850860969863e-06
EXK,ENDEAVOUR SILVER CORP,29258Y103,8826000.0,1066,2.3811081187660638e-06
SCL,STEPAN CO,858586100,8804000.0,158,2.375172884388899e-06
EYE,NATIONAL VISION HLDGS INC,63845R107,8802000.0,463,2.3746333176273386e-06
LKFN,LAKELAND FINL CORP,511656100,8764000.0,142,2.364381549157691e-06
MLI,MUELLER INDS INC,624756102,8728000.0,71,2.3546693474496034e-06
NKTR,NEKTAR THERAPEUTICS,640268306,8726000.0,125,2.3541297806880432e-06
CPNX,INVESTMENT MANAGERS SER TR I,46152A346,8672000.0,538,2.3395614781259125e-06
AXGN,AXOGEN INC,05463X106,8638000.0,187,2.3303888431793855e-06
ALDX,ALDEYRA THERAPEUTICS INC,01438T106,8567000.0,4022,2.311234223143991e-06
LGIH,LGI HOMES INC,50187T106,8533000.0,134,2.302061588197464e-06
FNB,F N B CORP,302520101,8529000.0,447,2.3009824546743434e-06
EPC,EDGEWELL PERSONAL CARE CO,28035Q102,8515000.0,317,2.2972054873434205e-06
AESI,ATLAS ENERGY SOLUTIONS INC,642045108,8504000.0,512,2.2942378701548384e-06
WBS,WEBSTER FINL CORP,947890109,8483000.0,111,2.288572419158454e-06
SNA,SNAP ON INC,833034101,8450000.0,21,2.2796695675927077e-06
BFST,BUSINESS FIRST BANCSHARES IN,12326C105,8420000.0,274,2.2715760661693018e-06
PRLB,PROTO LABS INC,743713109,8396000.0,103,2.2651012650305766e-06
INSP,INSPIRE MED SYS INC,457730109,8387000.0,188,2.2626732146035546e-06
GBX,GREENBRIER COS INC,393657101,8332000.0,170,2.2478351286606436e-06
CRI,CARTERS INC,146229109,8314000.0,202,2.2429790278066e-06
BFC,BANK FIRST CORP,06211J100,8308000.0,56,2.241360327521919e-06
VSTS,VESTIS CORPORATION,29430C102,8247000.0,568,2.2249035412943263e-06
NSSC,NAPCO SEC TECHNOLOGIES INC,630402105,8204000.0,216,2.2133028559207777e-06
SSB,SOUTHSTATE BK CORP,84472E102,8192000.0,82,2.2100654553514153e-06
CRVL,CORVEL CORP,221006109,8190000.0,131,2.209525888589855e-06
TCBK,TRICO BANCSHARES,896095106,8185000.0,152,2.208176971685954e-06
SYBT,STOCK YDS BANCORP INC,861025104,8182000.0,107,2.207367621543613e-06
NG,NOVAGOLD RESOURCES INC,66987E206,8155000.0,1366,2.200083470262548e-06
TNC,TENNANT CO,880345103,8141000.0,93,2.196306502931625e-06
QDEL,QUIDELORTHO CORP,219798105,8109000.0,463,2.1876734347466585e-06
FELE,FRANKLIN ELEC INC,353514102,8039000.0,75,2.1687885980920443e-06
ADMA,ADMA BIOLOGICS INC,000899104,7918000.0,946,2.13614480901764e-06
WOR,WORTHINGTON ENTERPRISES INC,981811102,7903000.0,147,2.132098058305937e-06
TRIP,TRIPADVISOR INC,896945201,7897000.0,576,2.130479358021256e-06
JNUG,DIREXION SHARES ETF TRUST,25460G831,7847000.0,65,2.1169901889822455e-06
CODI,COMPASS DIVERSIFIED,20451Q104,7846000.0,736,2.1167204056014656e-06
SRCE,1ST SOURCE CORP,336901103,7832000.0,96,2.1129434382705427e-06
XPRO,EXPRO GROUP HOLDINGS NV,N3144W105,7828000.0,530,2.111864304747422e-06
JXC1,ZIFF DAVIS INC,48123V102,7803000.0,149,2.105119720227917e-06
ADNT,ADIENT PLC,G0084W101,7793000.0,424,2.1024218864201148e-06
GIL,GILDAN ACTIVEWEAR INC,375916103,7792000.0,151,2.1021521030393345e-06
EIG,EMPLOYERS HLDGS INC,292218104,7774000.0,154,2.097296002185291e-06
MCBS,METROCITY BANKSHARES INC,59165J105,7752000.0,216,2.0913607678081267e-06
ARLO,ARLO TECHNOLOGIES INC,04206A101,7738000.0,574,2.0875838004772038e-06
AMKL,TIDAL TRUST II,88636Y771,7698000.0,300,2.0767924652459956e-06
BHRB,BURKE HERBERT FINL SVCS CORP,12135Y108,7689000.0,107,2.0743644148189736e-06
WWW,WOLVERINE WORLD WIDE INC,978097103,7686000.0,465,2.073555064676633e-06
CTBI,COMMUNITY TR BANCORP INC,204149108,7670000.0,106,2.0692385305841497e-06
DHC,DIVERSIFIED HEALTHCARE TR,25525P107,7645000.0,822,2.0624939460646447e-06
SAH,SONIC AUTOMOTIVE INC,83545G102,7631000.0,90,2.0587169787337222e-06
UAA,UNDER ARMOUR INC,904311107,7623000.0,1193,2.0565587116874805e-06
FTRE,FORTREA HLDGS INC,34965K107,7569000.0,435,2.0419904091253494e-06
MBIN,MERCHANTS BANCORP IND,58844R108,7550000.0,151,2.0368645248905255e-06
TLYS,TILLYS INC,886885102,7539000.0,1795,2.0338969077019434e-06
GIII,G III APPAREL GROUP LTD,36237H101,7517000.0,223,2.0279616733247788e-06
EGBN,EAGLE BANCORPORATION INC,268948106,7495000.0,264,2.0220264389476146e-06
CRK,COMSTOCK RES INC,205768302,7475000.0,501,2.0166307713320105e-06
LRMR,LARIMAR THERAPEUTICS INC,517125100,7469000.0,2449,2.0150120710473293e-06
SMBC,SOUTHERN MO BANCORP INC,843380106,7469000.0,98,2.0150120710473293e-06
TRST,TRUSTCO BK CORP N Y,898349204,7468000.0,136,2.014742287666549e-06
FTS,FORTIS INC,349553107,7440000.0,130,2.0071883530047036e-06
AIT,APPLIED INDL TECHNOLOGIES IN,03820C105,7439000.0,22,2.006918569623923e-06
OSIS,OSI SYSTEMS INC,671044105,7436000.0,34,2.0061092194815825e-06
THFF,FIRST FINANCIAL CORPORATION,320218100,7434000.0,96,2.005569652720022e-06
PRIM,PRIMORIS SVCS CORP,74164F103,7434000.0,75,2.005569652720022e-06
SBH,SALLY BEAUTY HLDGS INC,79546E104,7409000.0,524,1.998825068200517e-06
IART,INTEGRA LIFESCIENCES HLDGS C,457985208,7400000.0,412,1.9963970177734954e-06
BKE,BUCKLE INC,118440106,7385000.0,175,1.992350267061792e-06
MYE,MYERS INDS INC,628464109,7344000.0,208,1.981289148449804e-06
IEI,INSIGHT ENTERPRISES INC,45765U103,7308000.0,60,1.9715769467417166e-06
BRZU,DIREXION SHARES ETF TRUST,25460G708,7293000.0,82,1.967530196030014e-06
REKR,REKOR SYSTEMS INC,759419104,7289000.0,10489,1.966451062506893e-06
