ticker,nameOfIssuer,cusip,value,shares,allocation_percent
MMYT 0 02/15/28, MAKEMYTRIP LIMITED MAURITIUS ,56087FAB0,794430000.0,520000,0.0007961354220447449
QSR, RESTAURANT BRANDS INTL INC ,76131D103,792805000.0,10943,0.0007945069336180454
CNXC, CONCENTRIX CORP ,20602D101,789575000.0,35241,0.0007912699996991295
CCK, CROWN HLDGS INC ,228368106,788778000.0,7054,0.0007904712887600037
HNI, HNI CORP ,404251100,788642000.0,19516,0.000790334996805523
ONTO, ONTO INNOVATION INC ,683344105,788311000.0,2083,0.0007900032862398384
SATS, ECHOSTAR CORP ,278768106,785914000.0,7743,0.0007876011405421163
HSY, HERSHEY CO ,427866108,783560000.0,4466,0.0007852420871535318
AWM, SKYWORKS SOLUTIONS INC ,83088M102,778751000.0,11486,0.000780422763557226
STNE, STONECO LTD ,G85158106,778496000.0,71817,0.0007801672161425747
AWM, SKYWORKS SOLUTIONS INC ,83088M102,776785000.0,11457,0.000778452543097601
ACGL, ARCH CAP GROUP LTD ,G0450A105,776189000.0,7997,0.0007778552636500237
UBER, UBER TECHNOLOGIES INC ,90353T100,775720000.0,10750,0.0007773852568364102
UNH, UNITEDHEALTH GROUP INC ,91324P102,774568000.0,1845,0.0007762307838102211
QCOM, QUALCOMM INC ,747525103,774129000.0,4102,0.0007757908413983312
ABNB, AIRBNB INC ,009066101,773456000.0,5405,0.0007751163966529966
IIPR, INNOVATIVE INDL PPTYS INC ,45781V101,772457000.0,12463,0.0007741152520755982
LDOS, LEIDOS HOLDINGS INC ,525327102,769907000.0,7477,0.0007715597779290855
O, REALTY INCOME CORP ,756109104,769791000.0,12424,0.0007714435289090872
7HP, HP INC ,40434L105,765706000.0,34900,0.0007673497595410462
DUK, DUKE ENERGY CORP NEW ,26441C204,764796000.0,6042,0.0007664378060220946
SAIA, SAIA INC ,78709Y105,760744000.0,1787,0.0007623771074959497
TFC, TRUIST FINL CORP ,89832Q109,760552000.0,15266,0.0007621846953249181
VTR, VENTAS INC ,92276F100,760483000.0,8564,0.0007621155472009537
MTB, M & T BK CORP ,55261F104,759490000.0,3191,0.0007611204155039
MKSI, MKS INC. ,55306N104,759274000.0,1707,0.0007609039518114894
RDN, RADIAN GROUP INC ,750236101,759013000.0,20149,0.0007606423915164934
BILL, BILL HOLDINGS INC ,090043100,755527000.0,20894,0.0007571489080362019
WF2, WINTRUST FINL CORP ,97650W108,753295000.0,4687,0.0007549121165479601
MAA, MID-AMER APT CMNTYS INC ,59522J103,750276000.0,5400,0.000751886635587834
DECK, DECKERS OUTDOOR CORP ,243537107,750037000.0,7554,0.0007516471225207686
BXP, BXP INC ,101121101,749833000.0,11308,0.0007514426845890476
KMI, KINDER MORGAN INC DEL ,49456B101,749025000.0,23429,0.0007506329500359566
GTES, GATES INDL CORP PLC ,G39108108,747666000.0,26731,0.0007492710326378739
TEL, TE CONNECTIVITY PLC ,G87052109,746401000.0,3764,0.0007480033170318588
ADI, ANALOG DEVICES INC ,032654105,744382000.0,1900,0.0007459799827958551
BKR, BAKER HUGHES COMPANY ,05722G100,743517000.0,13204,0.0007451131258794891
CTVA, CORTEVA INC ,22052L104,742393000.0,8766,0.0007439867129615753
MDLZ, MONDELEZ INTL INC ,609207105,740930000.0,12810,0.0007425205723041838
ZBH, ZIMMER BIOMET HOLDINGS INC ,98956P102,740288000.0,8599,0.0007418771941072971
DEA, EASTERLY GOVT PPTYS INC ,27616P301,737928000.0,29600,0.0007395121278383677
PFE, PFIZER INC ,717081103,735596000.0,30548,0.0007371751216777137
CVX, CHEVRON CORPORATION ,166764100,735146000.0,4435,0.0007367241556518585
BB4, AXOS FINANCIAL INC ,05465C100,732957000.0,7526,0.0007345304564727541
ENSG, ENSIGN GROUP INC ,29358P101,730808000.0,4559,0.0007323768431626145
ALLY, ALLY FINL INC ,02005N100,730008000.0,15887,0.0007315751257833164
FOUR, SHIFT4 PMTS INC ,82452J109,729162000.0,14991,0.0007307273096547087
PGR, PROGRESSIVE CORP ,743315103,727297000.0,3308,0.00072885830601422
LEGN, LEGEND BIOTECH CORP ,52490G102,724830000.0,25098,0.0007263860100458093
RLJ, RLJ LODGING TR ,74965L101,724509000.0,61140,0.0007260643209473661
RGLD, ROYAL GOLD INC ,780287108,719951000.0,3562,0.0007214965361788151
PEGA, PEGASYSTEMS INC ,705573103,718860000.0,23986,0.0007204031941027973
LEA, LEAR CORP ,521865204,713333000.0,5321,0.0007148643291585714
XYL, XYLEM INC ,98419M100,712215000.0,6025,0.0007137439291210023
POWL, POWELL INDS INC ,739128106,711318000.0,2484,0.0007128450035094643
RBBN, RIBBON COMMUNICATIONS INC ,762544104,710422000.0,303599,0.0007119470800446505
CRDO, CREDO TECHNOLOGY GROUP HOLDI ,G25457105,709518000.0,2609,0.0007110411394060436
DTE, DTE ENERGY CO ,233331107,709435000.0,4656,0.0007109579612279414
OKTA, OKTA INC ,679295105,709267000.0,5198,0.0007107896005782889
GD, GENERAL DYNAMICS CORP ,369550108,707417000.0,1997,0.000708935629138662
DHR, DANAHER CORP DEL ,235851102,707252000.0,3713,0.0007087702749291818
TSN, TYSON FOODS INC ,902494103,699366000.0,12216,0.0007008673458627506
SCCO, SOUTHERN COPPER CORP ,84265V105,695820000.0,3993,0.0006973137335790118
STN, STANTEC INC ,85472N109,693827000.0,10078,0.0006953164551578353
LUV, SOUTHWEST AIRLS CO ,844741108,692782000.0,13473,0.0006942692118311271
HALO, HALOZYME THERAPEUTICS INC ,40637H109,691124000.0,8830,0.0006926076525625318
NXPI, NXP SEMICONDUCTORS N V ,N6596X109,690772000.0,2458,0.0006922548969156407
BKNG, BOOKING HOLDINGS INC ,09857L108,684402000.0,3752,0.0006858712222829796
UHS, UNIVERSAL HLTH SVCS INC ,913903100,684123000.0,4601,0.0006855916233469493
SO, SOUTHERN CO ,842587107,679828000.0,7103,0.0006812874031668426
ECL, ECOLAB INC ,278865100,677834000.0,2433,0.0006792891225989421
MSCI, MSCI INC ,55354G100,677648000.0,1210,0.0006791027233082553
LNTH, LANTHEUS HLDGS INC ,516544103,675403000.0,6088,0.0006768529039126
EAT, BRINKER INTL INC ,109641100,675360000.0,4020,0.0006768098116034627
CRGY, CRESCENT ENERGY COMPANY ,44952J104,671806000.0,68412,0.0006732481821459308
KEX, KIRBY CORP ,497266106,667885000.0,4912,0.0006693187648406459
MANH, MANHATTAN ASSOCIATES INC ,562750109,667008000.0,4790,0.0006684398821635904
WTS, WATTS WATER TECHNOLOGIES INC ,942749102,666248000.0,1702,0.0006676782506532572
PLUN, PLUG PWR INC ,72919P202,663164000.0,244710,0.0006645876301560631
WTW, WILLIS TOWERS WATSON PLC LTD ,G96629103,660482000.0,2527,0.0006618998726419661
ANET, ARISTA NETWORKS INC ,040413205,659518000.0,4019,0.0006609338031999119
GLW, CORNING INC ,219350105,654923000.0,2564,0.0006563289390025684
ATGE, COVISTA INC ,00737L103,651598000.0,5227,0.0006529968011448606
CDW, CDW CORP ,12514G108,651163000.0,4630,0.0006525608673198672
APA, APA CORPORATION ,03743Q108,651042000.0,19989,0.0006524396075662484
ENS, ENERSYS ,29275Y102,650253000.0,2781,0.0006516489138009157
HLI, HOULIHAN LOKEY INC ,441593100,649846000.0,4889,0.0006512410400841977
HAL, HALLIBURTON CO ,406216101,645559000.0,19015,0.000646944837077884
KTOS, KRATOS DEFENSE & SEC SOLUTIO ,50077B207,644490000.0,12926,0.0006458735422297969
ENSG, ENSIGN GROUP INC ,29358P101,643833000.0,4070,0.0006452151318320484
AAT, AMERICAN ASSETS TR INC ,024013104,641989000.0,26002,0.0006433671732727662
PPL, PPL CORP ,69351T106,640160000.0,17611,0.000641534246914346
CRS, CARPENTER TECHNOLOGY CORP ,144285103,639663000.0,1037,0.000641036179992457
HWC, HANCOCK WHITNEY CORPORATION ,410120109,636764000.0,8522,0.0006381309566392255
AEE, AMEREN CORP ,023608102,636754000.0,5633,0.0006381209351719842
STE, STERIS PLC ,G8473T100,632763000.0,3005,0.0006341213675960108
EQR, EQUITY RESIDENTIAL ,29476L107,631749000.0,9300,0.0006331051908177504
7HP, HP INC ,40434L105,631082000.0,28764,0.0006324367589527607
RPRX, ROYALTY PHARMA PLC ,G7709Q104,629049000.0,11219,0.0006303993946626192
TDY, TELEDYNE TECHNOLOGIES INC ,879360105,628887000.0,943,0.0006302370468933115
NUS, NU SKIN ENTERPRISES INC ,67018T105,628125000.0,118963,0.00062947341108953
FOXA, FOX CORP ,35137L105,626598000.0,12013,0.0006279431330417948
GH, GUARDANT HEALTH INC ,40131M109,623189000.0,4166,0.0006245268148592606
FULT, FULTON FINL CORP PA ,360271100,620425000.0,25648,0.0006217568813137857
AGX, ARGAN INC ,04010E109,619675000.0,776,0.0006210052712706937
AMKR, AMKOR TECHNOLOGY INC ,031652100,617234000.0,7158,0.0006185590311171104
CPT, CAMDEN PPTY TR ,133131102,612979000.0,5354,0.0006142948968059686
HEI, HEICO CORP NEW ,422806109,610153000.0,1713,0.000611462830163598
FCNCA, FIRST CTZNS BANCSHARES INC D ,31946M103,609671000.0,293,0.0006109797954425709
CRL, CHARLES RIV LABS INTL INC ,159864107,608024000.0,2681,0.0006093292597879409
NXT, NEXTPOWER INC ,65290E101,607191000.0,5487,0.0006084944715667467
ATKR, ATKORE INC ,047649108,603834000.0,7941,0.0006051302650138671
RKT, ROCKET COS INC ,77311W101,598169000.0,37979,0.0005994531038217123
HNM, ORMAT TECHNOLOGIES INC ,686688102,596119000.0,5474,0.000597398703037261
FTI, TECHNIPFMC PLC ,G87110105,595440000.0,8981,0.0005967182454115817
SANM, SANMINA CORP ,801056102,593473000.0,2345,0.0005947470228052325
Z, ZILLOW GROUP INC ,98954M200,587690000.0,18645,0.0005889516082996313
GEO, GEO GROUP INC ,36162J106,587484000.0,19881,0.000588745166074462
DINO, HF SINCLAIR CORP ,403949100,587010000.0,8428,0.0005882701485272278
ZBRA, ZEBRA TECHNOLOGIES CORPORATI ,989207105,582068000.0,2211,0.0005833175394166139
TKR, TIMKEN CO ,887389104,580699000.0,3996,0.00058194560055129
BLD, TOPBUILD COR ,89055F103,579933000.0,1612,0.0005811779561606119
UMBF, UMB FINL CORP ,902788108,577607000.0,4046,0.0005788469628803027
CWST, CASELLA WASTE SYS INC ,147448104,575226000.0,5932,0.0005764608515301668
CRCL, CIRCLE INTERNET GROUP INC ,172573107,572438000.0,9140,0.0005736668664633129
SEZL, SEZZLE INC ,78435P105,570155000.0,3322,0.0005713789654921409
LDOS, LEIDOS HOLDINGS INC ,525327102,569836000.0,5534,0.0005710592806871458
POR, PORTLAND GEN ELEC CO ,736508847,565984000.0,10920,0.0005671990115058254
BAH, BOOZ ALLEN HAMILTON HLDG COR ,099502106,563503000.0,9288,0.0005647126854832771
JOYY, JOYY INC ,46591M109,563357000.0,8537,0.0005645663720615552
CHYM, CHIME FINL INC ,16935C109,560353000.0,27361,0.0005615559233022908
OI, O-I GLASS INC ,67098H104,560312000.0,58184,0.0005615148352866018
TXT, TEXTRON INC ,883203101,557260000.0,6075,0.0005584562834845795
HST, HOST HOTELS & RESORTS INC ,44107P104,556165000.0,23457,0.0005573589328216652
JLL, JONES LANG LASALLE INC ,48020Q107,548612000.0,1770,0.000549789718614367
PKN, REVVITY INC ,714046109,548512000.0,4930,0.0005496895039419547
PODD, INSULET CORP ,45784P101,546425000.0,3589,0.0005475980237287108
IDCC, INTERDIGITAL INC ,45867G101,546158000.0,1929,0.00054733045055337
HPE, HEWLETT PACKARD ENTERPRISE C ,42824C109,545605000.0,12095,0.0005467762634149302
ROL, ROLLINS INC ,775711104,544373000.0,13042,0.0005455416186508111
SHOP, SHOPIFY INC ,82509L107,542415000.0,4748,0.0005435794153649789
CROX, CROCS INC ,227046109,539864000.0,4475,0.0005410229390717421
ESAB, ESAB CORPORATION ,29605J106,537632000.0,5451,0.0005387861475835004
FBIN, FORTUNE BRANDS INNOVATIONS I ,34964C106,536977000.0,9781,0.0005381297414792001
FIVE, FIVE BELOW INC ,33829M101,536853000.0,2986,0.0005380054752854088
CZR, CAESARS ENTERTAINMENT INC NE ,12769G100,533884000.0,17690,0.0005350301016614888
ZTO, ZTO EXPRESS CAYMAN INC ,98980A105,533024000.0,23817,0.0005341682554787433
AYI, ACUITY INC ,00508Y102,531844000.0,1412,0.0005329857223442786
RRX, REGAL REXNORD CORPORATION ,758750103,531640000.0,2232,0.0005327812844125576
REXR, REXFORD INDL RLTY INC ,76169C100,531410000.0,15863,0.0005325507906660094
DAVE, DAVE INC ,23834J201,529078000.0,1420,0.0005302137845053554
GMED, GLOBUS MED INC ,379577208,526839000.0,6668,0.0005279699779900448
AMG, AFFILIATED MANAGERS GROUP ,008252108,526212000.0,1555,0.0005273416319940199
LLY, ELI LILLY & CO ,532457108,525180000.0,427,0.0005263074165747254
NFG, NATIONAL FUEL GAS CO ,636180101,520704000.0,6744,0.0005218218078375525
CARR, CARRIER GLOBAL CORPORATION ,14448C104,519538000.0,7083,0.0005206533047572255
FSV, FIRSTSERVICE CORP NEW ,33767E202,517212000.0,3644,0.0005183223114769162
ATI, ATI INC ,01741R102,516993000.0,2623,0.0005181028413443333
APH, AMPHENOL CORP ,032095101,516794000.0,2931,0.0005179034141462329
WCC, WESCO INTL INC ,95082P105,512273000.0,1483,0.0005133727088064746
BSX, BOSTON SCIENTIFIC CORP ,101137107,507672000.0,11676,0.0005087618317287863
AVA, AVISTA CORP ,05379B107,506916000.0,12391,0.0005080042088053496
FE, FIRSTENERGY CORP ,337932107,506444000.0,10653,0.0005075311955515637
BIIB, BIOGEN INC ,09062X103,506229000.0,2343,0.0005073157340058773
MYRG, MYR GROUP INC ,55405W104,505904000.0,1011,0.0005069900363205374
VICR, VICOR CORP ,925815102,505107000.0,1330,0.0005061913253814117
CTRE, CARETRUST REIT INC ,14174T107,504859000.0,12512,0.0005059427929938293
BTSG, BRIGHTSPRING HEALTH SVCS INC ,10950A106,504429000.0,7233,0.0005055118699024566
CXW, CORECIVIC INC ,21871N101,503184000.0,16563,0.0005042641972309239
CRM, SALESFORCE INC ,79466L302,502849000.0,3184,0.0005039284780783428
GPK, GRAPHIC PACKAGING HLDG CO ,388689101,501969000.0,47490,0.0005030465889611148
VAC, MARRIOTT VACATIONS WORLDWIDE ,57164Y107,499212000.0,4900,0.0005002836704427087
BCH, BANCO DE CHILE ,059520106,498352000.0,12534,0.0004994218242599633
TSLA, TESLA INC ,88160R101,497915000.0,1209,0.0004989838861415217
GL, GLOBE LIFE INC ,37959E102,497088000.0,2782,0.0004981551108006723
CRL, CHARLES RIV LABS INTL INC ,159864107,495990000.0,2187,0.0004970547536975856
ESS, ESSEX PPTY TR INC ,297178105,495703000.0,1700,0.0004967671375877624
SPSC, SPS COMM INC ,78463M107,495492000.0,8667,0.0004965556846289726
GMED, GLOBUS MED INC ,379577208,494208000.0,6255,0.0004952689282351991
UNFI, UNITED NAT FOODS INC ,911163103,493373000.0,10803,0.0004944321357205567
CG, CARLYLE GROUP INC ,14316J108,492519000.0,11696,0.000493576302418156
VTRS, VIATRIS INC ,92556V106,492042000.0,30985,0.0004930982784307495
ARGX, ARGENX SE ,04016X101,491718000.0,530,0.0004927735828921337
EPAM, EPAM SYS INC ,29414B104,489510000.0,6169,0.0004905608429252709
VOYA, VOYA FINANCIAL INC ,929089100,489460000.0,5382,0.0004905107355890649
PTEN, PATTERSON-UTI ENERGY INC ,703481101,489349000.0,53306,0.0004903994973026873
DOCU, DOCUSIGN INC ,256163106,489331000.0,11016,0.0004903814586616531
QLYS, QUALYS INC ,74758T303,489052000.0,3557,0.0004901018597256228
RUSHA, RUSH ENTERPRISES INC ,781846209,486372000.0,6664,0.0004874161065049742
RACE, FERRARI N V ,N3167Y103,485608000.0,1314,0.0004866504664077445
SITM, SITIME CORP ,82982T106,483123000.0,648,0.0004841601317982997
CRUS, CIRRUS LOGIC INC ,172755100,482871000.0,3251,0.0004839075908238208
AVTR, AVANTOR INC ,05352A100,481437000.0,48630,0.00048247051242142894
FDS, FACTSET RESH SYS INC ,303075105,480867000.0,2090,0.000481899288788679
DECK, DECKERS OUTDOOR CORP ,243537107,480663000.0,4841,0.00048169485085695804
MTG, MGIC INVT CORP WIS ,552848103,480133000.0,17026,0.000481163713093173
TECH, BIO-TECHNE CORP ,09073M104,478724000.0,6776,0.00047975168835888427
CSL, CARLISLE COS INC ,142339100,478467000.0,1319,0.0004794941366507847
FSS, FEDERAL SIGNAL CORP ,313855108,477983000.0,3720,0.0004790090976363094
GLNG, GOLAR LNG LTD ,G9456A100,474626000.0,9523,0.00047564489108342965
ST, SENSATA TECHNOLOGIES HLDG PL ,G8060N102,472387000.0,9895,0.0004734010845681191
INCY, INCYTE CORP ,45337C102,470217000.0,4148,0.000471226426176773
DE, DEERE & CO ,244199105,470039000.0,741,0.0004710480440598792
BMO, BANK MONTREAL MEDIUM ,063671101,469634000.0,2662,0.0004706421746366095
BAX, BAXTER INTL INC ,071813109,467249000.0,21916,0.00046825205469957696
GTES, GATES INDL CORP PLC ,G39108108,465617000.0,16647,0.00046661655124580887
EGO, ELDORADO GOLD CORP NEW ,284902509,465427000.0,14982,0.0004664261433682256
PLMR, PALOMAR HLDGS INC ,69753M105,462587000.0,3660,0.0004635800466717173
ENSG, ENSIGN GROUP INC ,29358P101,461504000.0,2879,0.00046249472176949246
TTMI, TTM TECHNOLOGIES INC ,87305R109,460256000.0,2461,0.0004612440426577874
MAA, MID-AMER APT CMNTYS INC ,59522J103,458502000.0,3300,0.00045948627730367633
NOC, NORTHROP GRUMMAN CORP ,666807102,455323000.0,894,0.00045630045286769043
PARR, PAR PAC HOLDINGS INC ,69888T207,454697000.0,8108,0.00045567310901838967
REXR, REXFORD INDL RLTY INC ,76169C100,451848000.0,13488,0.0004528179930013643
VCYT, VERACYTE INC ,92337F107,451223000.0,7683,0.00045219165129878764
RF, REGIONS FINANCIAL CORP NEW ,7591EP100,450463000.0,14916,0.00045143001978845446
KC, KINGSOFT CLOUD HLDGS LTD ,49639K101,449568000.0,49676,0.0004505330984703647
WSM, WILLIAMS SONOMA INC ,969904101,448718000.0,1925,0.0004496812737548604
MAS, MASCO CORP ,574599106,447616000.0,5501,0.0004485769080648773
MIDD, MIDDLEBY CORP ,596278101,447570000.0,2602,0.0004485308093155677
TRI, THOMSON REUTERS CORP ,884903881,445470000.0,5464,0.00044642630119491014
FAF, FIRST AMERN FINL CORP ,31847R102,443297000.0,6463,0.0004442486363633917
PCAR, PACCAR INC ,693718108,441081000.0,3672,0.0004420278792227359
JBL, JABIL INC ,466313103,440989000.0,1144,0.00044193568172411663
TRNO, TERRENO RLTY CORP ,88146M101,439983000.0,6793,0.00044092752211964925
URBN, URBAN OUTFITTERS INC ,917047102,439190000.0,6198,0.00044013281976742005
RBC, RBC BEARINGS INC ,75524B104,438605000.0,681,0.0004395465639338082
ILMN, ILLUMINA INC ,452327109,437465000.0,2488,0.0004384041166683084
MOS, MOSAIC CO ,61945C103,437362000.0,20640,0.00043830089555572385
PSKY, PARAMOUNT SKYDANCE CORP ,69932A204,436847000.0,44305,0.0004377847899928007
PBI, PITNEY BOWES INC ,724479100,436791000.0,24931,0.00043772866977624984
FNB, F N B CORP ,302520101,436436000.0,22874,0.00043737290768918624
SNPS, SYNOPSYS INC ,871607107,434918000.0,975,0.00043585164896196805
WWD, WOODWARD INC ,980745103,431822000.0,1015,0.0004327490027040844
NSSC, NAPCO SEC TECHNOLOGIES INC ,630402105,429858000.0,11318,0.0004307807865379076
PIPR, PIPER SANDLER COMPANIES ,724078209,426951000.0,5902,0.00042786754601088306
NKE, NIKE INC ,654106103,426838000.0,10398,0.0004277543034310572
TXT, TEXTRON INC ,883203101,425719000.0,4641,0.000426632901246764
EQNR, EQUINOR ASA ,29446M102,423555000.0,13489,0.0004244642557357626
SU, SUNCOR ENERGY INC NEW ,867224107,423317000.0,7883,0.0004242257448154214
TSCO, TRACTOR SUPPLY CO ,892356106,422885000.0,13554,0.00042379281743060046
LITE, LUMENTUM HLDGS INC ,55024U109,421307000.0,491,0.00042221142989993485
COF, CAPITAL ONE FINL CORP ,14040H105,421302000.0,2100,0.0004222064191663143
PLD, PROLOGIS INC. ,74340W103,421041000.0,3108,0.00042194485887131825
OLED, UNIVERSAL DISPLAY CORP ,91347P105,419355000.0,4843,0.0004202552394944475
BBIO, BRIDGEBIO PHARMA INC ,10806X102,418425000.0,5818,0.0004193232430410135
WERN, WERNER ENTERPRISES INC ,950755108,418220000.0,9590,0.00041911780296256834
UCB, UNITED CMNTY BKS BLAIRSVLE G ,90984P303,417992000.0,11912,0.00041888931350946837
MAT, MATTEL INC ,577081102,417844000.0,30104,0.0004187409957942983
ACI, ALBERTSONS COMPANIES INC ,013091103,417563000.0,30862,0.0004184593925648198
WSM, WILLIAMS SONOMA INC ,969904101,415850000.0,1784,0.00041674271522639775
NWSA, NEWS CORP NEW ,65249B109,415629000.0,16739,0.00041652124080036656
SLM, SLM CORP ,78442P106,415377000.0,16013,0.00041626869982588764
HDB, HDFC BANK LTD ,40415F101,415191000.0,16074,0.00041608230053520086
CRCL, CIRCLE INTERNET GROUP INC ,172573107,414172000.0,6613,0.0004150611130233199
GKOS, GLAUKOS CORP ,377322102,413270000.0,2957,0.0004141571766781613
VIRT, VIRTU FINL INC ,928254101,410139000.0,6885,0.00041101945528493333
SLG, SL GREEN RLTY CORP ,78440X887,409760000.0,7915,0.0004106396416764909
SPG, SIMON PPTY GROUP INC NEW ,828806109,409503000.0,1831,0.0004103820899683913
VSAT, VIASAT INC ,92552V100,409174000.0,4556,0.000410052383696155
DBX, DROPBOX INC ,26210C104,407902000.0,14849,0.00040877765306307105
PATH, UIPATH INC ,90364P105,405810000.0,37333,0.00040668116211620646
MUR, MURPHY OIL CORP ,626717102,405665000.0,12459,0.00040653585084120866
VSNT, VERSANT MEDIA GROUP INC ,925283103,404752000.0,11240,0.00040562089088208467
IBOC, INTERNATIONAL BANCSHARES COR ,459044103,404130000.0,5321,0.0004049975556196804
HUBS, HUBSPOT INC ,443573100,402435000.0,2205,0.00040329891692229256
NOW, SERVICENOW INC ,81762P102,401280000.0,4014,0.0004021414374559309
KEX, KIRBY CORP ,497266106,401247000.0,2951,0.00040210836661403485
CDNS, CADENCE DESIGN SYSTEM INC ,127387108,399929000.0,1073,0.00040078753723164117
CA8A, CACI INTL INC ,127190304,399653000.0,873,0.00040051094473578334
USFD, US FOODS HLDG CORP ,912008109,398468000.0,3897,0.00039932340086769807
LMT, LOCKHEED MARTIN CORP ,539830109,389227000.0,764,0.00039006256299008076
CRDO, CREDO TECHNOLOGY GROUP HOLDI ,G25457105,388073000.0,1427,0.00038890608567044324
STRL, STERLING INFRASTRUCTURE INC ,859241101,387784000.0,462,0.00038861646526717184
TAP, MOLSON COORS BEVERAGE CO ,60871R209,387691000.0,9951,0.0003885232656218284
DRH, DIAMONDROCK HOSPITALITY CO ,252784301,386520000.0,31734,0.0003873497518078808
POR, PORTLAND GEN ELEC CO ,736508847,386289000.0,7453,0.00038711825591460845
SKT, TANGER INC ,875465106,385503000.0,9767,0.00038633056858944814
SIRI, SIRIUSXM HOLDINGS INC ,829933100,383104000.0,12969,0.00038392641859827793
AHR, AMERICAN HEALTHCARE REIT INC ,398182303,382990000.0,7344,0.0003838121738717279
BL, BLACKLINE INC ,09239B109,382931000.0,13642,0.00038375304721500466
NNN, NNN REIT INC ,637417106,382802000.0,8227,0.0003836237702875928
