ticker,nameOfIssuer,cusip,value,shares,allocation_percent
ICLR,ICON PLC,G4705A100,1276800000.0,7296,0.0005828976428044994
BWXT,BWX TECHNOLOGIES INC,05605H100,1276578000.0,6924,0.0005827962931203651
HOG,HARLEY DAVIDSON INC,412822108,1276224000.0,45751,0.0005826346814618808
OTTR,OTTER TAIL CORP,689648103,1274755000.0,15542,0.0005819640387321817
PRGO,PERRIGO CO PLC,G97822103,1274709000.0,57226,0.0005819430383471809
PCH,POTLATCHDELTIC CORPORATION,737630103,1274450000.0,31271,0.0005818247970490243
TENX,TENAX THERAPEUTICS INC,88032L605,1273328000.0,166666,0.0005813125702670486
MGNI,MAGNITE INC,55955D100,1272161000.0,58423,0.0005807797996301807
SPXC,SPX TECHNOLOGIES INC,78473E103,1271598000.0,6808,0.0005805227731789754
KMPR,KEMPER CORP,488401100,1270616000.0,24653,0.0005800744606122195
NATL,NCR ATLEOS CORPORATION,63001N106,1269123000.0,32285,0.0005793928611599113
CPK,CHESAPEAKE UTILS CORP,165303108,1268405000.0,9405,0.0005790650725418555
GTM,ZOOMINFO TECHNOLOGIES INC,98980F104,1268178000.0,116400,0.0005789614402071777
STRL,STERLING INFRASTRUCTURE INC,859241101,1268025000.0,3733,0.0005788915911005446
EXTR,EXTREME NETWORKS,30226D106,1267966000.0,61373,0.0005788646558241305
PSA,PUBLIC STORAGE OPER CO,74460D109,1267269000.0,4386,0.0005785464543383577
CFG,CITIZENS FINL GROUP INC,174610105,1266390000.0,23820,0.0005781451643727992
ATO,ATMOS ENERGY CORP,049560105,1264048000.0,7404,0.0005770759708581938
BCC,BOISE CASCADE CO DEL,09739D100,1263992000.0,16356,0.0005770504051721059
BRO,BROWN & BROWN INC,115236101,1262774000.0,13466,0.0005764943514996936
NCNO,NCINO INC,63947X101,1259917000.0,46440,0.0005751900449791012
LCID,LUCID GROUP INC,549498202,1257513000.0,52870,0.0005740925465977557
BRKR,BRUKER CORP,116794108,1256608000.0,38671,0.0005736793868493706
NEE,NEXTERA ENERGY INC,65339F101,1255542000.0,16633,0.0005731927257534827
YOU,CLEAR SECURE INC,18467V109,1255118000.0,37584,0.0005729991569873885
AGYS,AGILYSYS INC,00847J105,1255016000.0,11910,0.0005729525909162998
TPL,TEXAS PACIFIC LAND CORPORATI,88262P102,1254589000.0,1345,0.0005727576525598794
CVE,CENOVUS ENERGY INC,15135U109,1252674000.0,73762,0.0005718833974016944
BL,BLACKLINE INC,09239B109,1252221000.0,23569,0.0005716765892624476
VRSN,VERISIGN INC,92343E102,1251914000.0,4480,0.0005715364345190727
ITT,ITT INC,45073V108,1251320000.0,7000,0.0005712652556344972
BR,BROADRIDGE FINL SOLUTIONS IN,11133T103,1249916000.0,5248,0.0005706242873618645
CBRE,CBRE GROUP INC,12504L109,1248821000.0,7926,0.0005701243868928241
UPST,UPSTART HLDGS INC,91680M107,1248774000.0,24587,0.0005701029299777145
CBOE,CBOE GLOBAL MKTS INC,12503M108,1247998000.0,5092,0.0005697486626133533
CNK,CINEMARK HLDGS INC,17243V102,1244618000.0,44411,0.0005682055908459041
LDOS,LEIDOS HOLDINGS INC,525327102,1244220000.0,6583,0.0005680238918626364
PSMT,PRICESMART INC,741511109,1242556000.0,10261,0.0005672642257617383
WSFS,WSFS FINL CORP,929328102,1241753000.0,23021,0.000566897632084442
SYNA,SYNAPTICS INC,87157D109,1240598000.0,18152,0.0005663703398088787
VCTR,VICTORY CAP HLDGS INC,92645B103,1240250000.0,19150,0.0005662114673310466
LEN,LENNAR CORP,526057104,1238322000.0,9826,0.0005653312772814484
NTR,NUTRIEN LTD,67077M108,1238287000.0,21159,0.0005653152987276435
FR,FIRST INDL RLTY TR INC,32054K103,1238178000.0,24068,0.0005652655369457937
IDXX,IDEXX LABS INC,45168D104,1238169000.0,1938,0.0005652614281748153
PODD,INSULET CORP,45784P101,1236155000.0,4004,0.0005643419765358678
OGN,ORGANON & CO,68622V106,1234457000.0,115640,0.0005635667884112734
NSY,NICE LTD,653656108,1232223000.0,8511,0.000562546900148409
FFIV,F5 INC,315616102,1231011000.0,3810,0.0005619935856566492
TEAM,ATLASSIAN CORPORATION,049468101,1230037000.0,7700,0.0005615489253307629
WSM,WILLIAMS SONOMA INC,969904101,1228707000.0,6288,0.0005609417402861748
PBF,PBF ENERGY INC,69318G106,1226811000.0,40670,0.0005600761592000553
BTSG,BRIGHTSPRING HEALTH SVCS INC,10950A106,1225647000.0,41456,0.0005595447581535136
RELY,REMITLY GLOBAL INC,75960P104,1223804000.0,75057,0.0005587033731631559
HURN,HURON CONSULTING GROUP INC,447462102,1223136000.0,8330,0.0005583984110505358
TDY,TELEDYNE TECHNOLOGIES INC,879360105,1222512000.0,2087,0.000558113536262699
LKQ1,LKQ CORP,501889208,1222425000.0,40027,0.0005580738181432411
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,1220638000.0,8673,0.0005572579988389713
CTVA,CORTEVA INC,22052L104,1219842000.0,18037,0.000556894600872436
TPH,TRI POINTE HOMES INC,87265H109,1219499000.0,35894,0.0005567380110451474
WDFC,WD 40 CO,929236107,1218037000.0,6164,0.0005560705640262093
REVG,REV GROUP INC,749527107,1216731000.0,21461,0.0005554743357042303
BBWI,BATH & BODY WORKS INC,070830104,1214532000.0,47148,0.0005544704259951709
PENN,PENN ENTERTAINMENT INC,707569109,1214259000.0,63062,0.0005543457932754923
MGY,MAGNOLIA OIL & GAS CORP,559663109,1213909000.0,50855,0.0005541860077374429
MDB,MONGODB INC,60937P106,1213253000.0,3910,0.0005538865239861272
EXPE,EXPEDIA GROUP INC,30212P303,1212252000.0,5676,0.0005534295373473058
AWR,AMER STATES WTR CO,029899101,1209899000.0,16496,0.0005523553220015045
YETI,YETI HLDGS INC,98585X104,1208134000.0,36417,0.0005515495463596265
PL,PLANET LABS PBC,72703X106,1208098000.0,93038,0.0005515331112757128
CINF,CINCINNATI FINL CORP,172062101,1203621000.0,7614,0.0005494892259790056
SXI,STANDEX INTL CORP,854231107,1203585000.0,5671,0.0005494727908950919
LXP,LXP INDUSTRIAL TRUST,529043101,1203024000.0,134341,0.0005492166775041041
MDXG,MIMEDX GROUP INC,602496101,1202745000.0,172313,0.0005490893056037732
SNA,SNAP ON INC,833034101,1201853000.0,3467,0.0005486820807468014
VKTX,VIKING THERAPEUTICS INC,92686J106,1200768000.0,45700,0.000548186745578848
MPW,MEDICAL PPTYS TRUST INC,58463J304,1198886000.0,236700,0.0005473275559142504
FMF,FORMFACTOR INC,346375108,1197253000.0,32869,0.0005465820422467225
FERG,FERGUSON ENTERPRISES INC,31488V107,1197011000.0,5330,0.000546471561960414
SBCF,SEACOAST BKG CORP FLA,811707801,1196187000.0,39303,0.0005460953811508347
WCN,WASTE CONNECTIONS INC,94106B101,1196143000.0,6804,0.0005460752938260513
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,1195456000.0,20134,0.0005457616576413656
CNM,CORE & MAIN INC,21874C102,1194057000.0,22182,0.0005451229720192764
WU,WESTERN UN CO,959802109,1192959000.0,149400,0.0005446217019599098
FIBK,FIRST INTST BANCSYSTEM INC,32055Y201,1192153000.0,37395,0.0005442537386922872
LIVN,LIVANOVA PLC,G5509L101,1187656000.0,22676,0.0005422007227934058
CWT,CALIFORNIA WTR SVC GROUP,130788102,1187571000.0,25873,0.0005421619177341652
DOV,DOVER CORP,260003108,1185962000.0,7112,0.0005414273607892463
COUR,COURSERA INC,22266M104,1184701000.0,101170,0.0005408516763221595
BFH,BREAD FINANCIAL HOLDINGS INC,018581108,1184560000.0,21242,0.0005407873055768309
HUBS,HUBSPOT INC,443573100,1183812000.0,2530,0.0005404458210555138
APLE,APPLE HOSPITALITY REIT INC,03784Y200,1182564000.0,98424,0.0005398760714798403
FOUR,SHIFT4 PMTS INC,82452J109,1181201000.0,15261,0.0005392538209416646
VCYT,VERACYTE INC,92337F107,1178926000.0,34326,0.0005382152149443431
GFF,GRIFFON CORP,398433102,1177887000.0,15469,0.0005377408801613905
LMT,LOCKHEED MARTIN CORP,539830109,1177137000.0,2358,0.0005373984825798559
L,LOEWS CORP,540424108,1176579000.0,11716,0.0005371437387791941
FITB,FIFTH THIRD BANCORP,316773100,1175460000.0,26400,0.0005366328815875445
DXCM,DEXCOM INC,252131107,1174400000.0,17458,0.0005361489596723089
MLM,MARTIN MARIETTA MATLS INC,573284106,1173581000.0,1862,0.0005357750615132732
SMCI,SUPER MICRO COMPUTER INC,86800U302,1171675000.0,24443,0.0005349049151260666
CVNA,CARVANA CO,146869102,1170824000.0,3100,0.000534516408003552
PKG,PACKAGING CORP AMER,695156109,1170093000.0,5369,0.0005341826844940828
SFNC,SIMMONS 1ST NATL CORP,828730200,1166818000.0,60851,0.0005326875483880485
DJT,TRUMP MEDIA & TECHNOLOGY GRO,25400Q105,1165465000.0,71000,0.00053206986315096
CCL,CARNIVAL CORP,143658300,1165103000.0,40308,0.0005319045992516061
OSCR,OSCAR HEALTH INC,687793109,1164157000.0,61498,0.0005314727217687637
N/A,AMRIZE LTD,H2927K103,1161959000.0,24078,0.000530469268589813
HBAN,HUNTINGTON BANCSHARES INC,446150104,1161675000.0,67246,0.0005303396140389386
WM,WASTE MGMT INC DEL,94106L109,1161566000.0,5260,0.0005302898522570889
QURE,UNIQURE NV,N90064101,1161364000.0,19900,0.0005301976331751289
CIVI,CIVITAS RESOURCES INC,17888H103,1159678000.0,35644,0.0005294279234118391
UNF,UNIFIRST CORP MASS,904708104,1159094000.0,6933,0.0005291613098283509
FRPT,FRESHPET INC,358039105,1158988000.0,21019,0.0005291129176368273
NVR,NVR INC,62944T105,1158868000.0,144,0.0005290581340237818
MTD,METTLER TOLEDO INTERNATIONAL,592688105,1158231000.0,942,0.0005287673243445317
ALRM,ALARM COM HLDGS INC,011642105,1156619000.0,21786,0.0005280313978092867
BELFB,BEL FUSE INC,077347300,1155941000.0,8197,0.0005277218703955795
MDLZ,MONDELEZ INTL INC,609207105,1153669000.0,18472,0.000526684633988584
EOSE,EOS ENERGY ENTERPRISES INC,29415C101,1152918000.0,101400,0.0005263417798769406
BOH,BANK HAWAII CORP,062540109,1148503000.0,17501,0.0005243261994469736
SYM,SYMBOTIC INC,87151X101,1147524000.0,21280,0.0005238792564705438
RNA,AVIDITY BIOSCIENCES INC,05370A108,1146806000.0,26321,0.000523551467852488
KGC,KINROSS GOLD CORP,496902404,1146646000.0,46232,0.0005234784230350939
TOL,TOLL BROTHERS INC,889478103,1145319000.0,8291,0.0005228726075808322
ABM,ABM INDS INC,000957100,1144592000.0,24815,0.0005225407101917979
NTRS,NORTHERN TR CORP,665859104,1143930000.0,8500,0.00052223848725983
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,1141238000.0,19216,0.0005210095082071751
GIL,GILDAN ACTIVEWEAR INC,375916103,1141088000.0,19742,0.0005209410286908683
PBA,PEMBINA PIPELINE CORP,706327103,1138931000.0,28158,0.0005199562932463747
OUT,OUTFRONT MEDIA INC,69007J304,1138167000.0,62144,0.0005196075042433182
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,1137559000.0,4135,0.0005193299339372208
LPLA,LPL FINL HLDGS INC,50212V100,1137211000.0,3419,0.0005191710614593887
SMCI,SUPER MICRO COMPUTER INC,86800U302,1135245000.0,23683,0.0005182735232656594
CUCA,AVIS BUDGET GROUP,053774105,1134141000.0,7063,0.0005177695140256405
SM,SM ENERGY CO,78454L100,1132916000.0,45362,0.0005172102646424673
BRO,BROWN & BROWN INC,115236101,1132708000.0,12079,0.000517115306379855
GDDY,GODADDY INC,380237107,1130257000.0,8260,0.0005159963510833999
DAN,DANA INC,235825205,1130174000.0,56410,0.0005159584590843768
SMG,SCOTTS MIRACLE-GRO CO,810186106,1130047000.0,19855,0.0005159004797605703
AMAT,APPLIED MATLS INC,038222105,1129346000.0,5516,0.0005155804521543626
PRDO,PERDOCEO ED CORP,71363P106,1128142000.0,29952,0.0005150307899034724
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,1127605000.0,11453,0.0005147856332350936
AVB,AVALONBAY CMNTYS INC,053484101,1125604000.0,5824,0.0005138721164875593
CAKE,CHEESECAKE FACTORY INC,163072101,1123713000.0,20562,0.0005130088180519834
LUMN,LUMEN TECHNOLOGIES INC,550241103,1123424000.0,183566,0.0005128768808505653
0J7Q,IAC INC,44891N208,1121164000.0,32898,0.0005118451228048745
IP,INTERNATIONAL PAPER CO,460146103,1120050000.0,24139,0.0005113365482637684
EWTX,EDGEWISE THERAPEUTICS INC,28036F105,1118679000.0,68948,0.0005107106454847231
HUBB,HUBBELL INC,443510607,1116248000.0,2593,0.0005096008207904424
AVB,AVALONBAY CMNTYS INC,053484101,1114975000.0,5769,0.0005090196579620509
TPR,TAPESTRY INC,876030107,1114434000.0,9847,0.0005087726751732373
L,LOEWS CORP,540424108,1114416000.0,11097,0.0005087644576312805
DOW,DOW INC,260557103,1113651000.0,48578,0.0005084152120981152
SRRK,SCHOLAR ROCK HLDG CORP,80706P103,1112877000.0,29904,0.0005080618577939716
KGS,KODIAK GAS SVCS INC,50012A108,1112245000.0,30081,0.000507773330765265
GOLF,ACUSHNET HLDGS CORP,005098108,1111883000.0,14156,0.000507608066865911
FE,FIRSTENERGY CORP,337932107,1111806000.0,24262,0.0005075729140475401
SUPN,SUPERNUS PHARMACEUTICALS INC,868459108,1111309000.0,23254,0.0005073460185835098
CC,CHEMOURS CO,163851108,1109859000.0,70089,0.0005066840499258762
CNC,CENTENE CORP DEL,15135B101,1108733000.0,31070,0.0005061699970234656
WLK,WESTLAKE CORPORATION,960413102,1108277000.0,14382,0.0005059618192938927
AGI,ALAMOS GOLD INC NEW,011532108,1108170000.0,31776,0.0005059129705722604
TYL,TYLER TECHNOLOGIES INC,902252105,1108099000.0,2119,0.0005058805569345418
BANF,BANCFIRST CORP,05945F103,1107936000.0,8757,0.0005058061425268215
DIOD,DIODES INC,254543101,1107903000.0,20837,0.0005057910770332341
TXT,TEXTRON INC,883203101,1107467000.0,13110,0.0005055920299058353
OLN,OLIN CORP,680665205,1107357000.0,44312,0.0005055418115938769
LH,LABCORP HOLDINGS INC,504922105,1106179000.0,3852,0.0005050040191258132
FCPT,FOUR CORNERS PPTY TR INC,35086T109,1104665000.0,45301,0.0005043128325412221
CVBF,CVB FINL CORP,126600105,1103977000.0,58242,0.0005039987398264276
ULTA,ULTA BEAUTY INC,90384S303,1101386000.0,2014,0.0005028158703147528
EME,EMCOR GROUP INC,29084Q100,1100061000.0,1693,0.0005022109679207083
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,1099255000.0,17861,0.0005018430046530857
RARE,ULTRAGENYX PHARMACEUTICAL IN,90400D108,1098848000.0,36543,0.0005016571968988398
SHOO,MADDEN STEVEN LTD,556269108,1098716000.0,32822,0.0005015969349244896
NTRA,NATERA INC,632307104,1098235000.0,6826,0.0005013773439421987
PRVA,PRIVIA HEALTH GROUP INC,74276R102,1098157000.0,44085,0.0005013417345937192
UPWK,UPWORK INC,91688F104,1097225000.0,59070,0.0005009162485323988
ACAD,ACADIA PHARMACEUTICALS INC,004225108,1096575000.0,51410,0.0005006195039617355
WAB,WABTEC,929740108,1094884000.0,5459,0.0004998475115479022
CPRI,CAPRI HOLDINGS LIMITED,G1890L107,1094250000.0,54946,0.0004995580714589783
HAE,HAEMONETICS CORP MASS,405024100,1094169000.0,22456,0.0004995210925201725
BIIB,BIOGEN INC,09062X103,1091527000.0,7793,0.0004983149399729533
NU,NU HLDGS LTD,G6683N103,1090661000.0,68145,0.000497919584898808
OII,OCEANEERING INTL INC,675232102,1090546000.0,44018,0.0004978670839363061
CWEN,CLEARWAY ENERGY INC,18539C204,1088798000.0,38562,0.000497069069306276
AFRM,AFFIRM HLDGS INC,00827B106,1088594000.0,14900,0.0004969759371640987
LOAR,LOAR HOLDINGS INC,53947R105,1087660000.0,13600,0.0004965495380425609
MAA,MID-AMER APT CMNTYS INC,59522J103,1086206000.0,7775,0.0004958857432644924
DXC,DXC TECHNOLOGY CO,23355L106,1081307000.0,79362,0.0004936492022619086
DLTR,DOLLAR TREE INC,256746108,1081210000.0,11462,0.0004936049188413634
AEO,AMERICAN EAGLE OUTFITTERS IN,02553E106,1080831000.0,63188,0.0004934318939301612
TDY,TELEDYNE TECHNOLOGIES INC,879360105,1079486000.0,1842,0.0004928178609339425
DPZ,DOMINOS PIZZA INC,25754A201,1078606000.0,2499,0.0004924161144382753
PSTG,PURE STORAGE INC,74624M102,1078229000.0,12869,0.0004922440025872905
TW,TRADEWEB MKTS INC,892672106,1078101000.0,9717,0.0004921855667333753
MTRN,MATERION CORP,576690101,1077717000.0,8930,0.0004920102591716296
WCN,WASTE CONNECTIONS INC,94106B101,1077233000.0,6176,0.0004917892985990126
DVN,DEVON ENERGY CORP NEW,25179M103,1076811000.0,30709,0.0004915966428931357
KEX,KIRBY CORP,497266106,1076088000.0,12895,0.0004912665716245364
TXN,TEXAS INSTRS INC,882508104,1075004000.0,5851,0.0004907716929866918
XMTR,XOMETRY INC,98423F109,1073189000.0,19706,0.0004899430908393781
RDDT,REDDIT INC,75734B100,1072723000.0,4663,0.0004897303478087179
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,1072552000.0,53031,0.000489652281160128
CON,CONCENTRA GROUP HOLDINGS PAR,20603L102,1067660000.0,51011,0.00048741893586830493
DT,DYNATRACE INC,268150109,1067596000.0,22035,0.00048738971794134734
ARMK,ARAMARK,03852U106,1065715000.0,27753,0.0004865309848068586
UNFI,UNITED NAT FOODS INC,911163103,1065390000.0,28316,0.0004863826125215269
TROW,PRICE T ROWE GROUP INC,74144T108,1063450000.0,10364,0.0004854969441106241
CCEP,COCA-COLA EUROPACIFIC PARTNE,G25839104,1062835000.0,11758,0.00048521617809376577
AKR,ACADIA RLTY TR,004239109,1060452000.0,52654,0.0004841282668447032
WRB,BERKLEY W R CORP,084423102,1057003000.0,13799,0.00048255369449975267
TYL,TYLER TECHNOLOGIES INC,902252105,1056852000.0,2021,0.00048248475845333707
WTS,WATTS WATER TECHNOLOGIES INC,942749102,1056796000.0,3784,0.0004824591927672491
MIRM,MIRUM PHARMACEUTICALS INC,604749101,1056104000.0,14406,0.0004821432739320199
EXE,EXPAND ENERGY CORPORATION,165167735,1054807000.0,9929,0.00048155115438101935
SW,SMURFIT WESTROCK PLC,G8267P108,1054613000.0,24866,0.0004814625875399291
NVR,NVR INC,62944T105,1054248000.0,131,0.0004812959540502489
FFIV,F5 INC,315616102,1053629000.0,3261,0.0004810133619129557
BOKF,BOK FINL CORP,05561Q201,1053608000.0,9460,0.0004810037747806727
FLO,FLOWERS FOODS INC,343498101,1053578000.0,80703,0.00048099007887741137
HBI,HANESBRANDS INC,410345102,1052816000.0,159881,0.0004806422029345722
ALHC,ALIGNMENT HEALTHCARE INC,01625V104,1052354000.0,60255,0.0004804312860243469
ORLY,OREILLY AUTOMOTIVE INC,67103H107,1051148000.0,9750,0.0004798807107132393
POWI,POWER INTEGRATIONS INC,739276103,1050175000.0,26114,0.0004794365069174617
TOWN,TOWNEBANK PORTSMOUTH VA,89214P109,1049953000.0,30363,0.0004793351572333275
CME,CME GROUP INC,12572Q105,1049688000.0,3885,0.00047921417675451857
CPAY,CORPAY INC,219948106,1048560000.0,3639,0.0004786992107918906
ABR,ARBOR REALTY TRUST INC,038923108,1048129000.0,85877,0.0004785024463150354
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,1048000000.0,14069,0.00047844355393101136
CDW,CDW CORP,12514G108,1046591000.0,6572,0.00047780030300783504
WRBY,WARBY PARKER INC,93403J106,1042989000.0,37810,0.0004761558815562516
XRAY,DENTSPLY SIRONA INC,24906P109,1042707000.0,82200,0.0004760271400655945
RE,EVEREST GROUP LTD,G3223R108,1041308000.0,2973,0.0004753884544435053
JBL,JABIL INC,466313103,1040431000.0,4787,0.0004749880775381642
DEI,DOUGLAS EMMETT INC,25960P109,1039758000.0,66801,0.0004746808327750005
WAFD,WAFD INC,938824109,1038269000.0,34255,0.00047400105944312717
UE,URBAN EDGE PPTYS,91704F104,1037550000.0,50674,0.00047367281429496264
KYMR,KYMERA THERAPEUTICS INC,501575104,1037148000.0,18308,0.0004734892891912601
GRBK,GREEN BRICK PARTNERS INC,392709101,1036924000.0,14040,0.00047338702644690844
DDS,DILLARDS INC,254067101,1036120000.0,1688,0.0004730199762395034
PHIN,PHINIA INC,71880K101,1035090000.0,18000,0.0004725497502275292
MCY,MERCURY GENL CORP NEW,589400100,1031922000.0,12161,0.00047110346284312706
NOG,NORTHERN OIL & GAS INC,665531307,1031552000.0,41620,0.00047093454670290327
N/A,INDIVIOR PLC,G4766E116,1030489000.0,42750,0.00047044925519734157
DKS,DICKS SPORTING GOODS INC,253393102,1029212000.0,4629,0.0004698662662485153
FRME,FIRST MERCHANTS CORP,320817109,1029152000.0,27284,0.00046983887444199254
EA,ELECTRONIC ARTS INC,285512109,1028468000.0,5099,0.000469526607847633
CHKP,CHECK POINT SOFTWARE TECH LT,M22465104,1026994000.0,4963,0.00046885368246739036
EQR,EQUITY RESIDENTIAL,29476L107,1026459000.0,15860,0.00046860943885922905
TRN,TRINITY INDS INC,896522109,1026346000.0,36616,0.00046855785095694443
TRI,THOMSON REUTERS CORP,884903808,1025978000.0,6587,0.0004683898478769382
VTR,VENTAS INC,92276F100,1024351000.0,14643,0.00046764707339006244
PLUN,PLUG POWER INC,72919P202,1023729000.0,438428,0.0004673631116624431
GEN,GEN DIGITAL INC,668771108,1022229000.0,36013,0.00046667831649937385
LUV,SOUTHWEST AIRLS CO,844741108,1021535000.0,32008,0.00046636148460392723
PKG,PACKAGING CORP AMER,695156109,1017756000.0,4670,0.0004646362573231015
BANC,BANC OF CALIFORNIA INC,05990K106,1017272000.0,61448,0.00046441529675048457
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,1016675000.0,27500,0.000464142748275583
PPL,PPL CORP,69351T106,1016289000.0,27349,0.00046396652765361986
TTD,THE TRADE DESK INC,88339J105,1014969000.0,20720,0.000463363907910119
LGIH,LGI HOMES INC,50187T106,1014085000.0,19611,0.00046296033529401683
PRK,PARK NATL CORP,700658107,1011272000.0,6228,0.0004616761160982078
GH,GUARDANT HEALTH INC,40131M109,1009614000.0,16159,0.00046091918917796193
FFBC,FIRST FINL BANCORP OH,320209109,1008937000.0,39950,0.00046061011829436337
TEAM,ATLASSIAN CORPORATION,049468101,1008151000.0,6311,0.0004602512856289151
MET,METLIFE INC,59156R108,1007797000.0,12235,0.00046008967397043085
EYE,NATIONAL VISION HLDGS INC,63845R107,1007541000.0,34493,0.0004599728022626003
DRI,DARDEN RESTAURANTS INC,237194105,1006460000.0,5287,0.0004594792932150818
SOFI,SOFI TECHNOLOGIES INC,83406F102,1006412000.0,38100,0.0004594573797698636
ALLE,ALLEGION PLC,G0176J109,1006326000.0,5672,0.0004594181181805143
TER,TERADYNE INC,880770102,1004553000.0,7300,0.0004586086902977665
ODD,ODDITY TECH LTD,M7518J104,999354000.0,16041,0.00045623519026256865
STAG,STAG INDL INC,85254J102,997578000.0,28268,0.00045542439278949473
SMPL,SIMPLY GOOD FOODS CO,82900L102,997493000.0,40181,0.0004553855877302541
PODD,INSULET CORP,45784P101,995346000.0,3224,0.00045440541758684776
N/A,APTIV PLC,G3265R107,995007000.0,11541,0.0004542506538799941
NWL,NEWELL BRANDS INC,651229106,994977000.0,189700,0.0004542369579767328
TRMK,TRUSTMARK CORP,898402102,993973000.0,25094,0.0004537786017475851
FUN,SIX FLAGS ENTERTAINMENT CORP,83001C108,992864000.0,43700,0.00045327230985702264
