ticker,nameOfIssuer,cusip,value,shares,allocation_percent
BEPC,BROOKFIELD RENEWABLE CORP,11285B108,730380000.0,21000,0.0005264596650075332
LIT,GLOBAL X FDS,37954Y855,728850000.0,12900,0.0005253568373185747
RYN,RAYONIER INC,754907103,727260000.0,27600,0.000524210761484951
AS,AMER SPORTS INC,G0260P102,726152000.0,20981,0.00052341211241347
CIVI,CIVITAS RESOURCES INC,17888H103,725785000.0,22759,0.0005231475779286021
URNJ,SPROTT FDS TR,85208P808,725586000.0,24900,0.0005230041382487964
MNMD,MIND MEDICINE MINDMED INC,60255C885,725410000.0,60250,0.0005228772770244456
ULTA,ULTA BEAUTY INC,90384S303,725360000.0,1310,0.0005228412369038915
TW,TRADEWEB MKTS INC,892672106,723905000.0,6500,0.0005217924693957642
HRB,BLOCK H & R INC,093671105,723580000.0,14300,0.0005215582086121619
ACAD,ACADIA PHARMACEUTICALS INC,004225108,722748000.0,33900,0.00052095850100614
URNM,SPROTT FDS TR,85208P303,722692000.0,11977,0.0005209181360711193
MTDR,MATADOR RES CO,576485205,721958000.0,15822,0.0005203890671013836
MXL,MAXLINEAR INC,57776J100,720940000.0,45200,0.0005196552902469001
JLL,JONES LANG LASALLE INC,48020Q107,720912000.0,2400,0.0005196351077793898
TECH,BIO-TECHNE CORP,09073M104,720774000.0,13800,0.0005195356370466602
GPOR,GULFPORT ENERGY CORP,402635502,720720000.0,4000,0.0005194967137164616
ORLA,ORLA MNG LTD NEW,68634K106,720440000.0,66400,0.0005192948890413581
HUN,HUNTSMAN CORP,447011107,719357000.0,81100,0.0005185142600301542
CLPT,CLEARPOINT NEURO INC,18507C103,718281000.0,33300,0.0005177386766358278
SLM,SLM CORP,78442P106,717568000.0,25600,0.0005172247445167249
MHK,MOHAWK INDS INC,608190104,717416000.0,5600,0.0005171151825502402
ZG,ZILLOW GROUP INC,98954M101,717140000.0,9200,0.0005169162410847809
NCLH,NORWEGIAN CRUISE LINE HLDG L,G66721104,716933000.0,28967,0.0005167670349856866
RXRX,RECURSION PHARMACEUTICALS IN,75629V104,714896000.0,145600,0.0005152987604743084
OTIS,OTIS WORLDWIDE CORP,68902V107,714801000.0,7830,0.0005152302842452555
ZLAB,ZAI LAB LTD,98887Q104,714581000.0,21700,0.000515071707714817
AMN,AMN HEALTHCARE SVCS INC,001744101,712635000.0,38500,0.0005136690262228475
SPMO,INVESCO EXCH TRADED FD TR II,46138E339,712189000.0,5900,0.0005133475483475041
TPC,TUTOR PERINI CORP,901109108,711878000.0,10880,0.000513123378797657
SKE,SKEENA RES LTD NEW,83056P715,711662000.0,38282,0.0005129676854768628
DOCN,DIGITALOCEAN HLDGS INC,25402D102,711269000.0,20081,0.0005126844101293068
UPST,UPSTART HLDGS INC,91680M107,711146000.0,13484,0.0005125957514327434
LDOS,LEIDOS HOLDINGS INC,525327102,711072000.0,3831,0.0005125424120543232
IEP,ICAHN ENTERPRISES LP,451100101,710633000.0,83900,0.0005122259797958573
LBRT,LIBERTY ENERGY INC,53115L104,710489000.0,55900,0.0005121221842486612
R,RYDER SYS INC,783549108,710448000.0,3800,0.0005120926313498068
CHAU,DIREXION SHS ETF TR,25490K869,709705000.0,34586,0.0005115570751583714
CORT,CORCEPT THERAPEUTICS INC,218352102,708787000.0,8448,0.0005108953785449963
ACI,ALBERTSONS COS INC,013091103,707940000.0,40500,0.0005102848589028081
ARRY,ARRAY TECHNOLOGIES INC,04271T100,707739000.0,87700,0.0005101399776181803
OWL,BLUE OWL CAPITAL INC,09581B103,707721000.0,40303,0.0005101270031747807
ULTY,TIDAL TRUST II,88636J527,707271000.0,129300,0.000509802642089793
FTDR,FRONTDOOR INC,35905A109,706808000.0,10600,0.000509468910573461
RBC,RBC BEARINGS INC,75524B104,705959000.0,1837,0.0005088569493264507
GLOB,GLOBANT S A,L44385109,704479000.0,11757,0.0005077901617580463
INSP,INSPIRE MED SYS INC,457730109,703173000.0,9300,0.0005068487938091707
ZS,ZSCALER INC,98980G102,703059000.0,2368,0.0005067666223343071
YANG,DIREXION SHS ETF TR,25461A460,702416000.0,32295,0.0005063031463839801
PNW,PINNACLE WEST CAP CORP,723484101,701200000.0,8000,0.000505426650652102
LAC,LITHIUM AMERS CORP NEW,53681J103,700148000.0,121977,0.0005046683665156415
JOYY,JOYY INC,46591M109,699507000.0,11840,0.0005042063321701368
UNFI,UNITED NAT FOODS INC,911163103,698720000.0,22000,0.0005036390606726137
POR,PORTLAND GEN ELEC CO,736508847,698257000.0,16100,0.0005033053291562818
ALKS,ALKERMES PLC,G01767105,696960000.0,24000,0.0005023704484291058
QLD,PROSHARES TR,74347R206,696798000.0,5104,0.0005022536784385102
CHDN,CHURCHILL DOWNS INC,171484108,695134000.0,7073,0.0005010542632264664
MCX,MCCORMICK & CO INC,579780206,693518000.0,10382,0.0004998894465301546
YUMC,YUM CHINA HLDGS INC,98850P109,693399000.0,15900,0.0004998036710432357
DX,DYNEX CAP INC,26817Q886,692818000.0,57400,0.0004993848848423958
WEN,WENDYS CO,95058W100,691972000.0,75791,0.0004987750860026188
ROBN,ETF OPPORTUNITIES TRUST,26923N389,689780000.0,7000,0.0004971950871175227
POST,POST HLDGS INC,737446104,689455000.0,6500,0.0004969608263339203
EXAS,EXACT SCIENCES CORP,30063P105,688922000.0,12906,0.0004965766386488126
FWRD,FORWARD AIR CORP,34986A104,687750000.0,26200,0.0004957318582230222
S9Q,SPIRIT AEROSYSTEMS HLDGS INC,848574109,687291000.0,17700,0.0004954010099163346
ABAT,AMERICAN BATTERY TECHNOLOGY,02451V309,686796000.0,133100,0.000495044212722848
IONS,IONIS PHARMACEUTICALS INC,462222100,686405000.0,10700,0.0004947623789801142
AWN,ADVANCE AUTO PARTS INC,00751Y106,686092000.0,10899,0.0004945367678254449
ASPN,ASPEN AEROGELS INC,04523Y105,686052000.0,96900,0.0004945079357290015
OVL,LISTED FDS TR,53656F805,685534000.0,13153,0.00049413456008006
HTZ,HERTZ GLOBAL HLDGS INC,42806J700,685108000.0,100162,0.0004938274982529382
GTM,ZOOMINFO TECHNOLOGIES INC,98980F104,684990000.0,59000,0.0004937424435684303
LMND,LEMONADE INC,52567D107,684845000.0,12596,0.0004936379272188231
ODP,THE ODP CORP,88337F105,682926000.0,24504,0.0004922547073919529
HP,HELMERICH & PAYNE INC,423452101,682380000.0,30600,0.000491861149275501
GRAB,GRAB HOLDINGS LIMITED,G4124C109,682175000.0,111649,0.0004917133847812288
CC,CHEMOURS CO,163851108,681860000.0,43709,0.0004914863320217373
BSY,BENTLEY SYS INC,08265T208,680938000.0,13100,0.0004908217521987179
BVN,COMPANIA DE MINAS BUENAVENTU,204448104,680486000.0,27969,0.000490495949508908
CPAY,CORPAY INC,219948106,680409000.0,2300,0.0004904404477232545
CPS,COOPER STD HLDGS INC,21676P103,679644000.0,18600,0.0004898890338787752
SABR,SABRE CORP,78573M104,679564000.0,369328,0.0004898313696858885
FAZ,DIREXION SHS ETF TR,25460E216,679490000.0,17000,0.0004897780303074683
RPM,RPM INTL INC,749685103,678774000.0,5800,0.0004892619357811321
PRCT,PROCEPT BIOROBOTICS CORP,74276L105,678714000.0,18600,0.0004892186876364671
CNHI,CNH INDL N V,N20944109,678602000.0,62200,0.0004891379577664257
VET,VERMILION ENERGY INC,923725105,677391000.0,84148,0.000488265066046603
WST,WEST PHARMACEUTICAL SVSC INC,955306105,676832000.0,2600,0.000487862137498807
CSTM,CONSTELLIUM SE,F21107101,676350000.0,45000,0.0004875147107366645
FHN,FIRST HORIZON CORPORATION,320517105,675902000.0,29828,0.00048719179125649884
NVRI,ENVIRI CORP,415864107,675546000.0,53700,0.000486935185598153
AVXL,ANAVEX LIFE SCIENCES CORP,032797300,674700000.0,78000,0.00048632538675837594
SGOV,ISHARES TR,46436E718,674690000.0,6700,0.0004863181787342651
LNT,ALLIANT ENERGY CORP,018802108,674478000.0,10100,0.0004861653686231152
SOLT,VOLATILITY SHS TR,92864M830,674297000.0,27852,0.00048603490338670907
XLE,SELECT SECTOR SPDR TR,81369Y506,673187000.0,7455,0.0004852348127104058
SONY,SONY GROUP CORP,835699307,672734000.0,23118,0.0004849082892181848
MSTU,ETF OPPORTUNITIES TRUST,26923N462,672570000.0,141000,0.00048479007762276696
AMN,AMN HEALTHCARE SVCS INC,001744101,671913000.0,36300,0.00048431651043868474
GSL,GLOBAL SHIP LEASE INC NEW,Y27183600,670964000.0,21700,0.00048363246895056605
MANU,MANCHESTER UTD PLC NEW,G5784H106,670896000.0,43200,0.0004835834543866123
TXN,TEXAS INSTRS INC,882508104,670255000.0,3658,0.00048312142004110757
HBI,HANESBRANDS INC,410345102,669410000.0,102200,0.00048251234200374156
WU,WESTERN UN CO,959802109,668000000.0,83500,0.00048149601060411306
GPI,GROUP 1 AUTOMOTIVE INC,398905109,667925000.0,1527,0.0004814419504232818
BILL,BILL HOLDINGS INC,090043100,667611000.0,12243,0.00048121561846620144
PHG,KONINKLIJKE PHILIPS N V,500472303,667368000.0,24800,0.00048104046348030797
BSM,BLACK STONE MINERALS L P,09225M101,666978000.0,50300,0.0004807593505399853
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,666909000.0,9942,0.0004807096151736205
AON,AON PLC,G0403H108,665622000.0,1877,0.0004797819424705553
RRX,REGAL REXNORD CORPORATION,758750103,664102000.0,4600,0.00047868632280570765
EAF,GRAFTECH INTL LTD,384313607,662560000.0,50500,0.00047757484548781613
DTE,DTE ENERGY CO,233331107,662089000.0,4700,0.0004772353475521955
IETC,ISHARES U S ETF TR,46431W648,661180000.0,6500,0.00047658013816052024
VIST,VISTA ENERGY S.A.B. DE C.V.,92837L109,660529000.0,18659,0.00047611089579090453
VEL,VELOCITY FINL INC,92262D101,659850000.0,36176,0.0004756214709537785
PBI,PITNEY BOWES INC,724479100,659736000.0,58800,0.00047553929947891495
BTC,GRAYSCALE BITCOIN MINI TR ET,389930207,658710000.0,13000,0.0004747997562051427
PVH,PVH CORPORATION,693656100,658584000.0,7759,0.0004747089351013462
TAP,MOLSON COORS BEVERAGE CO,60871R209,657022000.0,14358,0.00047358304173523297
DRS,LEONARDO DRS INC,52661A108,656400000.0,15000,0.00047313470263553873
CAPR,CAPRICOR THERAPEUTICS INC,14070B309,655785000.0,88500,0.00047269140915272203
TIGR,UP FINTECH HLDG LTD,91531W106,655097000.0,60322,0.0004721954970938962
VTRS,VIATRIS INC,92556V106,654728000.0,68059,0.0004719295210042062
BRKR,BRUKER CORP,116794108,654656000.0,21200,0.0004718776232306082
WSC,WILLSCOT HLDGS CORP,971378104,654436000.0,31600,0.0004717190467001697
REVG,REV GROUP INC,749527107,654356000.0,11600,0.000471661382507283
THC,TENET HEALTHCARE CORP,88033G407,653699000.0,3249,0.0004711878153232008
RMBS,RAMBUS INC DEL,750917106,653473000.0,6284,0.00047102491397829583
AXL,AMERICAN AXLE & MFG HLDGS IN,024061103,653049000.0,108300,0.00047071929375599623
BB,BLACKBERRY LTD,09228F103,653000000.0,130600,0.0004706839744378531
IPG,INTERPUBLIC GROUP COS INC,460690100,652869000.0,24100,0.00047058954932200107
EXP,EAGLE MATLS INC,26969P108,652428000.0,2800,0.0004702716754587131
MANU,MANCHESTER UTD PLC NEW,G5784H106,652260000.0,42000,0.0004701505806536509
GSL,GLOBAL SHIP LEASE INC NEW,Y27183600,652072000.0,21089,0.0004700150698003671
SOLZ,VOLATILITY SHS TR,92864M822,651777000.0,28700,0.0004698024330890973
URTH,ISHARES INC,464286392,651348000.0,3600,0.0004694932088547423
LEA,LEAR CORP,521865204,650650000.0,6500,0.0004689900887718057
PATH,UIPATH INC,90364P105,650369000.0,51781,0.00046878754329429103
BWA,BORGWARNER INC,099724106,649894000.0,14831,0.00046844516214902614
VGK,VANGUARD INTL EQUITY INDEX F,922042874,649522000.0,8200,0.0004681770236521029
RR,RICHTECH ROBOTICS INC,765504105,649440000.0,158400,0.00046811791785439404
GENI,GENIUS SPORTS LIMITED,G3934V109,648454000.0,48284,0.0004674072066770652
PNR,PENTAIR PLC,G7S00T104,646876000.0,5900,0.00046626978047237467
WPC,WP CAREY INC,92936U109,646760000.0,9500,0.0004661861673926889
ARVN,ARVINAS INC,04335A105,645721000.0,75700,0.00046543725368757265
WCN,WASTE CONNECTIONS INC,94106B101,644910000.0,3700,0.0004648526829321835
SAND,SANDSTORM GOLD LTD,80013R206,644670000.0,52200,0.0004646796903535234
OSK,OSHKOSH CORP,688239201,644100000.0,5000,0.00046426883297920546
TMC,TMC THE METALS COMPANY INC,87261Y106,643118000.0,99400,0.000463561005011521
FAST,FASTENAL CO,311900104,642250000.0,13142,0.0004629353485187001
0DFC,DIREXION SHS ETF TR,25459Y694,642036000.0,3556,0.0004627810968027281
BLND,BLEND LABS INC,09352U108,641449000.0,171053,0.0004623579857874218
ETHT,PROSHARES TR,74349Y571,640360000.0,7000,0.00046157303196175123
AESI,ATLAS ENERGY SOLUTIONS INC,642045108,640288000.0,54400,0.00046152113418815327
LINE,LINEAGE INC,53566V106,639764000.0,16400,0.0004611434337247452
HUBB,HUBBELL INC,443510607,639660000.0,1500,0.0004610684702739925
PPC,PILGRIMS PRIDE CORP,72147K108,639498000.0,15900,0.00046095170028339683
LYB,LYONDELLBASELL INDUSTRIES N,N53745100,639414000.0,13028,0.00046089115288086585
BOIL,PROSHARES TR II,74347Y748,639296000.0,22167,0.00046080609819635797
BKSY,BLACKSKY TECHNOLOGY INC,09263B207,639040000.0,32000,0.0004606215727791204
TTAN,SERVICETITAN INC,81764X103,638538000.0,6200,0.0004602597299687562
KGS,KODIAK GAS SVCS INC,50012A108,638514000.0,17100,0.00046024243071089027
ALT,ALTIMMUNE INC,02155H200,637478000.0,168200,0.00045949567941300717
NI,NISOURCE INC,65473P105,635187000.0,14700,0.00045784432108921376
SAIC,SCIENCE APPLICATIONS INTL CO,808625107,635180000.0,6500,0.00045783927547233616
DOC,HEALTHPEAK PROPERTIES INC,42250P103,634934000.0,33400,0.0004576619580792095
KOS,KOSMOS ENERGY LTD,500688106,633850000.0,379551,0.0004568806082655944
IBTA,IBOTTA INC,451051106,633704000.0,22600,0.00045677537111357615
SII,SPROTT INC,852066208,633688000.0,7600,0.0004567638382749988
RITM,RITHM CAPITAL CORP,64828T201,633600000.0,55000,0.00045670040766282346
FROG,JFROG LTD,M6191J100,633344000.0,12800,0.00045651588224558594
MPWR,MONOLITHIC PWR SYS INC,609839105,633025000.0,714,0.0004562859462764501
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,632772000.0,21700,0.0004561035832664459
OBDC,BLUE OWL CAPITAL CORPORATION,69121K104,632759000.0,47900,0.00045609421283510185
AUR,AURORA INNOVATION INC,051774107,631482000.0,113986,0.0004551737481561475
MSTR,STRATEGY INC,594972408,631296000.0,1934,0.0004550396789076859
PDYN,PALLADYNE AI CORP,80359A205,630380000.0,73300,0.00045437942389913295
HSBC,HSBC HLDGS PLC,404280406,629579000.0,8934,0.0004538020611678547
EWA,ISHARES INC,464286103,629497000.0,23332,0.00045374295537014577
SUX,TD SYNNEX CORPORATION,87162W100,629012000.0,3789,0.0004533933662007701
WWD,WOODWARD INC,980745103,628648000.0,2556,0.0004531309941231355
WEN,WENDYS CO,95058W100,628144000.0,68800,0.00045276770970794917
CNM,CORE & MAIN INC,21874C102,627471000.0,11700,0.0004522826096852896
NVT,NVENT ELECTRIC PLC,G6700G107,626906000.0,6483,0.0004518753563230271
RGA,REINSURANCE GRP OF AMERICA I,759351604,626769000.0,3300,0.00045177660639270865
AEHR,AEHR TEST SYS,00760J108,625169000.0,20531,0.00045062332253497425
MEOH,METHANEX CORP,59151K108,625144000.0,15656,0.0004506053024746971
LNW,LIGHT & WONDER INC,80874P109,624661000.0,7300,0.00045025715491014355
CENX,CENTURY ALUM CO,156431108,623968000.0,21227,0.00044975763883926237
FERG,FERGUSON ENTERPRISES INC,31488V107,623250000.0,2770,0.000449240102708104
BRO,BROWN & BROWN INC,115236101,623234000.0,6700,0.00044922856986952665
EXR,EXTRA SPACE STORAGE INC,30225T102,623087000.0,4405,0.00044912261191509736
BLBD,BLUE BIRD CORP,095306106,621108000.0,10800,0.00044769614394356207
FRPT,FRESHPET INC,358039105,621006000.0,11849,0.0004476226220976315
MIR,MIRION TECHNOLOGIES INC,60471A101,620724000.0,27600,0.00044741935581770587
YUMC,YUM CHINA HLDGS INC,98850P109,619873000.0,14214,0.00044680595296587336
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,619296000.0,4800,0.0004463900499746779
BNO,UNITED STS BRENT OIL FD LP,91167Q100,618936000.0,20400,0.0004461305611066877
IRDM,IRIDIUM COMMUNICATIONS INC,46269C102,618624000.0,35800,0.0004459056707544294
VNO,VORNADO RLTY TR,929042109,618532000.0,15314,0.0004458393569326097
KNSL,KINSALE CAP GROUP INC,49714P108,618025000.0,1483,0.00044547391011019006
VIG,VANGUARD SPECIALIZED FUNDS,921908844,616946000.0,2875,0.00044469616430863046
SKYW,SKYWEST INC,830879102,616832000.0,6100,0.0004446139928337669
N/A,GORILLA TECHNOLOGY GROUP INC,G4000K175,616381000.0,31658,0.00044428891094636797
MIR,MIRION TECHNOLOGIES INC,60471A101,616226000.0,27400,0.00044417718657264993
TWO,TWO HBRS INVT CORP,90187B804,615173000.0,63030,0.00044341818163377855
MLCO,MELCO RESORTS AND ENTMNT LTD,585464100,614016000.0,62400,0.00044258421324415437
REVG,REV GROUP INC,749527107,613854000.0,10882,0.00044246744325355874
WCC,WESCO INTL INC,95082P105,612944000.0,2900,0.00044181151305947226
VMI,VALMONT INDS INC,920253101,611616000.0,1600,0.00044085428745755273
AMRC,AMERESCO INC,02361E108,611464000.0,17900,0.000440744725491068
ACB,AURORA CANNABIS INC,05156X850,611163000.0,98100,0.0004405277639653317
MSTU,ETF OPPORTUNITIES TRUST,26923N462,609606000.0,127800,0.0004394054746112739
JAMF,JAMF HLDG CORP,47074L105,608685000.0,56100,0.00043874161559066555
NOK,NOKIA CORP,654902204,608650000.0,129500,0.0004387163875062776
INDI,INDIE SEMICONDUCTOR INC,45569U101,607548000.0,154200,0.000437922063249263
ACEI,INNOVATOR ETFS TRUST,45784N593,607542000.0,24399,0.0004379177384347965
EWBC,EAST WEST BANCORP INC,27579R104,607506000.0,5700,0.00043789178954799755
IHI,ISHARES TR,464288810,606288000.0,10200,0.0004370138522112972
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,605967000.0,7178,0.00043678247463733923
SNDK,SANDISK CORP,80004C200,605409000.0,5334,0.0004363802668919544
NVCR,NOVOCURE LTD,G6674U108,603364000.0,46700,0.0004349062259612876
IE,IVANHOE ELECTRIC INC,46578C108,603288000.0,51300,0.00043485144497804523
SERV,SERVE ROBOTICS INC,81758H106,603252000.0,51472,0.00043482549609124617
REMX,VANECK ETF TRUST,92189H805,602968000.0,9200,0.0004346207882064983
GL,GLOBE LIFE INC,37959E102,602784000.0,4200,0.00043448816056285887
GSHD,GOOSEHEAD INS INC,38267D109,602700000.0,8200,0.0004344276131603278
CPRI,CAPRI HOLDINGS LIMITED,G1890L107,601766000.0,30562,0.0004337543837083753
SNDL,SNDL INC,83307B101,601430000.0,219500,0.00043351219409825114
IRDM,IRIDIUM COMMUNICATIONS INC,46269C102,601344000.0,34800,0.0004334502050908979
HD,HOME DEPOT INC,437076102,599623000.0,1474,0.00043220970414142233
BYND,BEYOND MEAT INC,08862E109,598962000.0,329100,0.0004317332537476958
ATGE,ADTALEM GLOBAL ED INC,00737L103,598845000.0,3900,0.000431648919865599
VCLT,VANGUARD SCOTTSDALE FDS,92206C813,598591000.0,7692,0.0004314658360531836
BEKE,KE HLDGS INC,482497104,598216000.0,29600,0.0004311955351490271
CFR,CULLEN FROST BANKERS INC,229899109,598169000.0,4700,0.00043116165743570624
HMC,HONDA MOTOR LTD,438128308,597464000.0,18800,0.000430653491735892
APLE,APPLE HOSPITALITY REIT INC,03784Y200,595696000.0,49600,0.0004293791130730955
AGNC,AGNC INVT CORP,00123Q104,595546000.0,60523,0.0004292709927114329
PSN,PARSONS CORP DEL,70202L102,595359000.0,7272,0.00042913620266056015
BKKT,BAKKT HOLDINGS INC,05759B305,595315000.0,23300,0.0004291044873544724
CLOV,CLOVER HEALTH INVESTMENTS CO,18914F103,595296000.0,190800,0.00042909079210866184
INTA,INTAPP INC,45827U109,595122000.0,14200,0.0004289653724891332
DBI,DESIGNER BRANDS INC,250565108,594996000.0,166200,0.0004288745513853367
IRM,IRON MTN INC DEL,46284V101,593972000.0,5919,0.00042813644971638666
RITM,RITHM CAPITAL CORP,64828T201,593199000.0,51493,0.00042757926945261867
N/A,ARQIT QUANTUM INC,G0567U127,593040000.0,16800,0.0004274646618692563
ACGL,ARCH CAP GROUP LTD,G0450A105,592878000.0,6600,0.00042734789187866073
XPOF,XPONENTIAL FITNESS INC,98422X101,592731000.0,75700,0.0004272419339242314
TWO,TWO HBRS INVT CORP,90187B804,592432000.0,60700,0.00042702641400331725
RRX,REGAL REXNORD CORPORATION,758750103,591917000.0,4100,0.000426655200761609
MSI,MOTOROLA SOLUTIONS INC,620076307,591342000.0,1302,0.00042624073937523566
LTBR,LIGHTBRIDGE CORP,53224K302,591240000.0,26000,0.0004261672175293051
KSPI,KASPI KZ JSC,48581R205,590659000.0,7219,0.00042574843132846534
BTSG,BRIGHTSPRING HEALTH SVCS INC,10950A106,590364000.0,20987,0.0004255357946171956
RDNT,RADNET INC,750491102,590130000.0,7900,0.0004253671268530019
TPB,TURNING PT BRANDS INC,90041L105,590114000.0,6100,0.00042535559401442454
UVV,UNIVERSAL CORP VA,913456109,589891000.0,10700,0.0004251948550767528
MCY,MERCURY GENL CORP NEW,589400100,589584000.0,7100,0.00042497356873655003
OSCR,OSCAR HEALTH INC,687793109,589204000.0,30800,0.0004246996638203381
CIM,CHIMERA INVT CORP,16934Q802,587250000.0,43500,0.00042329121590907996
SEA,SEABRIDGE GOLD INC,811916105,586493000.0,24757,0.0004227455684838894
UAMY,UNITED STATES ANTIMONY CORP,911549103,586001000.0,91706,0.00042239093369763605
CHEF,CHEFS WHSE INC,163086101,584800000.0,10000,0.0004215252500019241
BXMT,BLACKSTONE MTG TR INC,09257W100,584400000.0,31168,0.0004212369290374906
BMI,BADGER METER INC,056525108,584199000.0,3300,0.00042109204775286267
VIPS,VIPSHOP HLDGS LTD,92763W103,584154000.0,30600,0.00042105961164436395
AMRK,A-MARK PRECIOUS METALS INC,00181T107,583804000.0,21800,0.0004208073308004845
SKE,SKEENA RES LTD NEW,83056P715,583726000.0,31400,0.00042075110821241995
SPCE,VIRGIN GALACTIC HOLDINGS INC,92766K403,583713000.0,166300,0.00042074173778107585
AEIS,ADVANCED ENERGY INDS,007973100,583660000.0,3500,0.0004207035352532884
CIGI,COLLIERS INTL GROUP INC,194693107,583572000.0,3713,0.000420640104641113
IEP,ICAHN ENTERPRISES LP,451100101,582736000.0,68800,0.0004200375138254468
IMMR,IMMERSION CORP,452521107,582735000.0,79500,0.00042003679302303574
ATKR,ATKORE INC,047649108,582624000.0,9600,0.0004199567839554054
MVST,MICROVAST HOLDINGS INC,59516C106,582417000.0,143100,0.000419807577856311
NEO,NEOGENOMICS INC,64049M209,581196000.0,74800,0.0004189274781123774
VRSK,VERISK ANALYTICS INC,92345Y106,580653000.0,2334,0.00041853608240315885
BOOT,BOOT BARN HLDGS INC,099406100,580580000.0,3500,0.0004184834638271497
