ticker,nameOfIssuer,cusip,value,shares,allocation_percent
DSGX,DESCARTES SYS GROUP INC,249906108,2352338000.0,33974,0.0005284921099897291
EOT,EATON VANCE NATL MUN OPPORT,27829L105,2351651000.0,133465,0.0005283377639393049
CRUS,CIRRUS LOGIC INC,172755100,2349819000.0,15821,0.0005279261744715068
TRMD,TORM PLC,G89479102,2346924000.0,90058,0.0005272757642590201
NAZ,NUVEEN ARIZONA QLTY MUN INC,67061W104,2344584000.0,187717,0.0005267500440872694
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,2344415000.0,32734,0.0005267120754081985
NVDA,NVIDIA CORPORATION,67066G104,2341053000.0,11700,0.0005259567458281017
PAMC,PACER FDS TR,69374H725,2340563000.0,42223,0.0005258466591254702
FFBC,1ST FINL BANCORP,320209109,2336616000.0,69069,0.0005249598995024358
UHT,UNIVERSAL HEALTH RLTY INCOME,91359E105,2335063000.0,53239,0.0005246109920551158
CVLT,COMMVAULT SYS INC,204166102,2331033000.0,16447,0.000523705585092656
BSM,BLACK STONE MINERALS L P,09225M101,2330874000.0,166849,0.0005236698630809857
ACA,ARCOSA INC,039653100,2326005000.0,16009,0.0005225759607236119
MSGS,MADISON SQUARE GRDN SPRT COR,55825T103,2325101000.0,5786,0.0005223728619905937
AVMA,AMERICAN CENTY ETF TR,025072182,2322307000.0,31860,0.0005217451431188536
SEA,SEABRIDGE GOLD INC,811927102,2320976000.0,90170,0.0005214461116878278
TUR*,ISHARES INC,464286715,2318495000.0,59632,0.0005208887135057279
LNTH,LANTHEUS HLDGS INC,516544103,2318202000.0,20896,0.0005208228861508891
EFA,ISHARES TR,464287465,2316524000.0,22300,0.0005204458953610608
KOCT,INNOVATOR ETFS TRUST,45782C599,2312285000.0,61892,0.0005194935330499277
CAE,CAE INC,124765108,2311101000.0,92223,0.0005192275276296914
DFSI,DIMENSIONAL ETF TRUST,25434V690,2309827000.0,51216,0.0005189413022028492
PJT,PJT PARTNERS INC,69343T107,2309664000.0,15302,0.0005189046815242187
Z,ZILLOW GROUP INC,98954M200,2308840000.0,73250,0.0005187195561304057
FINS,ANGEL OAK FINL STRATEGIES IN,03464A100,2306862000.0,180224,0.0005182751653185582
BCO,BRINKS CO,109696104,2302095000.0,24363,0.000517204178968671
NXST,NEXSTAR MEDIA GROUP INC,65336K103,2301574000.0,12887,0.0005170871275970973
BOH,BANK HAWAII CORP,062540109,2299764000.0,28221,0.0005166804807975807
FXY,INVESCO CURRENCYSHARES,46138W107,2299648000.0,40745,0.0005166544194557332
DIOD,DIODES INC,254543101,2299444000.0,21011,0.0005166085874407601
SLS,SELLAS LIFE SCIENCES GROUP I,81642T209,2297586000.0,155663,0.0005161911566377203
CRWD,CROWDSTRIKE HLDGS INC,22788C105,2289420000.0,3000,0.000514356528038354
N/A,AURA MINERALS INC,G06973112,2289051000.0,36363,0.0005142736260112703
INVH,INVITATION HOMES INC,46187W107,2287848000.0,75731,0.0005140033519229727
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,2285481000.0,39942,0.0005134715657492401
OCIO,ETF SER SOLUTIONS,26922A727,2284933000.0,60436,0.0005133484483756848
BRC,BRADY CORP,104674106,2279244000.0,24891,0.0005120703192914582
GAUG,FIRST TR EXCHNG TRADED FD VI,33740U653,2276940000.0,54972,0.0005115526871223497
GLNG,GOLAR LNG LTD,G9456A100,2268915000.0,45524,0.0005097497365333325
PAXS,PIMCO ACCESS INCOME FUND,72203T100,2262632000.0,155507,0.0005083381554055075
PRM,PERIMETER SOLUTIONS INC,71385M107,2260567000.0,63410,0.0005078742185872744
DDLS,WISDOMTREE TR,97717X271,2259130000.0,51283,0.0005075513724818018
UDEC,INNOVATOR ETFS TRUST,45782C532,2257561000.0,54164,0.0005071988703666407
ECLN,FIRST TR EXCHANGE-TRADED FD,33738D705,2255945000.0,60148,0.0005068358089146966
ALKS,ALKERMES PLC,G01767105,2255761000.0,43053,0.0005067944702345247
TRTY,CAMBRIA ETF TR,132061839,2255684000.0,74667,0.0005067771708955397
RBLD,FIRST TR EXCHANGE-TRADED FD,33736M103,2253870000.0,25043,0.0005063696254290628
VSLU,ETF OPPORTUNITIES TRUST,26923N405,2250159000.0,48656,0.0005055358871566836
SDG,ISHARES TR,46435G532,2250039000.0,25160,0.0005055089271478759
LPX,LOUISIANA PAC CORP,546347105,2246887000.0,28565,0.0005048007775831927
PSIX,POWER SOLUTIONS INTL INC,73933G202,2244186000.0,57706,0.0005041939527182787
LUNR,INTUITIVE MACHINES INC,46125A100,2243383000.0,104880,0.0005040135453260069
BEP,BROOKFIELD RENEWABLE ENERGY,G16258108,2242378000.0,64566,0.0005037877552522422
NUGO,NUSHARES ETF TR,67092P797,2239397000.0,51766,0.00050311802370011
CSV,CARRIAGE SVCS INC,143905107,2238724000.0,58391,0.0005029668229840466
PLXS,PLEXUS CORP,729132100,2229468000.0,7415,0.0005008873076380101
PXI,INVESCO EXCHANGE TRADED FD T,46137V878,2228499000.0,40474,0.0005006696055668876
COMM,VISTANCE NETWORKS INC,20337X109,2225190000.0,174115,0.0004999261833240143
SWMR,SWARMER INC,86989Y109,2225115000.0,50217,0.0004999093333185096
XMAR,FIRST TR EXCHNG TRADED FD VI,33740F474,2225040000.0,52066,0.0004998924833130047
IBCA,ISHARES TR,46438G372,2223935000.0,86839,0.0004996442265652334
GLOV,GOLDMAN SACHS ETF TR,38149W739,2223629000.0,35050,0.0004995754785427737
MRCY,MERCURY SYS INC,589378108,2219189000.0,18141,0.0004985779582168876
FBNC,FIRST BANCORP N C,318910106,2218231000.0,34698,0.0004983627274799059
SCM,STELLUS CAP INVT CORP,858568108,2217456000.0,263356,0.000498188610756356
IONS,IONIS PHARMACEUTICALS INC,462222100,2209654000.0,27868,0.000496435760850373
WDEF,WISDOMTREE TR,97717Y337,2208073000.0,81209,0.0004960805627343312
IBDZ,ISHARES TR,46438G653,2205272000.0,84655,0.0004954512711954106
HRI,HERC HLDGS INC,42704L104,2203302000.0,15371,0.0004950086777174837
TCOM,TRIP COM GROUP LTD,89677Q107,2201333000.0,55255,0.0004945663089062968
CNO,CNO FINL GROUP INC,12621E103,2201316000.0,43180,0.0004945624895717157
WCBR,WISDOMTREE TR,97717Y659,2200480000.0,60753,0.0004943746681770219
XJUN,FIRST TR EXCHNG TRADED FD VI,33740U844,2199596000.0,49507,0.0004941760627788049
GAP,GAP INC,364760108,2198893000.0,117714,0.0004940181220605396
NML,NEUBERGER ENGY INFRSTR & INC,64129H104,2187749000.0,215754,0.0004915144359092613
TSLA,TESLA INC,88160R101,2187120000.0,5200,0.0004913731205297607
MYCH,SSGA ACTIVE TR,78470P796,2187041000.0,87815,0.0004913553718572957
PAG,PENSKE AUTOMOTIVE GRP INC,70959W103,2186692000.0,12220,0.0004912769631650131
ANGX,ANGEL STUDIOS INC.,034948109,2186091000.0,595665,0.0004911419384542344
BETZ,LISTED FDS TR,53656F789,2181971000.0,116745,0.000490216311485169
RNEM,FIRST TR EXCHANGE TRADED FD,33738R779,2174092000.0,39661,0.0004884461622402011
BGDV,ETF SER SOLUTIONS,268961505,2173727000.0,70080,0.0004883641588800775
XYLG,GLOBAL X FDS,37954Y277,2170798000.0,75296,0.0004877061099984288
KMPR,KEMPER CORP,488401100,2165276000.0,80314,0.00048646550025979295
MTRN,MATERION CORP,576690101,2164270000.0,7278,0.00048623948551928804
GOOD,GLADSTONE COMMERCIAL CORP,376536108,2158877000.0,175518,0.00048502785779012047
EMO,CLEARBRIDGE ENERGY MIDSTREAM,18469P209,2155557000.0,43025,0.00048428196421310653
FAX,ABRDN ASIA PACIFIC INCOME FU,003009867,2152960000.0,146360,0.0004836985046891591
FMF,FORMFACTOR INC,346375108,2152658000.0,13460,0.00048363065533365966
TFPM,TRIPLE FLAG PRECIOUS METAL,89679M104,2149149000.0,71710,0.0004828422997427735
MIY,BLACKROCK MUNIYIELD MICH QU,09254V105,2146385000.0,174930,0.0004822213208732354
OLED,UNIVERSAL DISPLAY CORP,91347P105,2144015000.0,24761,0.0004816888606992826
LTC,LTC PPTYS INC,502175102,2143080000.0,55737,0.0004814787972973223
BLW,BLACKROCK LTD DURATION INCOM,09249W101,2142437000.0,171532,0.00048133433658346096
QDIV,GLOBAL X FDS,37954Y616,2141820000.0,57517,0.0004811957172048411
VCYT,VERACYTE INC,92337F107,2141002000.0,36455,0.00048101193981146844
INSP,INSPIRE MED SYS INC,457730109,2138916000.0,47947,0.00048054328499169403
QCJA,FIRST TR EXCHNG TRADED FD VI,33740U448,2138739000.0,91536,0.0004805035189787026
GNOM,GLOBAL X FDS,37960A214,2136905000.0,37599,0.0004800914801774244
DALI,FIRST TR EXCHANGE TRADED FD,33738R712,2135548000.0,71772,0.0004797866074111569
DMLP,DORCHESTER MINERALS L P,25820R105,2132082000.0,84439,0.0004790079124900935
NTSE,WISDOMTREE TR,97717Y642,2131840000.0,43856,0.0004789535431389979
FDG,AMERICAN CENTY ETF TR,025072810,2129306000.0,15998,0.0004783842376196746
SARO,STANDARDAERO INC,85423L103,2128964000.0,71179,0.0004783074015945725
BKUI,BNY MELLON ETF TRUST,09661T859,2124886000.0,42696,0.00047739121062858973
PSEC,PROSPECT CAP CORP,74348T102,2124178000.0,919558,0.00047723214657662406
PAHC,PHIBRO ANIMAL HEALTH CORP,71742Q106,2122215000.0,67586,0.0004767911257658776
ESTA,ESTABLISHMENT LABS HLDGS INC,G31249108,2114187000.0,24638,0.00047498750117664013
FBTC,FIDELITY WISE ORIGIN BITCOIN,315948109,2113725000.0,41405,0.00047488370514273045
OGS,ONE GAS INC,68235P108,2113091000.0,27418,0.0004747412664295296
JPMB,J P MORGAN EXCHANGE TRADED F,46641Q746,2111624000.0,52380,0.000474411680321855
JBS,JBS N.V.,N4732M103,2109347000.0,178004,0.0004739001141547282
TGB,TREKOR METALS LTD,89472Y107,2106491000.0,306176,0.0004732584659451041
FBK,FB FINL CORP,30257X104,2095497000.0,37859,0.0004707884798048356
YALL,YORKVILLE AMER INVTS TR,89844T885,2094295000.0,49436,0.0004705184303832781
HCC,WARRIOR MET COAL INC,93627C101,2092938000.0,25788,0.0004702135576170107
BA 6 10/15/27,BOEING CO,097023204,2091976000.0,31084,0.0004699974282130687
AVA,AVISTA CORP,05379B107,2090886000.0,51109,0.00046975254146639845
ASH,ASHLAND INC,044186104,2089182000.0,31707,0.0004693697093413286
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,2088393000.0,17900,0.0004691924472834177
SNAP,SNAP INC,83304A106,2085135000.0,469625,0.0004684604830442878
TPZ,TORTOISE CAPITAL SERIES TRUS,890930100,2084838000.0,95329,0.00046839375702248864
BCPC,BALCHEM CORP,057665200,2083890000.0,12335,0.0004681807729529076
SUNB,SUNBELT RENTALS HOLDINGS INC,866966104,2082486000.0,27837,0.00046786534084985705
DHT,DHT HOLDINGS INC,Y2065G121,2080594000.0,125868,0.0004674402713776551
RFI,COHEN & STEERS TOTAL RETURN,19247R103,2079720000.0,183721,0.00046724391264683874
ECPG,ENCORE CAP GROUP INC,292554102,2076845000.0,22262,0.00046659799576915346
N/A,KINIKSA PHARMACEUTICALS INTL,G52694109,2073259000.0,32420,0.00046579234083928234
SBR,SABINE RTY TR,785688102,2069808000.0,28276,0.00046501701591932
DPRO,DRAGANFLY INC.,26142Q304,2067237000.0,381409,0.00046443939773061426
LAC,LITHIUM AMERS CORP NEW,53681J103,2064643000.0,536271,0.00046385661220688703
GRC,GORMAN RUPP CO,383082104,2063100000.0,22489,0.0004635099514269676
TECL,DIREXION SHARES ETF TRUST,25459W102,2062601000.0,8938,0.0004633978427236755
VCEL,VERICEL CORP,92346J108,2060376000.0,46311,0.000462897959227032
BDEC,INNOVATOR ETFS TRUST,45782C557,2059522000.0,38711,0.00046270609383101697
CPK,CHESAPEAKE UTILS CORP,165303108,2054490000.0,16774,0.00046157557079501264
APLE,APPLE HOSPITALITY REIT INC,03784Y200,2053884000.0,122182,0.0004614394227505336
OPFI,OPPFI INC,68386H103,2049721000.0,206417,0.0004605041351116453
METV,LISTED FDS TR,53656F417,2044007000.0,110786,0.000459220389358917
PBQQ,PGIM ROCK ETF TR,69420N510,2043962000.0,64898,0.00045921027935561415
N/A,INNIO NV,N52A8C105,2043707000.0,51674,0.00045915298933689767
OILK,PROSHARES TR,74347G804,2041592000.0,42990,0.0004586778191816614
AMPX,AMPRIUS TECHNOLOGIES INC,03214Q108,2040649000.0,147233,0.0004584659584457806
EDGF,ADVISORS INNER CIRCLE FD II,00791R830,2040384000.0,82791,0.00045840642175966356
PSMT,PRICESMART INC,741511109,2039337000.0,10440,0.00045817119568281604
BRUN,BOOST RUN INC,09940T100,2039077000.0,52540,0.00045811278233039935
SLDE,SLIDE INS HLDGS INC,831349105,2027884000.0,104692,0.00045559808750885795
EWH,ISHARES INC,464286871,2026013000.0,96846,0.0004551777360381973
T,TELUS CORPORATION,87971M103,2025523000.0,191629,0.00045506764933556576
IBM,INTERNATIONAL BUSINESS MACHS,459200101,2024712000.0,7200,0.0004548854446093735
SDHY,PGIM SHORT DUR HIG YLD OPP F,69355J104,2024667000.0,123531,0.00045487533460607054
NIO,NIO INC,62914V106,2023034000.0,399809,0.0004545084538195453
FSTR,FOSTER L B CO,350060109,2019189000.0,44702,0.0004536446102039975
SYBT,STOCK YDS BANCORP INC,861025104,2018444000.0,26395,0.0004534772334826495
NMAY,INNOVATOR ETFS TRUST,45784N676,2016310000.0,68226,0.00045299779465935195
CXT,CRANE NXT CO,224441105,2014396000.0,39374,0.00045256778251886857
HCI,HCI GROUP INC,40416E103,2013745000.0,11491,0.0004524215244710867
SLRC,SLR INVESTMENT CORP,83413U100,2012999000.0,162732,0.0004522539230829986
KN,KNOWLES CORP,49926D109,2010121000.0,48460,0.00045160733220509305
MTH,MERITAGE HOMES CORP,59001A102,2007743000.0,23944,0.00045107307469721984
VELO,VELO3D INC,92259N302,2006281000.0,114318,0.0004507446119232456
CLBT,CELLEBRITE DI LTD,M2197Q107,2005763000.0,137381,0.00045062823455189224
BAK,BRASKEM SA,105532105,2005624000.0,821977,0.00045059700587502324
DORM,DORMAN PRODS INC,258278100,1993989000.0,14613,0.0004479830083543734
VVV,VALVOLINE INC,92047W101,1993662000.0,50421,0.0004479095423303723
AMTM,AMENTUM HOLDINGS INC,023939101,1993201000.0,96430,0.0004478059709632026
ON1,OLD NATL BANCORP IND,680033107,1992761000.0,76941,0.00044770711759757424
PBR/A,PETROLEO BRASILEIRO S A,71654V101,1990293000.0,135949,0.0004471526400830952
SVAL,ISHARES TR,46436E536,1988010000.0,47577,0.000446639725915528
BKCG,BNY MELLON ETF TRUST II,05613H209,1986704000.0,53259,0.0004463463111530039
YSEP,FIRST TR EXCHNG TRADED FD VI,33740U828,1986557000.0,72134,0.00044631328514221436
AZZ,AZZ INC,002474104,1986114000.0,12810,0.0004462137577763658
SSD,SIMPSON MFG INC,829073105,1984804000.0,9481,0.0004459194443468814
DUOL,DUOLINGO INC,26603R106,1984555000.0,17254,0.00044586350232860537
RNG,RINGCENTRAL INC,76680R206,1982862000.0,50869,0.0004454831415376762
ORN,ORION GROUP HLDGS INC,68628V308,1980050000.0,117720,0.00044485137866461503
DC,DAKOTA GOLD CORP,46655E100,1979737000.0,464727,0.0004447810579749748
HQY,HEALTHEQUITY INC,42226A107,1979611000.0,21918,0.0004447527499657267
EC,ECOPETROL S A,279158109,1979059000.0,138979,0.0004446287339252111
INDB,INDEPENDENT BK CORP MASS,453836108,1978917000.0,23637,0.00044459683124812194
ISD,PGIM HIGH YIELD BOND FUND IN,69346H100,1978905000.0,151524,0.00044459413524724123
STM,STMICROELECTRONICS N V,861012102,1977096000.0,26400,0.0004441877131144646
BLBD,BLUE BIRD CORP,095306106,1972184000.0,24977,0.00044308415008726803
IDRV,ISHARES TR,46435U366,1971945000.0,51757,0.0004430304547363926
AII,ALMONTY INDS INC,020398707,1965424000.0,118685,0.0004415654029244323
DFIP,DIMENSIONAL ETF TRUST,25434V856,1960831000.0,47530,0.0004405335085873163
CIM,CHIMERA INVT CORP,16934Q802,1959450000.0,146885,0.0004402232438192873
TMFG,RBB FD INC,74933W635,1958417000.0,63679,0.00043999116307680074
WEX,WEX INC,96208T104,1956636000.0,13868,0.0004395910316127459
ALTO,ALTO INGREDIENTS INC,021513106,1955442000.0,343060,0.000439322779525109
N/A,REZOLVE AI PLC,G75398100,1954304000.0,620414,0.00043906710877491563
TSA,ACI WORLDWIDE INC,004498101,1952107000.0,38817,0.0004385735159469941
AMH,AMERICAN HOMES 4 RENT,02665T306,1948686000.0,58135,0.00043780493102923355
MCB,METROPOLITAN BK HLDG CORP,591774104,1946362000.0,19708,0.0004372828055253238
XAGDX,ABRDN GLOBAL DYNAMIC DIVIDEN,00302M106,1944420000.0,160563,0.00043684650271611864
BEAM,BEAM THERAPEUTICS INC,07373V105,1944074000.0,56646,0.00043676876802405633
MART,AIM ETF PRODUCTS TRUST,00888H810,1943656000.0,46356,0.0004366748573267094
PCM,PCM FD INC,69323T101,1942576000.0,348132,0.0004364322172474398
IBHK,ISHARES TR,46438G661,1942233000.0,75368,0.0004363551565555977
XFRAX,BLACKROCK FLOATING RATE INCO,09255X100,1941401000.0,176652,0.000436168233827864
FHYS,FEDERATED HERMES ETF TRUST,31423L206,1939559000.0,84182,0.00043575439769266537
WSFS,WSFS FINL CORP,929328102,1939459000.0,25276,0.00043573193101865894
TEAM,ATLASSIAN CORPORATION,049468101,1937710000.0,24910,0.0004353389888902862
MORN,MORNINGSTAR INC,617700109,1935663000.0,12407,0.00043487909607337424
DBO,INVESCO DB MULTI-SECTOR COMM,46140H403,1933418000.0,109542,0.00043437471924192954
ZFEB,INNOVATOR ETFS TRUST,45784N775,1933206000.0,74397,0.00043432708989303586
MAMB,NORTHERN LTS FD TR IV,66538H260,1932857000.0,80380,0.0004342486812007534
QC10,FLAGSTAR BANK NATIONAL ASSOC,649445400,1931794000.0,129303,0.0004340098604560649
MCY,MERCURY GENL CORP NEW,589400100,1930320000.0,18105,0.0004336787016812099
BMAY,INNOVATOR ETFS TRUST,45782C326,1929323000.0,40746,0.0004334547089413656
LCII,LCI INDS,50189K103,1928180000.0,18211,0.00043319791485747197
PPTA,PERPETUA RESOURCES CORP,714266103,1925583000.0,92755,0.0004326144553335246
SBAC,SBA COMMUNICATIONS CORP,78410G104,1924288000.0,10905,0.0004323235119051411
JRS,NUVEEN REAL ESTATE INCOME FD,67071B108,1921437000.0,227928,0.0004316829870292174
BCLO,BLACKROCK ETF TRUST II,092528850,1921365000.0,38601,0.0004316668110239327
FTOH,PUTNAM ETF TRUST,746729755,1920407000.0,226482,0.000431451580286951
TRSY,DBX ETF TR,23306X811,1919584000.0,63594,0.00043126667955987796
VCX,FUNDRISE INNOVATION FD LLC,360852107,1918573000.0,22198,0.0004310395414856728
SEPT,AIM ETF PRODUCTS TRUST,00888H695,1918256000.0,51099,0.00043096832212907233
HE,HAWAIIAN ELEC INDS INC MTN B,419870100,1917063000.0,141690,0.0004307002947081755
RHP,RYMAN HOSPITALITY PPTYS INC,78377T107,1914373000.0,14892,0.00043009594117740204
GAMR,AMPLIFY ETF TR,032108615,1914088000.0,21103,0.0004300319111564837
TJUL,INNOVATOR ETFS TRUST,45783Y541,1910143000.0,63187,0.0004291456008669295
SBSW,SIBANYE STILLWATER LTD,82575P107,1908926000.0,224844,0.000428872181444271
KEEL,KEEL INFRASTRUCTURE CORP,486917107,1905050000.0,331890,0.00042800137315978124
JGH,NUVEEN GLOBAL HIGH INCOME FD,67075G103,1904231000.0,149586,0.00042781737109966845
RISN,NORTHERN LTS FD TR IV,66538H393,1902913000.0,61946,0.00042752126033626344
NPFI,NUSHARES ETF TR,67092P771,1902803000.0,72768,0.0004274965469948564
VOYG,VOYAGER TECHNOLOGIES INC,92892B103,1898525000.0,58869,0.0004265354226808607
VCTR,VICTORY CAP HLDGS INC DEL,92645B103,1897576000.0,22574,0.0004263222139445395
ATEC,ALPHATEC HLDGS INC,02081G201,1897049000.0,219312,0.0004262038145725256
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,1895756000.0,26746,0.0004259133204776222
IPAY,AMPLIFY ETF TR,032108656,1895616000.0,41120,0.0004258818671340132
UFCS,UNITED FIRE GROUP INC,910340108,1890650000.0,36054,0.0004247661721028531
CET,CENTRAL SECS CORP,155123102,1888559000.0,36007,0.00042429639394937833
TRN,TRINITY INDS INC,896522109,1885656000.0,54530,0.00042364418640297133
QCAP,FIRST TR EXCHNG TRADED FD VI,33740F284,1883448000.0,75615,0.00042314812224090895
ROE,EA SERIES TRUST,02072L433,1881691000.0,44140,0.0004227533827786157
UNG,UNITED STS NAT GAS FD LP,912318409,1881587000.0,160545,0.00042273001743764905
PMO,PUTNAM MUN OPPORTUNITIES TR,746922103,1881274000.0,178489,0.0004226596967480088
EDEN,ISHARES TR,46429B523,1880859000.0,17044,0.0004225664600508821
MGY,MAGNOLIA OIL & GAS CORP,559663109,1878146000.0,73422,0.00042195693918508726
FPI,FARMLAND PARTNERS INC,31154R109,1872415000.0,193431,0.0004206693740977779
IBTL,ISHARES TR,46436E460,1869587000.0,92600,0.00042003401655687567
OSW,ONESPAWORLD HOLDINGS LIMITED,P73684113,1869432000.0,66198,0.0004199991932121656
GNW,GENWORTH FINL INC,37247D106,1869231000.0,197385,0.00041995403519741264
UFEB,INNOVATOR ETFS TRUST,45782C425,1868496000.0,48344,0.00041978890514346527
DGII,DIGI INTL INC,253798102,1866630000.0,24905,0.00041936967700650506
TNK,TEEKAY TANKERS LTD,G8726X106,1864208000.0,28738,0.00041882553416206896
XPEV,XPENG INC,98422D105,1863105000.0,140718,0.0004185777267477779
KGS,KODIAK GAS SVCS INC,50012A108,1862359000.0,24788,0.0004184101253596898
ITUB,ITAU UNIBANCO HLDG S A,465562106,1860348000.0,227705,0.0004179583205454202
ALGT,ALLEGIANT TRAVEL CO,01748X102,1860045000.0,15817,0.00041789024652318064
PURR,HYPERLIQUID STRATEGIES INC,44916Y106,1859044000.0,236219,0.0004176653551163761
PCMM,BONDBLOXX ETF TRUST,09789C671,1858890000.0,37271,0.00041763075643840616
GENI,GENIUS SPORTS LIMITED,G3934V109,1857772000.0,306563,0.0004173795790230141
CGHY,CAPITAL GRP FIXED INCM ETF T,14020Y870,1857399000.0,73328,0.0004172957783289701
NOW,SERVICENOW INC,81762P102,1856536000.0,18700,0.00041710189093229454
XEFRX,EATON VANCE SR FLTNG RTE TR,27828Q105,1855080000.0,175008,0.0004167747761587606
XSHD,INVESCO EXCH TRADED FD TR II,46138E131,1853654000.0,131279,0.0004164544013874287
ITGR,INTEGER HLDGS CORP,45826H109,1852506000.0,19824,0.0004161964839698348
SERV,SERVE ROBOTICS INC,81758H106,1848954000.0,280996,0.0004153984677091258
FMNB,FARMERS NATIONAL BANC CORP,309627107,1846911000.0,126501,0.0004149394735591741
CAMT,CAMTEK LTD,M20791105,1846274000.0,11319,0.00041479636084575306
OTF,BLUE OWL TECHNOLOGY FIN CORP,095924106,1846217000.0,178378,0.00041478355484156945
NSY,NICE LTD,653656108,1842101000.0,20276,0.00041385882653946417
UPGD,INVESCO EXCHANGE TRADED FD T,46137V522,1839432000.0,22450,0.0004132591910102321
SRRK,SCHOLAR ROCK HLDG CORP,80706P103,1839420000.0,33444,0.00041325649500935135
TFX,TELEFLEX INCORPORATED,879369106,1837769000.0,14498,0.0004128855702215049
4IU,INVESCO INDIA EXCHANGE-TRADE,46137R109,1837264000.0,91543,0.0004127721135177724
QABA,FIRST TR EXCHANGE-TRADED FD,33736Q104,1833931000.0,27254,0.0004120232992731376
ESGG,FLEXSHARES TR,33939L688,1833671000.0,7865,0.0004119648859207208
PRK,PARK NATL CORP,700658107,1832004000.0,10011,0.0004115903664650334
IMKTA,INGLES MKTS INC,457030104,1828878000.0,20647,0.0004108880582355919
KWR,QUAKER HOUGHTON,747316107,1823089000.0,11475,0.0004095874624773588
BSJW,INVESCO EXCH TRD SLF IDX FD,46139W775,1823010000.0,72070,0.00040956971380489375
